id,price
Bawang Putih Bonggol/Papua/2024-10-01,50349.098
Bawang Putih Bonggol/Papua/2024-10-02,50349.098
Bawang Putih Bonggol/Papua/2024-10-03,50376.46
Bawang Putih Bonggol/Papua/2024-10-04,50349.1
Bawang Putih Bonggol/Papua/2024-10-05,50422.5
Bawang Putih Bonggol/Papua/2024-10-06,50408.867
Bawang Putih Bonggol/Papua/2024-10-07,50466.887
Bawang Putih Bonggol/Papua/2024-10-08,50215.48
Bawang Putih Bonggol/Papua/2024-10-09,50211.86
Bawang Putih Bonggol/Papua/2024-10-10,51288.594
Bawang Putih Bonggol/Papua/2024-10-11,51433.695
Bawang Putih Bonggol/Papua/2024-10-12,51499.637
Bawang Putih Bonggol/Papua/2024-10-13,51555.707
Bawang Putih Bonggol/Papua/2024-10-14,51428.816
Bawang Putih Bonggol/Papua/2024-10-15,51460.918
Bawang Putih Bonggol/Papua/2024-10-16,51460.918
Bawang Putih Bonggol/Papua/2024-10-17,51441.848
Bawang Putih Bonggol/Papua/2024-10-18,51461.863
Bawang Putih Bonggol/Papua/2024-10-19,51367.715
Bawang Putih Bonggol/Papua/2024-10-20,51331.547
Bawang Putih Bonggol/Papua/2024-10-21,51495.387
Bawang Putih Bonggol/Papua/2024-10-22,51509.68
Bawang Putih Bonggol/Papua/2024-10-23,51479.176
Bawang Putih Bonggol/Papua/2024-10-24,51377.91
Bawang Putih Bonggol/Papua/2024-10-25,51260.43
Bawang Putih Bonggol/Papua/2024-10-26,51260.43
Bawang Putih Bonggol/Papua/2024-10-27,51100.43
Bawang Putih Bonggol/Papua/2024-10-28,51079.285
Bawang Putih Bonggol/Papua/2024-10-29,50959.152
Bawang Putih Bonggol/Papua/2024-10-30,51023.492
Bawang Putih Bonggol/Papua/2024-10-31,51014.688
Bawang Putih Bonggol/Papua/2024-11-01,50379.25
Bawang Putih Bonggol/Papua/2024-11-02,50372.508
Bawang Putih Bonggol/Papua/2024-11-03,50328.727
Bawang Putih Bonggol/Papua/2024-11-04,50366.03
Bawang Putih Bonggol/Papua/2024-11-05,50498.37
Bawang Putih Bonggol/Papua/2024-11-06,50498.37
Bawang Putih Bonggol/Papua/2024-11-07,50408.184
Bawang Putih Bonggol/Papua/2024-11-08,50146.35
Bawang Putih Bonggol/Papua/2024-11-09,50139.61
Bawang Putih Bonggol/Papua/2024-11-10,51211.86
Bawang Putih Bonggol/Papua/2024-11-11,51453.54
Bawang Putih Bonggol/Papua/2024-11-12,51377.58
Bawang Putih Bonggol/Papua/2024-11-13,51384.285
Bawang Putih Bonggol/Papua/2024-11-14,51486.145
Bawang Putih Bonggol/Papua/2024-11-15,51542.98
Bawang Putih Bonggol/Papua/2024-11-16,51498.684
Bawang Putih Bonggol/Papua/2024-11-17,51482.89
Bawang Putih Bonggol/Papua/2024-11-18,51428.816
Bawang Putih Bonggol/Papua/2024-11-19,51478.453
Bawang Putih Bonggol/Papua/2024-11-20,51478.453
Bawang Putih Bonggol/Papua/2024-11-21,51401.457
Bawang Putih Bonggol/Papua/2024-11-22,51418.7
Bawang Putih Bonggol/Papua/2024-11-23,51418.7
Bawang Putih Bonggol/Papua/2024-11-24,51219.535
Bawang Putih Bonggol/Papua/2024-11-25,51373.4
Bawang Putih Bonggol/Papua/2024-11-26,51342.168
Bawang Putih Bonggol/Papua/2024-11-27,50959.152
Bawang Putih Bonggol/Papua/2024-11-28,51014.688
Bawang Putih Bonggol/Papua/2024-11-29,51049.145
Bawang Putih Bonggol/Papua/2024-11-30,51098.516
Bawang Putih Bonggol/Papua/2024-12-01,50358.875
Bawang Putih Bonggol/Papua/2024-12-02,50366.03
Bawang Putih Bonggol/Papua/2024-12-03,50349.098
Bawang Putih Bonggol/Papua/2024-12-04,50349.098
Bawang Putih Bonggol/Papua/2024-12-05,50456.6
Bawang Putih Bonggol/Papua/2024-12-06,50429.242
Bawang Putih Bonggol/Papua/2024-12-07,50374.082
Bawang Putih Bonggol/Papua/2024-12-08,50125.977
Bawang Putih Bonggol/Papua/2024-12-09,50225.953
Bawang Putih Bonggol/Papua/2024-12-10,51330.363
Bawang Putih Bonggol/Papua/2024-12-11,51436.605
Bawang Putih Bonggol/Papua/2024-12-12,51460.777
Bawang Putih Bonggol/Papua/2024-12-13,51593.785
Bawang Putih Bonggol/Papua/2024-12-14,51542.98
Bawang Putih Bonggol/Papua/2024-12-15,51527.188
Bawang Putih Bonggol/Papua/2024-12-16,51428.816
Bawang Putih Bonggol/Papua/2024-12-17,51460.918
Bawang Putih Bonggol/Papua/2024-12-18,51460.918
Bawang Putih Bonggol/Papua/2024-12-19,51401.457
Bawang Putih Bonggol/Papua/2024-12-20,51367.715
Bawang Putih Bonggol/Papua/2024-12-21,51367.715
Bawang Putih Bonggol/Papua/2024-12-22,51335.984
Bawang Putih Bonggol/Papua/2024-12-23,51479.176
Bawang Putih Bonggol/Papua/2024-12-24,51432.92
Bawang Putih Bonggol/Papua/2024-12-25,51373.4
Bawang Putih Bonggol/Papua/2024-12-26,51265.17
Bawang Putih Bonggol/Papua/2024-12-27,51065.168
Bawang Putih Bonggol/Papua/2024-12-28,51098.516
Bawang Putih Bonggol/Papua/2024-12-29,51100.43
Bawang Putih Bonggol/Papua/2024-12-30,51666.41
Bawang Putih Bonggol/Papua/2024-12-31,51666.41
