id,price
Cabai Merah Keriting/DI Yogyakarta/2024-10-01,22100.049
Cabai Merah Keriting/DI Yogyakarta/2024-10-02,22019.973
Cabai Merah Keriting/DI Yogyakarta/2024-10-03,22182.71
Cabai Merah Keriting/DI Yogyakarta/2024-10-04,21294.754
Cabai Merah Keriting/DI Yogyakarta/2024-10-05,21295.121
Cabai Merah Keriting/DI Yogyakarta/2024-10-06,21301.35
Cabai Merah Keriting/DI Yogyakarta/2024-10-07,58055.66
Cabai Merah Keriting/DI Yogyakarta/2024-10-08,57362.754
Cabai Merah Keriting/DI Yogyakarta/2024-10-09,56278.727
Cabai Merah Keriting/DI Yogyakarta/2024-10-10,57557.707
Cabai Merah Keriting/DI Yogyakarta/2024-10-11,57607.71
Cabai Merah Keriting/DI Yogyakarta/2024-10-12,52826.83
Cabai Merah Keriting/DI Yogyakarta/2024-10-13,50529.242
Cabai Merah Keriting/DI Yogyakarta/2024-10-14,56105.598
Cabai Merah Keriting/DI Yogyakarta/2024-10-15,56780.297
Cabai Merah Keriting/DI Yogyakarta/2024-10-16,55636.285
Cabai Merah Keriting/DI Yogyakarta/2024-10-17,53993.637
Cabai Merah Keriting/DI Yogyakarta/2024-10-18,56878.508
Cabai Merah Keriting/DI Yogyakarta/2024-10-19,59134.316
Cabai Merah Keriting/DI Yogyakarta/2024-10-20,61761.766
Cabai Merah Keriting/DI Yogyakarta/2024-10-21,65215.098
Cabai Merah Keriting/DI Yogyakarta/2024-10-22,70846.44
Cabai Merah Keriting/DI Yogyakarta/2024-10-23,72310.14
Cabai Merah Keriting/DI Yogyakarta/2024-10-24,72358.57
Cabai Merah Keriting/DI Yogyakarta/2024-10-25,71772.07
Cabai Merah Keriting/DI Yogyakarta/2024-10-26,63913.285
Cabai Merah Keriting/DI Yogyakarta/2024-10-27,60838.945
Cabai Merah Keriting/DI Yogyakarta/2024-10-28,64154.12
Cabai Merah Keriting/DI Yogyakarta/2024-10-29,58705.305
Cabai Merah Keriting/DI Yogyakarta/2024-10-30,58819.848
Cabai Merah Keriting/DI Yogyakarta/2024-10-31,58242.62
Cabai Merah Keriting/DI Yogyakarta/2024-11-01,58487.586
Cabai Merah Keriting/DI Yogyakarta/2024-11-02,56959.387
Cabai Merah Keriting/DI Yogyakarta/2024-11-03,55587.91
Cabai Merah Keriting/DI Yogyakarta/2024-11-04,60090.51
Cabai Merah Keriting/DI Yogyakarta/2024-11-05,59115.035
Cabai Merah Keriting/DI Yogyakarta/2024-11-06,59661.73
Cabai Merah Keriting/DI Yogyakarta/2024-11-07,56879.367
Cabai Merah Keriting/DI Yogyakarta/2024-11-08,57067.383
Cabai Merah Keriting/DI Yogyakarta/2024-11-09,53035.81
Cabai Merah Keriting/DI Yogyakarta/2024-11-10,51300.94
Cabai Merah Keriting/DI Yogyakarta/2024-11-11,59536.473
Cabai Merah Keriting/DI Yogyakarta/2024-11-12,56229.934
Cabai Merah Keriting/DI Yogyakarta/2024-11-13,55119.348
Cabai Merah Keriting/DI Yogyakarta/2024-11-14,56332.4
Cabai Merah Keriting/DI Yogyakarta/2024-11-15,57036.105
Cabai Merah Keriting/DI Yogyakarta/2024-11-16,52743.445
Cabai Merah Keriting/DI Yogyakarta/2024-11-17,47310.668
Cabai Merah Keriting/DI Yogyakarta/2024-11-18,56989.52
Cabai Merah Keriting/DI Yogyakarta/2024-11-19,61719.14
Cabai Merah Keriting/DI Yogyakarta/2024-11-20,64630.92
Cabai Merah Keriting/DI Yogyakarta/2024-11-21,64804.496
Cabai Merah Keriting/DI Yogyakarta/2024-11-22,71761.63
Cabai Merah Keriting/DI Yogyakarta/2024-11-23,72288.11
Cabai Merah Keriting/DI Yogyakarta/2024-11-24,71273.85
Cabai Merah Keriting/DI Yogyakarta/2024-11-25,71078.74
Cabai Merah Keriting/DI Yogyakarta/2024-11-26,65489.77
Cabai Merah Keriting/DI Yogyakarta/2024-11-27,64494.355
Cabai Merah Keriting/DI Yogyakarta/2024-11-28,63809.617
Cabai Merah Keriting/DI Yogyakarta/2024-11-29,58337.41
Cabai Merah Keriting/DI Yogyakarta/2024-11-30,55686.797
Cabai Merah Keriting/DI Yogyakarta/2024-12-01,54848.87
Cabai Merah Keriting/DI Yogyakarta/2024-12-02,59963.36
Cabai Merah Keriting/DI Yogyakarta/2024-12-03,59751.656
Cabai Merah Keriting/DI Yogyakarta/2024-12-04,60221.69
Cabai Merah Keriting/DI Yogyakarta/2024-12-05,59118.35
Cabai Merah Keriting/DI Yogyakarta/2024-12-06,59140.26
Cabai Merah Keriting/DI Yogyakarta/2024-12-07,53111.73
Cabai Merah Keriting/DI Yogyakarta/2024-12-08,50741.97
Cabai Merah Keriting/DI Yogyakarta/2024-12-09,58332.727
Cabai Merah Keriting/DI Yogyakarta/2024-12-10,58017.29
Cabai Merah Keriting/DI Yogyakarta/2024-12-11,57480.816
Cabai Merah Keriting/DI Yogyakarta/2024-12-12,56340.082
Cabai Merah Keriting/DI Yogyakarta/2024-12-13,56401.324
Cabai Merah Keriting/DI Yogyakarta/2024-12-14,52727.01
Cabai Merah Keriting/DI Yogyakarta/2024-12-15,50338.652
Cabai Merah Keriting/DI Yogyakarta/2024-12-16,56957.66
Cabai Merah Keriting/DI Yogyakarta/2024-12-17,54196.63
Cabai Merah Keriting/DI Yogyakarta/2024-12-18,55610.723
Cabai Merah Keriting/DI Yogyakarta/2024-12-19,61691.434
Cabai Merah Keriting/DI Yogyakarta/2024-12-20,64909.89
Cabai Merah Keriting/DI Yogyakarta/2024-12-21,63165.617
Cabai Merah Keriting/DI Yogyakarta/2024-12-22,70611.85
Cabai Merah Keriting/DI Yogyakarta/2024-12-23,71077.06
Cabai Merah Keriting/DI Yogyakarta/2024-12-24,71260.12
Cabai Merah Keriting/DI Yogyakarta/2024-12-25,72013.24
Cabai Merah Keriting/DI Yogyakarta/2024-12-26,65191.164
Cabai Merah Keriting/DI Yogyakarta/2024-12-27,63937.83
Cabai Merah Keriting/DI Yogyakarta/2024-12-28,62282.707
Cabai Merah Keriting/DI Yogyakarta/2024-12-29,54295.7
Cabai Merah Keriting/DI Yogyakarta/2024-12-30,51989.12
Cabai Merah Keriting/DI Yogyakarta/2024-12-31,51795.062
