id,price
Telur Ayam Ras/Kalimantan Timur/2024-10-01,31955.611
Telur Ayam Ras/Kalimantan Timur/2024-10-02,31951.67
Telur Ayam Ras/Kalimantan Timur/2024-10-03,31936.951
Telur Ayam Ras/Kalimantan Timur/2024-10-04,31861.225
Telur Ayam Ras/Kalimantan Timur/2024-10-05,31850.51
Telur Ayam Ras/Kalimantan Timur/2024-10-06,31819.783
Telur Ayam Ras/Kalimantan Timur/2024-10-07,31819.783
Telur Ayam Ras/Kalimantan Timur/2024-10-08,31819.24
Telur Ayam Ras/Kalimantan Timur/2024-10-09,31826.383
Telur Ayam Ras/Kalimantan Timur/2024-10-10,31865.672
Telur Ayam Ras/Kalimantan Timur/2024-10-11,31861.225
Telur Ayam Ras/Kalimantan Timur/2024-10-12,31961.736
Telur Ayam Ras/Kalimantan Timur/2024-10-13,31921.79
Telur Ayam Ras/Kalimantan Timur/2024-10-14,31763.527
Telur Ayam Ras/Kalimantan Timur/2024-10-15,31526.607
Telur Ayam Ras/Kalimantan Timur/2024-10-16,31544.121
Telur Ayam Ras/Kalimantan Timur/2024-10-17,31533.781
Telur Ayam Ras/Kalimantan Timur/2024-10-18,31308.982
Telur Ayam Ras/Kalimantan Timur/2024-10-19,31292.658
Telur Ayam Ras/Kalimantan Timur/2024-10-20,31468.65
Telur Ayam Ras/Kalimantan Timur/2024-10-21,31453.348
Telur Ayam Ras/Kalimantan Timur/2024-10-22,31433.646
Telur Ayam Ras/Kalimantan Timur/2024-10-23,31485.66
Telur Ayam Ras/Kalimantan Timur/2024-10-24,31485.691
Telur Ayam Ras/Kalimantan Timur/2024-10-25,31484.975
Telur Ayam Ras/Kalimantan Timur/2024-10-26,31441.19
Telur Ayam Ras/Kalimantan Timur/2024-10-27,31265.195
Telur Ayam Ras/Kalimantan Timur/2024-10-28,32622.824
Telur Ayam Ras/Kalimantan Timur/2024-10-29,31482.09
Telur Ayam Ras/Kalimantan Timur/2024-10-30,30883.34
Telur Ayam Ras/Kalimantan Timur/2024-10-31,31702.49
Telur Ayam Ras/Kalimantan Timur/2024-11-01,31370.732
Telur Ayam Ras/Kalimantan Timur/2024-11-02,31633.05
Telur Ayam Ras/Kalimantan Timur/2024-11-03,31636.756
Telur Ayam Ras/Kalimantan Timur/2024-11-04,32184.518
Telur Ayam Ras/Kalimantan Timur/2024-11-05,32274.39
Telur Ayam Ras/Kalimantan Timur/2024-11-06,32927.23
Telur Ayam Ras/Kalimantan Timur/2024-11-07,32286.74
Telur Ayam Ras/Kalimantan Timur/2024-11-08,31110.303
Telur Ayam Ras/Kalimantan Timur/2024-11-09,32212.316
Telur Ayam Ras/Kalimantan Timur/2024-11-10,32268.422
Telur Ayam Ras/Kalimantan Timur/2024-11-11,32413.418
Telur Ayam Ras/Kalimantan Timur/2024-11-12,32858.83
Telur Ayam Ras/Kalimantan Timur/2024-11-13,33204.22
Telur Ayam Ras/Kalimantan Timur/2024-11-14,32610.498
Telur Ayam Ras/Kalimantan Timur/2024-11-15,32715.887
Telur Ayam Ras/Kalimantan Timur/2024-11-16,32411.396
Telur Ayam Ras/Kalimantan Timur/2024-11-17,32330.488
Telur Ayam Ras/Kalimantan Timur/2024-11-18,32375.227
Telur Ayam Ras/Kalimantan Timur/2024-11-19,33364.59
Telur Ayam Ras/Kalimantan Timur/2024-11-20,33132.81
Telur Ayam Ras/Kalimantan Timur/2024-11-21,31791.693
Telur Ayam Ras/Kalimantan Timur/2024-11-22,31565.85
Telur Ayam Ras/Kalimantan Timur/2024-11-23,33593.812
Telur Ayam Ras/Kalimantan Timur/2024-11-24,34012.945
Telur Ayam Ras/Kalimantan Timur/2024-11-25,32733.54
Telur Ayam Ras/Kalimantan Timur/2024-11-26,32048.486
Telur Ayam Ras/Kalimantan Timur/2024-11-27,32117.09
Telur Ayam Ras/Kalimantan Timur/2024-11-28,30831.697
Telur Ayam Ras/Kalimantan Timur/2024-11-29,30831.697
Telur Ayam Ras/Kalimantan Timur/2024-11-30,31301.531
Telur Ayam Ras/Kalimantan Timur/2024-12-01,30945.633
Telur Ayam Ras/Kalimantan Timur/2024-12-02,30899.205
Telur Ayam Ras/Kalimantan Timur/2024-12-03,31262.328
Telur Ayam Ras/Kalimantan Timur/2024-12-04,31245.479
Telur Ayam Ras/Kalimantan Timur/2024-12-05,32996.29
Telur Ayam Ras/Kalimantan Timur/2024-12-06,30591.467
Telur Ayam Ras/Kalimantan Timur/2024-12-07,30990.137
Telur Ayam Ras/Kalimantan Timur/2024-12-08,30920.164
Telur Ayam Ras/Kalimantan Timur/2024-12-09,30389.695
Telur Ayam Ras/Kalimantan Timur/2024-12-10,30460.34
Telur Ayam Ras/Kalimantan Timur/2024-12-11,30351.445
Telur Ayam Ras/Kalimantan Timur/2024-12-12,30338.008
Telur Ayam Ras/Kalimantan Timur/2024-12-13,30503.143
Telur Ayam Ras/Kalimantan Timur/2024-12-14,32120.635
Telur Ayam Ras/Kalimantan Timur/2024-12-15,32460.629
Telur Ayam Ras/Kalimantan Timur/2024-12-16,31747.115
Telur Ayam Ras/Kalimantan Timur/2024-12-17,31018.807
Telur Ayam Ras/Kalimantan Timur/2024-12-18,30872.85
Telur Ayam Ras/Kalimantan Timur/2024-12-19,30746.688
Telur Ayam Ras/Kalimantan Timur/2024-12-20,31357.258
Telur Ayam Ras/Kalimantan Timur/2024-12-21,31785.848
Telur Ayam Ras/Kalimantan Timur/2024-12-22,31321.846
Telur Ayam Ras/Kalimantan Timur/2024-12-23,31699.414
Telur Ayam Ras/Kalimantan Timur/2024-12-24,31389.795
Telur Ayam Ras/Kalimantan Timur/2024-12-25,31483.271
Telur Ayam Ras/Kalimantan Timur/2024-12-26,31030.299
Telur Ayam Ras/Kalimantan Timur/2024-12-27,31182.604
Telur Ayam Ras/Kalimantan Timur/2024-12-28,31547.566
Telur Ayam Ras/Kalimantan Timur/2024-12-29,31333.379
Telur Ayam Ras/Kalimantan Timur/2024-12-30,31875.629
Telur Ayam Ras/Kalimantan Timur/2024-12-31,31851.98
