id,price
Bawang Putih Bonggol/Lampung/2024-10-01,36747.92
Bawang Putih Bonggol/Lampung/2024-10-02,36611.668
Bawang Putih Bonggol/Lampung/2024-10-03,36653.703
Bawang Putih Bonggol/Lampung/2024-10-04,36684.94
Bawang Putih Bonggol/Lampung/2024-10-05,36641.105
Bawang Putih Bonggol/Lampung/2024-10-06,36505.363
Bawang Putih Bonggol/Lampung/2024-10-07,36484.957
Bawang Putih Bonggol/Lampung/2024-10-08,36446.707
Bawang Putih Bonggol/Lampung/2024-10-09,36693.016
Bawang Putih Bonggol/Lampung/2024-10-10,36413.97
Bawang Putih Bonggol/Lampung/2024-10-11,36780.31
Bawang Putih Bonggol/Lampung/2024-10-12,36739.63
Bawang Putih Bonggol/Lampung/2024-10-13,36647.76
Bawang Putih Bonggol/Lampung/2024-10-14,36887.902
Bawang Putih Bonggol/Lampung/2024-10-15,36714.293
Bawang Putih Bonggol/Lampung/2024-10-16,36978.754
Bawang Putih Bonggol/Lampung/2024-10-17,36376.492
Bawang Putih Bonggol/Lampung/2024-10-18,36816.895
Bawang Putih Bonggol/Lampung/2024-10-19,36683.2
Bawang Putih Bonggol/Lampung/2024-10-20,36799.6
Bawang Putih Bonggol/Lampung/2024-10-21,36914.883
Bawang Putih Bonggol/Lampung/2024-10-22,36836.273
Bawang Putih Bonggol/Lampung/2024-10-23,36942.16
Bawang Putih Bonggol/Lampung/2024-10-24,36532.727
Bawang Putih Bonggol/Lampung/2024-10-25,36836.797
Bawang Putih Bonggol/Lampung/2024-10-26,36863.535
Bawang Putih Bonggol/Lampung/2024-10-27,36814.24
Bawang Putih Bonggol/Lampung/2024-10-28,36749.75
Bawang Putih Bonggol/Lampung/2024-10-29,36878.31
Bawang Putih Bonggol/Lampung/2024-10-30,36784.41
Bawang Putih Bonggol/Lampung/2024-10-31,36494.805
Bawang Putih Bonggol/Lampung/2024-11-01,36658.23
Bawang Putih Bonggol/Lampung/2024-11-02,36772.945
Bawang Putih Bonggol/Lampung/2024-11-03,36793.207
Bawang Putih Bonggol/Lampung/2024-11-04,36793.207
Bawang Putih Bonggol/Lampung/2024-11-05,36641.797
Bawang Putih Bonggol/Lampung/2024-11-06,36324.516
Bawang Putih Bonggol/Lampung/2024-11-07,36404.938
Bawang Putih Bonggol/Lampung/2024-11-08,36508.285
Bawang Putih Bonggol/Lampung/2024-11-09,36507.168
Bawang Putih Bonggol/Lampung/2024-11-10,36539.76
Bawang Putih Bonggol/Lampung/2024-11-11,36801.227
Bawang Putih Bonggol/Lampung/2024-11-12,36691.113
Bawang Putih Bonggol/Lampung/2024-11-13,36840.938
Bawang Putih Bonggol/Lampung/2024-11-14,36310.14
Bawang Putih Bonggol/Lampung/2024-11-15,36935.95
Bawang Putih Bonggol/Lampung/2024-11-16,36746.0
Bawang Putih Bonggol/Lampung/2024-11-17,36874.965
Bawang Putih Bonggol/Lampung/2024-11-18,36864.633
Bawang Putih Bonggol/Lampung/2024-11-19,36566.33
Bawang Putih Bonggol/Lampung/2024-11-20,36918.2
Bawang Putih Bonggol/Lampung/2024-11-21,36209.64
Bawang Putih Bonggol/Lampung/2024-11-22,36848.277
Bawang Putih Bonggol/Lampung/2024-11-23,36805.336
Bawang Putih Bonggol/Lampung/2024-11-24,36839.574
Bawang Putih Bonggol/Lampung/2024-11-25,36767.996
Bawang Putih Bonggol/Lampung/2024-11-26,36814.53
Bawang Putih Bonggol/Lampung/2024-11-27,36729.617
Bawang Putih Bonggol/Lampung/2024-11-28,36185.49
Bawang Putih Bonggol/Lampung/2024-11-29,36840.277
Bawang Putih Bonggol/Lampung/2024-11-30,36870.465
Bawang Putih Bonggol/Lampung/2024-12-01,36772.867
Bawang Putih Bonggol/Lampung/2024-12-02,36798.582
Bawang Putih Bonggol/Lampung/2024-12-03,36768.26
Bawang Putih Bonggol/Lampung/2024-12-04,36590.754
Bawang Putih Bonggol/Lampung/2024-12-05,36587.992
Bawang Putih Bonggol/Lampung/2024-12-06,36473.09
Bawang Putih Bonggol/Lampung/2024-12-07,36458.05
Bawang Putih Bonggol/Lampung/2024-12-08,36472.836
Bawang Putih Bonggol/Lampung/2024-12-09,36511.13
Bawang Putih Bonggol/Lampung/2024-12-10,36508.938
Bawang Putih Bonggol/Lampung/2024-12-11,36943.203
Bawang Putih Bonggol/Lampung/2024-12-12,36535.39
Bawang Putih Bonggol/Lampung/2024-12-13,36706.133
Bawang Putih Bonggol/Lampung/2024-12-14,36798.215
Bawang Putih Bonggol/Lampung/2024-12-15,36741.61
Bawang Putih Bonggol/Lampung/2024-12-16,36778.44
Bawang Putih Bonggol/Lampung/2024-12-17,36776.848
Bawang Putih Bonggol/Lampung/2024-12-18,37043.914
Bawang Putih Bonggol/Lampung/2024-12-19,35939.695
Bawang Putih Bonggol/Lampung/2024-12-20,36863.633
Bawang Putih Bonggol/Lampung/2024-12-21,36835.594
Bawang Putih Bonggol/Lampung/2024-12-22,36839.574
Bawang Putih Bonggol/Lampung/2024-12-23,36716.13
Bawang Putih Bonggol/Lampung/2024-12-24,36836.273
Bawang Putih Bonggol/Lampung/2024-12-25,36729.617
Bawang Putih Bonggol/Lampung/2024-12-26,36455.434
Bawang Putih Bonggol/Lampung/2024-12-27,36787.254
Bawang Putih Bonggol/Lampung/2024-12-28,36711.137
Bawang Putih Bonggol/Lampung/2024-12-29,36903.254
Bawang Putih Bonggol/Lampung/2024-12-30,35894.87
Bawang Putih Bonggol/Lampung/2024-12-31,35890.67
