id,price
Daging Ayam Ras/Aceh/2024-10-01,29381.498
Daging Ayam Ras/Aceh/2024-10-02,29441.666
Daging Ayam Ras/Aceh/2024-10-03,29438.873
Daging Ayam Ras/Aceh/2024-10-04,29427.22
Daging Ayam Ras/Aceh/2024-10-05,29465.717
Daging Ayam Ras/Aceh/2024-10-06,29555.15
Daging Ayam Ras/Aceh/2024-10-07,29372.59
Daging Ayam Ras/Aceh/2024-10-08,29334.594
Daging Ayam Ras/Aceh/2024-10-09,29461.27
Daging Ayam Ras/Aceh/2024-10-10,29283.246
Daging Ayam Ras/Aceh/2024-10-11,29239.463
Daging Ayam Ras/Aceh/2024-10-12,29246.305
Daging Ayam Ras/Aceh/2024-10-13,29426.781
Daging Ayam Ras/Aceh/2024-10-14,29257.309
Daging Ayam Ras/Aceh/2024-10-15,29164.395
Daging Ayam Ras/Aceh/2024-10-16,29553.328
Daging Ayam Ras/Aceh/2024-10-17,29174.502
Daging Ayam Ras/Aceh/2024-10-18,29123.545
Daging Ayam Ras/Aceh/2024-10-19,28991.977
Daging Ayam Ras/Aceh/2024-10-20,29123.494
Daging Ayam Ras/Aceh/2024-10-21,28596.514
Daging Ayam Ras/Aceh/2024-10-22,28744.5
Daging Ayam Ras/Aceh/2024-10-23,29017.17
Daging Ayam Ras/Aceh/2024-10-24,28606.623
Daging Ayam Ras/Aceh/2024-10-25,28598.264
Daging Ayam Ras/Aceh/2024-10-26,28550.725
Daging Ayam Ras/Aceh/2024-10-27,28414.195
Daging Ayam Ras/Aceh/2024-10-28,28335.234
Daging Ayam Ras/Aceh/2024-10-29,28515.895
Daging Ayam Ras/Aceh/2024-10-30,28687.555
Daging Ayam Ras/Aceh/2024-10-31,28337.863
Daging Ayam Ras/Aceh/2024-11-01,28383.28
Daging Ayam Ras/Aceh/2024-11-02,28496.492
Daging Ayam Ras/Aceh/2024-11-03,28352.666
Daging Ayam Ras/Aceh/2024-11-04,28103.574
Daging Ayam Ras/Aceh/2024-11-05,28483.602
Daging Ayam Ras/Aceh/2024-11-06,28468.93
Daging Ayam Ras/Aceh/2024-11-07,28491.293
Daging Ayam Ras/Aceh/2024-11-08,28424.822
Daging Ayam Ras/Aceh/2024-11-09,28376.477
Daging Ayam Ras/Aceh/2024-11-10,28212.295
Daging Ayam Ras/Aceh/2024-11-11,28146.256
Daging Ayam Ras/Aceh/2024-11-12,28571.672
Daging Ayam Ras/Aceh/2024-11-13,28572.713
Daging Ayam Ras/Aceh/2024-11-14,28127.57
Daging Ayam Ras/Aceh/2024-11-15,28153.55
Daging Ayam Ras/Aceh/2024-11-16,28241.111
Daging Ayam Ras/Aceh/2024-11-17,28091.094
Daging Ayam Ras/Aceh/2024-11-18,28132.092
Daging Ayam Ras/Aceh/2024-11-19,28357.627
Daging Ayam Ras/Aceh/2024-11-20,28324.53
Daging Ayam Ras/Aceh/2024-11-21,28044.902
Daging Ayam Ras/Aceh/2024-11-22,28018.254
Daging Ayam Ras/Aceh/2024-11-23,28063.834
Daging Ayam Ras/Aceh/2024-11-24,28079.99
Daging Ayam Ras/Aceh/2024-11-25,27662.861
Daging Ayam Ras/Aceh/2024-11-26,27876.055
Daging Ayam Ras/Aceh/2024-11-27,27799.855
Daging Ayam Ras/Aceh/2024-11-28,27801.045
Daging Ayam Ras/Aceh/2024-11-29,27727.295
Daging Ayam Ras/Aceh/2024-11-30,27871.709
Daging Ayam Ras/Aceh/2024-12-01,28302.36
Daging Ayam Ras/Aceh/2024-12-02,27938.738
Daging Ayam Ras/Aceh/2024-12-03,27683.873
Daging Ayam Ras/Aceh/2024-12-04,27649.516
Daging Ayam Ras/Aceh/2024-12-05,27604.85
Daging Ayam Ras/Aceh/2024-12-06,27578.34
Daging Ayam Ras/Aceh/2024-12-07,27616.686
Daging Ayam Ras/Aceh/2024-12-08,27633.871
Daging Ayam Ras/Aceh/2024-12-09,27855.574
Daging Ayam Ras/Aceh/2024-12-10,28002.055
Daging Ayam Ras/Aceh/2024-12-11,27981.203
Daging Ayam Ras/Aceh/2024-12-12,27985.248
Daging Ayam Ras/Aceh/2024-12-13,27932.969
Daging Ayam Ras/Aceh/2024-12-14,27991.047
Daging Ayam Ras/Aceh/2024-12-15,28208.348
Daging Ayam Ras/Aceh/2024-12-16,28030.72
Daging Ayam Ras/Aceh/2024-12-17,27948.08
Daging Ayam Ras/Aceh/2024-12-18,27885.775
Daging Ayam Ras/Aceh/2024-12-19,27884.697
Daging Ayam Ras/Aceh/2024-12-20,27920.668
Daging Ayam Ras/Aceh/2024-12-21,27846.05
Daging Ayam Ras/Aceh/2024-12-22,28147.959
Daging Ayam Ras/Aceh/2024-12-23,28028.172
Daging Ayam Ras/Aceh/2024-12-24,28131.06
Daging Ayam Ras/Aceh/2024-12-25,28036.012
Daging Ayam Ras/Aceh/2024-12-26,28059.477
Daging Ayam Ras/Aceh/2024-12-27,28495.148
Daging Ayam Ras/Aceh/2024-12-28,28531.021
Daging Ayam Ras/Aceh/2024-12-29,28446.139
Daging Ayam Ras/Aceh/2024-12-30,29791.188
Daging Ayam Ras/Aceh/2024-12-31,29946.121
