id,price
Bawang Merah/DKI Jakarta/2024-10-01,29322.143
Bawang Merah/DKI Jakarta/2024-10-02,29518.037
Bawang Merah/DKI Jakarta/2024-10-03,28881.357
Bawang Merah/DKI Jakarta/2024-10-04,28862.326
Bawang Merah/DKI Jakarta/2024-10-05,28872.072
Bawang Merah/DKI Jakarta/2024-10-06,28075.336
Bawang Merah/DKI Jakarta/2024-10-07,28109.041
Bawang Merah/DKI Jakarta/2024-10-08,28305.205
Bawang Merah/DKI Jakarta/2024-10-09,28114.557
Bawang Merah/DKI Jakarta/2024-10-10,28059.656
Bawang Merah/DKI Jakarta/2024-10-11,28076.139
Bawang Merah/DKI Jakarta/2024-10-12,28413.824
Bawang Merah/DKI Jakarta/2024-10-13,28316.32
Bawang Merah/DKI Jakarta/2024-10-14,28355.326
Bawang Merah/DKI Jakarta/2024-10-15,28238.842
Bawang Merah/DKI Jakarta/2024-10-16,28086.773
Bawang Merah/DKI Jakarta/2024-10-17,28147.71
Bawang Merah/DKI Jakarta/2024-10-18,27457.602
Bawang Merah/DKI Jakarta/2024-10-19,28020.48
Bawang Merah/DKI Jakarta/2024-10-20,27548.473
Bawang Merah/DKI Jakarta/2024-10-21,29024.715
Bawang Merah/DKI Jakarta/2024-10-22,28551.523
Bawang Merah/DKI Jakarta/2024-10-23,28344.986
Bawang Merah/DKI Jakarta/2024-10-24,29478.605
Bawang Merah/DKI Jakarta/2024-10-25,29161.422
Bawang Merah/DKI Jakarta/2024-10-26,27291.574
Bawang Merah/DKI Jakarta/2024-10-27,28136.238
Bawang Merah/DKI Jakarta/2024-10-28,27615.945
Bawang Merah/DKI Jakarta/2024-10-29,28289.287
Bawang Merah/DKI Jakarta/2024-10-30,28628.168
Bawang Merah/DKI Jakarta/2024-10-31,29106.418
Bawang Merah/DKI Jakarta/2024-11-01,28440.322
Bawang Merah/DKI Jakarta/2024-11-02,29088.482
Bawang Merah/DKI Jakarta/2024-11-03,29304.426
Bawang Merah/DKI Jakarta/2024-11-04,33984.68
Bawang Merah/DKI Jakarta/2024-11-05,33585.73
Bawang Merah/DKI Jakarta/2024-11-06,33819.707
Bawang Merah/DKI Jakarta/2024-11-07,33906.945
Bawang Merah/DKI Jakarta/2024-11-08,34429.54
Bawang Merah/DKI Jakarta/2024-11-09,34255.637
Bawang Merah/DKI Jakarta/2024-11-10,35199.484
Bawang Merah/DKI Jakarta/2024-11-11,35788.543
Bawang Merah/DKI Jakarta/2024-11-12,35220.17
Bawang Merah/DKI Jakarta/2024-11-13,34780.367
Bawang Merah/DKI Jakarta/2024-11-14,35011.844
Bawang Merah/DKI Jakarta/2024-11-15,35140.38
Bawang Merah/DKI Jakarta/2024-11-16,35768.016
Bawang Merah/DKI Jakarta/2024-11-17,35315.773
Bawang Merah/DKI Jakarta/2024-11-18,35821.152
Bawang Merah/DKI Jakarta/2024-11-19,35861.227
Bawang Merah/DKI Jakarta/2024-11-20,35845.35
Bawang Merah/DKI Jakarta/2024-11-21,36332.152
Bawang Merah/DKI Jakarta/2024-11-22,36229.934
Bawang Merah/DKI Jakarta/2024-11-23,36579.543
Bawang Merah/DKI Jakarta/2024-11-24,36615.156
Bawang Merah/DKI Jakarta/2024-11-25,37033.094
Bawang Merah/DKI Jakarta/2024-11-26,36434.06
Bawang Merah/DKI Jakarta/2024-11-27,36400.016
Bawang Merah/DKI Jakarta/2024-11-28,36749.76
Bawang Merah/DKI Jakarta/2024-11-29,36446.49
Bawang Merah/DKI Jakarta/2024-11-30,36439.77
Bawang Merah/DKI Jakarta/2024-12-01,37136.766
Bawang Merah/DKI Jakarta/2024-12-02,36991.066
Bawang Merah/DKI Jakarta/2024-12-03,36920.633
Bawang Merah/DKI Jakarta/2024-12-04,36834.05
Bawang Merah/DKI Jakarta/2024-12-05,37194.87
Bawang Merah/DKI Jakarta/2024-12-06,37251.566
Bawang Merah/DKI Jakarta/2024-12-07,37432.79
Bawang Merah/DKI Jakarta/2024-12-08,37637.21
Bawang Merah/DKI Jakarta/2024-12-09,37689.336
Bawang Merah/DKI Jakarta/2024-12-10,36909.69
Bawang Merah/DKI Jakarta/2024-12-11,36914.348
Bawang Merah/DKI Jakarta/2024-12-12,36968.695
Bawang Merah/DKI Jakarta/2024-12-13,36549.35
Bawang Merah/DKI Jakarta/2024-12-14,36585.664
Bawang Merah/DKI Jakarta/2024-12-15,36703.3
Bawang Merah/DKI Jakarta/2024-12-16,37877.434
Bawang Merah/DKI Jakarta/2024-12-17,37658.87
Bawang Merah/DKI Jakarta/2024-12-18,37723.695
Bawang Merah/DKI Jakarta/2024-12-19,38511.316
Bawang Merah/DKI Jakarta/2024-12-20,38244.855
Bawang Merah/DKI Jakarta/2024-12-21,37557.258
Bawang Merah/DKI Jakarta/2024-12-22,37968.992
Bawang Merah/DKI Jakarta/2024-12-23,38312.676
Bawang Merah/DKI Jakarta/2024-12-24,37881.883
Bawang Merah/DKI Jakarta/2024-12-25,37913.023
Bawang Merah/DKI Jakarta/2024-12-26,37547.156
Bawang Merah/DKI Jakarta/2024-12-27,36984.066
Bawang Merah/DKI Jakarta/2024-12-28,37155.34
Bawang Merah/DKI Jakarta/2024-12-29,37451.168
Bawang Merah/DKI Jakarta/2024-12-30,37283.883
Bawang Merah/DKI Jakarta/2024-12-31,37384.3
