id,price
Cabai Rawit Merah/Banten/2024-10-01,42108.74
Cabai Rawit Merah/Banten/2024-10-02,41966.13
Cabai Rawit Merah/Banten/2024-10-03,42358.258
Cabai Rawit Merah/Banten/2024-10-04,42107.81
Cabai Rawit Merah/Banten/2024-10-05,43664.56
Cabai Rawit Merah/Banten/2024-10-06,41917.516
Cabai Rawit Merah/Banten/2024-10-07,42316.875
Cabai Rawit Merah/Banten/2024-10-08,41644.11
Cabai Rawit Merah/Banten/2024-10-09,42656.797
Cabai Rawit Merah/Banten/2024-10-10,42500.027
Cabai Rawit Merah/Banten/2024-10-11,43865.703
Cabai Rawit Merah/Banten/2024-10-12,44255.812
Cabai Rawit Merah/Banten/2024-10-13,43752.73
Cabai Rawit Merah/Banten/2024-10-14,45612.652
Cabai Rawit Merah/Banten/2024-10-15,46492.14
Cabai Rawit Merah/Banten/2024-10-16,46262.293
Cabai Rawit Merah/Banten/2024-10-17,49919.145
Cabai Rawit Merah/Banten/2024-10-18,50327.008
Cabai Rawit Merah/Banten/2024-10-19,51774.938
Cabai Rawit Merah/Banten/2024-10-20,52270.117
Cabai Rawit Merah/Banten/2024-10-21,58010.62
Cabai Rawit Merah/Banten/2024-10-22,57787.555
Cabai Rawit Merah/Banten/2024-10-23,53841.05
Cabai Rawit Merah/Banten/2024-10-24,57982.555
Cabai Rawit Merah/Banten/2024-10-25,58510.26
Cabai Rawit Merah/Banten/2024-10-26,59559.773
Cabai Rawit Merah/Banten/2024-10-27,60565.164
Cabai Rawit Merah/Banten/2024-10-28,71970.44
Cabai Rawit Merah/Banten/2024-10-29,77165.2
Cabai Rawit Merah/Banten/2024-10-30,77876.57
Cabai Rawit Merah/Banten/2024-10-31,74511.98
Cabai Rawit Merah/Banten/2024-11-01,77271.57
Cabai Rawit Merah/Banten/2024-11-02,78730.336
Cabai Rawit Merah/Banten/2024-11-03,83003.95
Cabai Rawit Merah/Banten/2024-11-04,66270.05
Cabai Rawit Merah/Banten/2024-11-05,79362.336
Cabai Rawit Merah/Banten/2024-11-06,80637.29
Cabai Rawit Merah/Banten/2024-11-07,81679.79
Cabai Rawit Merah/Banten/2024-11-08,81314.63
Cabai Rawit Merah/Banten/2024-11-09,81197.83
Cabai Rawit Merah/Banten/2024-11-10,80823.48
Cabai Rawit Merah/Banten/2024-11-11,74534.66
Cabai Rawit Merah/Banten/2024-11-12,82668.06
Cabai Rawit Merah/Banten/2024-11-13,84177.836
Cabai Rawit Merah/Banten/2024-11-14,83997.95
Cabai Rawit Merah/Banten/2024-11-15,82610.766
Cabai Rawit Merah/Banten/2024-11-16,84221.83
Cabai Rawit Merah/Banten/2024-11-17,81968.305
Cabai Rawit Merah/Banten/2024-11-18,82857.26
Cabai Rawit Merah/Banten/2024-11-19,84683.625
Cabai Rawit Merah/Banten/2024-11-20,86097.5
Cabai Rawit Merah/Banten/2024-11-21,88162.83
Cabai Rawit Merah/Banten/2024-11-22,87565.47
Cabai Rawit Merah/Banten/2024-11-23,88336.28
Cabai Rawit Merah/Banten/2024-11-24,87244.88
Cabai Rawit Merah/Banten/2024-11-25,89834.3
Cabai Rawit Merah/Banten/2024-11-26,90741.875
Cabai Rawit Merah/Banten/2024-11-27,92424.09
Cabai Rawit Merah/Banten/2024-11-28,91188.88
Cabai Rawit Merah/Banten/2024-11-29,90951.47
Cabai Rawit Merah/Banten/2024-11-30,90717.75
Cabai Rawit Merah/Banten/2024-12-01,89477.34
Cabai Rawit Merah/Banten/2024-12-02,89485.516
Cabai Rawit Merah/Banten/2024-12-03,92686.15
Cabai Rawit Merah/Banten/2024-12-04,93514.15
Cabai Rawit Merah/Banten/2024-12-05,94836.555
Cabai Rawit Merah/Banten/2024-12-06,94587.7
Cabai Rawit Merah/Banten/2024-12-07,70878.164
Cabai Rawit Merah/Banten/2024-12-08,71628.445
Cabai Rawit Merah/Banten/2024-12-09,75501.92
Cabai Rawit Merah/Banten/2024-12-10,84861.57
Cabai Rawit Merah/Banten/2024-12-11,77600.37
Cabai Rawit Merah/Banten/2024-12-12,91465.37
Cabai Rawit Merah/Banten/2024-12-13,89265.734
Cabai Rawit Merah/Banten/2024-12-14,87981.74
Cabai Rawit Merah/Banten/2024-12-15,87806.34
Cabai Rawit Merah/Banten/2024-12-16,87446.65
Cabai Rawit Merah/Banten/2024-12-17,85684.28
Cabai Rawit Merah/Banten/2024-12-18,86883.99
Cabai Rawit Merah/Banten/2024-12-19,83340.41
Cabai Rawit Merah/Banten/2024-12-20,82434.984
Cabai Rawit Merah/Banten/2024-12-21,82332.875
Cabai Rawit Merah/Banten/2024-12-22,81977.836
Cabai Rawit Merah/Banten/2024-12-23,81814.21
Cabai Rawit Merah/Banten/2024-12-24,83062.97
Cabai Rawit Merah/Banten/2024-12-25,83918.9
Cabai Rawit Merah/Banten/2024-12-26,82646.38
Cabai Rawit Merah/Banten/2024-12-27,82649.6
Cabai Rawit Merah/Banten/2024-12-28,81135.61
Cabai Rawit Merah/Banten/2024-12-29,81157.06
Cabai Rawit Merah/Banten/2024-12-30,81091.87
Cabai Rawit Merah/Banten/2024-12-31,82257.1
