id,price
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-01,18525.332
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-02,18550.945
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-03,18476.094
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-04,18210.453
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-05,18218.326
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-06,18185.607
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-07,18514.926
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-08,18459.178
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-09,18490.172
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-10,18221.812
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-11,18126.385
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-12,18459.133
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-13,18466.53
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-14,18431.877
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-15,18466.562
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-16,18575.164
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-17,18504.572
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-18,18441.25
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-19,18443.729
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-20,18440.73
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-21,18438.498
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-22,18484.258
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-23,18621.287
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-24,18543.34
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-25,18492.887
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-26,18455.68
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-27,18548.805
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-28,18488.715
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-29,18477.889
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-30,18582.684
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-10-31,18498.266
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-01,18526.197
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-02,18442.465
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-03,18462.637
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-04,18448.137
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-05,18444.398
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-06,18484.951
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-07,18266.82
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-08,18236.857
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-09,18185.04
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-10,18189.443
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-11,18468.955
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-12,18463.4
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-13,18547.668
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-14,18510.932
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-15,18522.877
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-16,18510.842
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-17,18468.137
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-18,18405.652
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-19,18468.309
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-20,18555.617
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-21,18510.227
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-22,18475.6
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-23,18443.836
Minyak Goreng Kemasan Sederhana/Kalimantan Barat/2024-11-24,18455.41
