id,price
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-01,38017.324
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-02,37687.816
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-03,38006.75
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-04,38004.77
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-05,37940.543
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-06,37836.047
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-07,37527.137
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-08,37468.586
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-09,37512.35
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-10,37517.633
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-11,37953.31
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-12,38542.25
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-13,38508.535
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-14,37386.008
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-15,37454.953
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-16,37677.848
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-17,37872.363
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-18,38295.832
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-19,38394.945
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-20,38517.684
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-21,37236.004
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-22,37399.91
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-23,37561.65
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-24,37442.62
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-25,37722.36
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-26,37403.605
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-27,37419.46
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-28,37102.516
Bawang Putih Bonggol/Kalimantan Selatan/2024-10-29,37078.477
