id,price
Minyak Goreng Curah/Sulawesi Barat/2024-10-01,15386.7295
Minyak Goreng Curah/Sulawesi Barat/2024-10-02,15386.473
Minyak Goreng Curah/Sulawesi Barat/2024-10-03,15535.284
Minyak Goreng Curah/Sulawesi Barat/2024-10-04,15556.986
Minyak Goreng Curah/Sulawesi Barat/2024-10-05,15429.504
Minyak Goreng Curah/Sulawesi Barat/2024-10-06,15418.448
Minyak Goreng Curah/Sulawesi Barat/2024-10-07,15378.288
Minyak Goreng Curah/Sulawesi Barat/2024-10-08,15389.186
Minyak Goreng Curah/Sulawesi Barat/2024-10-09,15386.359
Minyak Goreng Curah/Sulawesi Barat/2024-10-10,15533.429
Minyak Goreng Curah/Sulawesi Barat/2024-10-11,15542.572
Minyak Goreng Curah/Sulawesi Barat/2024-10-12,15444.599
Minyak Goreng Curah/Sulawesi Barat/2024-10-13,15412.709
Minyak Goreng Curah/Sulawesi Barat/2024-10-14,15615.482
Minyak Goreng Curah/Sulawesi Barat/2024-10-15,15606.254
Minyak Goreng Curah/Sulawesi Barat/2024-10-16,15649.394
Minyak Goreng Curah/Sulawesi Barat/2024-10-17,15467.677
Minyak Goreng Curah/Sulawesi Barat/2024-10-18,15419.443
Minyak Goreng Curah/Sulawesi Barat/2024-10-19,15388.547
Minyak Goreng Curah/Sulawesi Barat/2024-10-20,15359.402
Minyak Goreng Curah/Sulawesi Barat/2024-10-21,15512.086
Minyak Goreng Curah/Sulawesi Barat/2024-10-22,15539.248
Minyak Goreng Curah/Sulawesi Barat/2024-10-23,15534.597
Minyak Goreng Curah/Sulawesi Barat/2024-10-24,15540.082
Minyak Goreng Curah/Sulawesi Barat/2024-10-25,15600.457
Minyak Goreng Curah/Sulawesi Barat/2024-10-26,15491.286
Minyak Goreng Curah/Sulawesi Barat/2024-10-27,15502.561
Minyak Goreng Curah/Sulawesi Barat/2024-10-28,15357.207
Minyak Goreng Curah/Sulawesi Barat/2024-10-29,15261.787
Minyak Goreng Curah/Sulawesi Barat/2024-10-30,15428.643
Minyak Goreng Curah/Sulawesi Barat/2024-10-31,15525.341
Minyak Goreng Curah/Sulawesi Barat/2024-11-01,15171.01
Minyak Goreng Curah/Sulawesi Barat/2024-11-02,15123.196
Minyak Goreng Curah/Sulawesi Barat/2024-11-03,15108.729
Minyak Goreng Curah/Sulawesi Barat/2024-11-04,15064.83
Minyak Goreng Curah/Sulawesi Barat/2024-11-05,14933.095
Minyak Goreng Curah/Sulawesi Barat/2024-11-06,15036.762
Minyak Goreng Curah/Sulawesi Barat/2024-11-07,15038.565
Minyak Goreng Curah/Sulawesi Barat/2024-11-08,15054.069
Minyak Goreng Curah/Sulawesi Barat/2024-11-09,15009.168
Minyak Goreng Curah/Sulawesi Barat/2024-11-10,15035.664
Minyak Goreng Curah/Sulawesi Barat/2024-11-11,14980.85
Minyak Goreng Curah/Sulawesi Barat/2024-11-12,15045.373
Minyak Goreng Curah/Sulawesi Barat/2024-11-13,15081.489
Minyak Goreng Curah/Sulawesi Barat/2024-11-14,14977.2295
Minyak Goreng Curah/Sulawesi Barat/2024-11-15,15058.302
Minyak Goreng Curah/Sulawesi Barat/2024-11-16,15039.491
Minyak Goreng Curah/Sulawesi Barat/2024-11-17,15007.111
Minyak Goreng Curah/Sulawesi Barat/2024-11-18,15054.564
Minyak Goreng Curah/Sulawesi Barat/2024-11-19,15019.099
Minyak Goreng Curah/Sulawesi Barat/2024-11-20,15004.344
Minyak Goreng Curah/Sulawesi Barat/2024-11-21,14348.814
Minyak Goreng Curah/Sulawesi Barat/2024-11-22,14976.572
Minyak Goreng Curah/Sulawesi Barat/2024-11-23,14982.611
Minyak Goreng Curah/Sulawesi Barat/2024-11-24,14976.509
Minyak Goreng Curah/Sulawesi Barat/2024-11-25,14980.199
Minyak Goreng Curah/Sulawesi Barat/2024-11-26,15098.329
Minyak Goreng Curah/Sulawesi Barat/2024-11-27,15050.311
Minyak Goreng Curah/Sulawesi Barat/2024-11-28,15021.948
Minyak Goreng Curah/Sulawesi Barat/2024-11-29,14997.882
Minyak Goreng Curah/Sulawesi Barat/2024-11-30,15039.674
Minyak Goreng Curah/Sulawesi Barat/2024-12-01,15022.662
Minyak Goreng Curah/Sulawesi Barat/2024-12-02,15071.703
Minyak Goreng Curah/Sulawesi Barat/2024-12-03,15079.134
Minyak Goreng Curah/Sulawesi Barat/2024-12-04,15056.993
Minyak Goreng Curah/Sulawesi Barat/2024-12-05,14954.02
Minyak Goreng Curah/Sulawesi Barat/2024-12-06,15007.897
Minyak Goreng Curah/Sulawesi Barat/2024-12-07,15064.158
Minyak Goreng Curah/Sulawesi Barat/2024-12-08,15099.6
Minyak Goreng Curah/Sulawesi Barat/2024-12-09,15105.544
Minyak Goreng Curah/Sulawesi Barat/2024-12-10,15084.32
Minyak Goreng Curah/Sulawesi Barat/2024-12-11,15002.456
Minyak Goreng Curah/Sulawesi Barat/2024-12-12,15003.48
Minyak Goreng Curah/Sulawesi Barat/2024-12-13,15003.07
Minyak Goreng Curah/Sulawesi Barat/2024-12-14,14998.252
Minyak Goreng Curah/Sulawesi Barat/2024-12-15,15062.689
Minyak Goreng Curah/Sulawesi Barat/2024-12-16,15130.153
Minyak Goreng Curah/Sulawesi Barat/2024-12-17,15076.228
Minyak Goreng Curah/Sulawesi Barat/2024-12-18,15053.079
Minyak Goreng Curah/Sulawesi Barat/2024-12-19,15000.448
Minyak Goreng Curah/Sulawesi Barat/2024-12-20,15010.13
Minyak Goreng Curah/Sulawesi Barat/2024-12-21,14643.2
Minyak Goreng Curah/Sulawesi Barat/2024-12-22,15027.463
Minyak Goreng Curah/Sulawesi Barat/2024-12-23,14847.606
Minyak Goreng Curah/Sulawesi Barat/2024-12-24,14895.335
Minyak Goreng Curah/Sulawesi Barat/2024-12-25,14888.285
Minyak Goreng Curah/Sulawesi Barat/2024-12-26,14993.118
Minyak Goreng Curah/Sulawesi Barat/2024-12-27,15002.19
Minyak Goreng Curah/Sulawesi Barat/2024-12-28,14997.908
Minyak Goreng Curah/Sulawesi Barat/2024-12-29,15028.361
Minyak Goreng Curah/Sulawesi Barat/2024-12-30,14920.929
Minyak Goreng Curah/Sulawesi Barat/2024-12-31,15038.606
