id,price
Cabai Merah Keriting/Sulawesi Selatan/2024-10-01,29209.707
Cabai Merah Keriting/Sulawesi Selatan/2024-10-02,29321.25
Cabai Merah Keriting/Sulawesi Selatan/2024-10-03,29273.021
Cabai Merah Keriting/Sulawesi Selatan/2024-10-04,29018.828
Cabai Merah Keriting/Sulawesi Selatan/2024-10-05,28824.729
Cabai Merah Keriting/Sulawesi Selatan/2024-10-06,28976.752
Cabai Merah Keriting/Sulawesi Selatan/2024-10-07,28967.326
Cabai Merah Keriting/Sulawesi Selatan/2024-10-08,29204.656
Cabai Merah Keriting/Sulawesi Selatan/2024-10-09,29289.996
Cabai Merah Keriting/Sulawesi Selatan/2024-10-10,29239.99
Cabai Merah Keriting/Sulawesi Selatan/2024-10-11,28926.652
Cabai Merah Keriting/Sulawesi Selatan/2024-10-12,28729.389
Cabai Merah Keriting/Sulawesi Selatan/2024-10-13,28952.46
Cabai Merah Keriting/Sulawesi Selatan/2024-10-14,28978.33
Cabai Merah Keriting/Sulawesi Selatan/2024-10-15,29170.682
Cabai Merah Keriting/Sulawesi Selatan/2024-10-16,29247.545
Cabai Merah Keriting/Sulawesi Selatan/2024-10-17,29250.035
Cabai Merah Keriting/Sulawesi Selatan/2024-10-18,28923.014
Cabai Merah Keriting/Sulawesi Selatan/2024-10-19,28700.18
Cabai Merah Keriting/Sulawesi Selatan/2024-10-20,27994.19
Cabai Merah Keriting/Sulawesi Selatan/2024-10-21,28059.334
Cabai Merah Keriting/Sulawesi Selatan/2024-10-22,27991.152
Cabai Merah Keriting/Sulawesi Selatan/2024-10-23,27243.707
Cabai Merah Keriting/Sulawesi Selatan/2024-10-24,27171.613
Cabai Merah Keriting/Sulawesi Selatan/2024-10-25,26846.229
Cabai Merah Keriting/Sulawesi Selatan/2024-10-26,26050.11
Cabai Merah Keriting/Sulawesi Selatan/2024-10-27,26224.43
Cabai Merah Keriting/Sulawesi Selatan/2024-10-28,25670.613
Cabai Merah Keriting/Sulawesi Selatan/2024-10-29,26019.854
Cabai Merah Keriting/Sulawesi Selatan/2024-10-30,26024.455
Cabai Merah Keriting/Sulawesi Selatan/2024-10-31,25990.322
Cabai Merah Keriting/Sulawesi Selatan/2024-11-01,28913.219
Cabai Merah Keriting/Sulawesi Selatan/2024-11-02,28783.47
Cabai Merah Keriting/Sulawesi Selatan/2024-11-03,29020.438
Cabai Merah Keriting/Sulawesi Selatan/2024-11-04,40877.22
Cabai Merah Keriting/Sulawesi Selatan/2024-11-05,40965.03
Cabai Merah Keriting/Sulawesi Selatan/2024-11-06,40961.87
Cabai Merah Keriting/Sulawesi Selatan/2024-11-07,43668.336
Cabai Merah Keriting/Sulawesi Selatan/2024-11-08,43478.883
Cabai Merah Keriting/Sulawesi Selatan/2024-11-09,44176.09
Cabai Merah Keriting/Sulawesi Selatan/2024-11-10,45135.926
Cabai Merah Keriting/Sulawesi Selatan/2024-11-11,47515.18
Cabai Merah Keriting/Sulawesi Selatan/2024-11-12,48347.08
Cabai Merah Keriting/Sulawesi Selatan/2024-11-13,48318.387
Cabai Merah Keriting/Sulawesi Selatan/2024-11-14,48810.12
Cabai Merah Keriting/Sulawesi Selatan/2024-11-15,49270.062
Cabai Merah Keriting/Sulawesi Selatan/2024-11-16,49249.3
Cabai Merah Keriting/Sulawesi Selatan/2024-11-17,47927.527
Cabai Merah Keriting/Sulawesi Selatan/2024-11-18,50375.83
Cabai Merah Keriting/Sulawesi Selatan/2024-11-19,47486.3
Cabai Merah Keriting/Sulawesi Selatan/2024-11-20,47507.844
Cabai Merah Keriting/Sulawesi Selatan/2024-11-21,49308.957
Cabai Merah Keriting/Sulawesi Selatan/2024-11-22,49910.523
Cabai Merah Keriting/Sulawesi Selatan/2024-11-23,49354.535
Cabai Merah Keriting/Sulawesi Selatan/2024-11-24,51059.0
Cabai Merah Keriting/Sulawesi Selatan/2024-11-25,52759.777
Cabai Merah Keriting/Sulawesi Selatan/2024-11-26,52713.434
Cabai Merah Keriting/Sulawesi Selatan/2024-11-27,52553.36
Cabai Merah Keriting/Sulawesi Selatan/2024-11-28,52212.62
Cabai Merah Keriting/Sulawesi Selatan/2024-11-29,52301.223
Cabai Merah Keriting/Sulawesi Selatan/2024-11-30,52044.93
Cabai Merah Keriting/Sulawesi Selatan/2024-12-01,54220.883
Cabai Merah Keriting/Sulawesi Selatan/2024-12-02,55382.977
Cabai Merah Keriting/Sulawesi Selatan/2024-12-03,55476.582
Cabai Merah Keriting/Sulawesi Selatan/2024-12-04,56220.883
Cabai Merah Keriting/Sulawesi Selatan/2024-12-05,56080.36
Cabai Merah Keriting/Sulawesi Selatan/2024-12-06,56838.875
Cabai Merah Keriting/Sulawesi Selatan/2024-12-07,56405.695
Cabai Merah Keriting/Sulawesi Selatan/2024-12-08,56640.586
Cabai Merah Keriting/Sulawesi Selatan/2024-12-09,57613.957
Cabai Merah Keriting/Sulawesi Selatan/2024-12-10,57827.32
Cabai Merah Keriting/Sulawesi Selatan/2024-12-11,60074.555
Cabai Merah Keriting/Sulawesi Selatan/2024-12-12,60168.77
Cabai Merah Keriting/Sulawesi Selatan/2024-12-13,59988.81
Cabai Merah Keriting/Sulawesi Selatan/2024-12-14,59710.52
Cabai Merah Keriting/Sulawesi Selatan/2024-12-15,59932.72
Cabai Merah Keriting/Sulawesi Selatan/2024-12-16,59379.445
