id,price
Daging Sapi Murni/DI Yogyakarta/2024-10-01,135974.92
Daging Sapi Murni/DI Yogyakarta/2024-10-02,136054.81
Daging Sapi Murni/DI Yogyakarta/2024-10-03,136051.72
Daging Sapi Murni/DI Yogyakarta/2024-10-04,136002.9
Daging Sapi Murni/DI Yogyakarta/2024-10-05,136064.69
Daging Sapi Murni/DI Yogyakarta/2024-10-06,135891.22
Daging Sapi Murni/DI Yogyakarta/2024-10-07,135894.95
Daging Sapi Murni/DI Yogyakarta/2024-10-08,135933.95
Daging Sapi Murni/DI Yogyakarta/2024-10-09,136086.69
Daging Sapi Murni/DI Yogyakarta/2024-10-10,136000.7
Daging Sapi Murni/DI Yogyakarta/2024-10-11,136221.34
Daging Sapi Murni/DI Yogyakarta/2024-10-12,136259.9
Daging Sapi Murni/DI Yogyakarta/2024-10-13,136042.38
Daging Sapi Murni/DI Yogyakarta/2024-10-14,136110.77
Daging Sapi Murni/DI Yogyakarta/2024-10-15,136115.94
Daging Sapi Murni/DI Yogyakarta/2024-10-16,136336.52
Daging Sapi Murni/DI Yogyakarta/2024-10-17,136254.44
Daging Sapi Murni/DI Yogyakarta/2024-10-18,136204.17
Daging Sapi Murni/DI Yogyakarta/2024-10-19,136235.75
Daging Sapi Murni/DI Yogyakarta/2024-10-20,136164.36
Daging Sapi Murni/DI Yogyakarta/2024-10-21,136070.48
Daging Sapi Murni/DI Yogyakarta/2024-10-22,136013.34
Daging Sapi Murni/DI Yogyakarta/2024-10-23,136312.97
Daging Sapi Murni/DI Yogyakarta/2024-10-24,136307.11
Daging Sapi Murni/DI Yogyakarta/2024-10-25,136274.2
Daging Sapi Murni/DI Yogyakarta/2024-10-26,136312.28
Daging Sapi Murni/DI Yogyakarta/2024-10-27,136032.47
Daging Sapi Murni/DI Yogyakarta/2024-10-28,136000.52
Daging Sapi Murni/DI Yogyakarta/2024-10-29,135520.11
Daging Sapi Murni/DI Yogyakarta/2024-10-30,135766.17
Daging Sapi Murni/DI Yogyakarta/2024-10-31,135917.02
Daging Sapi Murni/DI Yogyakarta/2024-11-01,136100.05
Daging Sapi Murni/DI Yogyakarta/2024-11-02,136059.53
Daging Sapi Murni/DI Yogyakarta/2024-11-03,135915.58
Daging Sapi Murni/DI Yogyakarta/2024-11-04,135868.88
Daging Sapi Murni/DI Yogyakarta/2024-11-05,135893.72
Daging Sapi Murni/DI Yogyakarta/2024-11-06,136047.45
Daging Sapi Murni/DI Yogyakarta/2024-11-07,136085.61
Daging Sapi Murni/DI Yogyakarta/2024-11-08,136080.22
Daging Sapi Murni/DI Yogyakarta/2024-11-09,136046.23
Daging Sapi Murni/DI Yogyakarta/2024-11-10,135989.75
Daging Sapi Murni/DI Yogyakarta/2024-11-11,136127.61
Daging Sapi Murni/DI Yogyakarta/2024-11-12,136116.42
Daging Sapi Murni/DI Yogyakarta/2024-11-13,136268.67
Daging Sapi Murni/DI Yogyakarta/2024-11-14,136208.08
Daging Sapi Murni/DI Yogyakarta/2024-11-15,136304.66
Daging Sapi Murni/DI Yogyakarta/2024-11-16,136327.66
Daging Sapi Murni/DI Yogyakarta/2024-11-17,136069.48
Daging Sapi Murni/DI Yogyakarta/2024-11-18,136185.23
Daging Sapi Murni/DI Yogyakarta/2024-11-19,136154.6
Daging Sapi Murni/DI Yogyakarta/2024-11-20,136254.28
Daging Sapi Murni/DI Yogyakarta/2024-11-21,136207.2
Daging Sapi Murni/DI Yogyakarta/2024-11-22,136117.73
Daging Sapi Murni/DI Yogyakarta/2024-11-23,136491.2
Daging Sapi Murni/DI Yogyakarta/2024-11-24,136342.31
Daging Sapi Murni/DI Yogyakarta/2024-11-25,135932.69
Daging Sapi Murni/DI Yogyakarta/2024-11-26,136014.56
Daging Sapi Murni/DI Yogyakarta/2024-11-27,136269.31
Daging Sapi Murni/DI Yogyakarta/2024-11-28,136227.73
Daging Sapi Murni/DI Yogyakarta/2024-11-29,135754.55
Daging Sapi Murni/DI Yogyakarta/2024-11-30,135764.11
Daging Sapi Murni/DI Yogyakarta/2024-12-01,135955.78
Daging Sapi Murni/DI Yogyakarta/2024-12-02,135919.22
Daging Sapi Murni/DI Yogyakarta/2024-12-03,135922.34
Daging Sapi Murni/DI Yogyakarta/2024-12-04,136081.7
Daging Sapi Murni/DI Yogyakarta/2024-12-05,136079.75
Daging Sapi Murni/DI Yogyakarta/2024-12-06,136037.11
Daging Sapi Murni/DI Yogyakarta/2024-12-07,136003.39
Daging Sapi Murni/DI Yogyakarta/2024-12-08,135885.72
Daging Sapi Murni/DI Yogyakarta/2024-12-09,135865.08
Daging Sapi Murni/DI Yogyakarta/2024-12-10,135888.2
Daging Sapi Murni/DI Yogyakarta/2024-12-11,136290.95
Daging Sapi Murni/DI Yogyakarta/2024-12-12,136263.1
