id,price
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-01,17790.348
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-02,17746.723
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-03,17804.074
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-04,17754.291
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-05,17754.367
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-06,17778.426
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-07,17702.076
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-08,17743.576
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-09,17779.445
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-10,17781.5
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-11,17743.902
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-12,17799.303
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-13,17841.855
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-14,17783.887
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-15,17763.533
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-16,17797.672
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-17,17735.766
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-18,17761.875
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-19,17743.846
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-20,17763.379
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-21,17783.887
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-22,17757.86
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-23,17791.148
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-24,17787.055
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-25,17791.05
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-26,17759.822
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-27,17758.51
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-28,17738.045
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-29,17754.373
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-30,17782.043
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-10-31,17749.3
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-01,17718.047
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-02,17714.52
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-03,17703.227
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-04,17744.916
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-05,17748.934
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-06,17660.191
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-07,17681.604
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-08,17708.88
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-09,17752.395
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-10,17741.107
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-11,17766.633
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-12,17778.387
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-13,17828.986
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-14,17745.438
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-15,17738.979
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-16,17736.691
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-17,17678.379
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-18,17760.945
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-19,17682.08
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-20,17699.752
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-21,17697.555
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-22,17686.822
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-23,17597.072
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-24,17705.266
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-25,17652.184
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-26,17656.557
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-27,17675.695
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-28,17675.992
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-29,17638.709
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-11-30,17649.588
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-01,17709.826
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-02,17721.492
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-03,17718.59
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-04,17670.836
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-05,17690.248
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-06,17678.514
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-07,17608.65
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-08,17641.436
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-09,17642.635
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-10,17668.89
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-11,17697.479
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-12,17700.744
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-13,17704.318
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-14,17693.66
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-15,17711.746
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-16,17708.639
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-17,17674.79
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-18,17718.674
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-19,17565.594
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-20,17522.799
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-21,17579.986
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-22,17627.877
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-23,17598.205
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-24,17648.459
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-25,17673.037
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-26,17617.303
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-27,17643.871
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-28,17619.777
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-29,17608.156
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-30,16833.72
Minyak Goreng Kemasan Sederhana/Sulawesi Selatan/2024-12-31,16828.213
