id,price
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-01,39422.17
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-02,39406.21
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-03,39926.633
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-04,39966.715
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-05,39966.715
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-06,39966.715
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-07,39966.715
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-08,39966.715
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-09,39872.67
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-10,39999.438
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-11,39999.438
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-12,39959.355
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-13,39954.656
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-14,40063.535
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-15,40063.535
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-16,40008.477
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-17,39976.367
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-18,40036.973
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-19,40026.88
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-20,40026.88
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-21,39974.664
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-22,39930.94
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-23,39732.938
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-24,39777.848
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-25,39907.406
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-26,40026.88
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-27,40026.88
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-28,39957.39
Bawang Putih Bonggol/Kalimantan Tengah/2024-10-29,39957.39
