id,price
Daging Sapi Murni/Riau/2024-10-01,145350.11
Daging Sapi Murni/Riau/2024-10-02,145042.81
Daging Sapi Murni/Riau/2024-10-03,144777.31
Daging Sapi Murni/Riau/2024-10-04,144777.31
Daging Sapi Murni/Riau/2024-10-05,145764.8
Daging Sapi Murni/Riau/2024-10-06,145469.69
Daging Sapi Murni/Riau/2024-10-07,145000.61
Daging Sapi Murni/Riau/2024-10-08,144755.56
Daging Sapi Murni/Riau/2024-10-09,144682.78
Daging Sapi Murni/Riau/2024-10-10,144626.31
Daging Sapi Murni/Riau/2024-10-11,144446.19
Daging Sapi Murni/Riau/2024-10-12,145834.53
Daging Sapi Murni/Riau/2024-10-13,145567.06
Daging Sapi Murni/Riau/2024-10-14,144890.61
Daging Sapi Murni/Riau/2024-10-15,144823.06
Daging Sapi Murni/Riau/2024-10-16,144684.25
Daging Sapi Murni/Riau/2024-10-17,144614.14
Daging Sapi Murni/Riau/2024-10-18,144614.14
Daging Sapi Murni/Riau/2024-10-19,145783.77
Daging Sapi Murni/Riau/2024-10-20,145157.72
Daging Sapi Murni/Riau/2024-10-21,144645.48
Daging Sapi Murni/Riau/2024-10-22,144527.23
Daging Sapi Murni/Riau/2024-10-23,143944.86
Daging Sapi Murni/Riau/2024-10-24,143943.56
Daging Sapi Murni/Riau/2024-10-25,144410.4
Daging Sapi Murni/Riau/2024-10-26,145765.25
Daging Sapi Murni/Riau/2024-10-27,145453.45
Daging Sapi Murni/Riau/2024-10-28,144690.7
Daging Sapi Murni/Riau/2024-10-29,144690.7
Daging Sapi Murni/Riau/2024-10-30,144690.7
Daging Sapi Murni/Riau/2024-10-31,144743.6
Daging Sapi Murni/Riau/2024-11-01,145932.95
Daging Sapi Murni/Riau/2024-11-02,145776.17
Daging Sapi Murni/Riau/2024-11-03,145550.7
Daging Sapi Murni/Riau/2024-11-04,145301.12
Daging Sapi Murni/Riau/2024-11-05,144870.02
Daging Sapi Murni/Riau/2024-11-06,145119.92
Daging Sapi Murni/Riau/2024-11-07,145225.69
Daging Sapi Murni/Riau/2024-11-08,144981.23
Daging Sapi Murni/Riau/2024-11-09,145118.1
Daging Sapi Murni/Riau/2024-11-10,145705.97
Daging Sapi Murni/Riau/2024-11-11,144843.3
Daging Sapi Murni/Riau/2024-11-12,145083.19
Daging Sapi Murni/Riau/2024-11-13,145010.16
Daging Sapi Murni/Riau/2024-11-14,144932.77
Daging Sapi Murni/Riau/2024-11-15,144993.72
Daging Sapi Murni/Riau/2024-11-16,145575.66
Daging Sapi Murni/Riau/2024-11-17,146572.69
Daging Sapi Murni/Riau/2024-11-18,145963.75
Daging Sapi Murni/Riau/2024-11-19,145083.19
Daging Sapi Murni/Riau/2024-11-20,144526.03
Daging Sapi Murni/Riau/2024-11-21,144638.86
Daging Sapi Murni/Riau/2024-11-22,144612.12
Daging Sapi Murni/Riau/2024-11-23,146191.92
Daging Sapi Murni/Riau/2024-11-24,145737.5
Daging Sapi Murni/Riau/2024-11-25,145246.5
Daging Sapi Murni/Riau/2024-11-26,144354.81
Daging Sapi Murni/Riau/2024-11-27,145081.42
Daging Sapi Murni/Riau/2024-11-28,144981.16
Daging Sapi Murni/Riau/2024-11-29,145118.64
Daging Sapi Murni/Riau/2024-11-30,146062.8
Daging Sapi Murni/Riau/2024-12-01,145732.73
Daging Sapi Murni/Riau/2024-12-02,145350.88
Daging Sapi Murni/Riau/2024-12-03,144781.53
Daging Sapi Murni/Riau/2024-12-04,145229.22
Daging Sapi Murni/Riau/2024-12-05,145073.31
Daging Sapi Murni/Riau/2024-12-06,145094.73
Daging Sapi Murni/Riau/2024-12-07,145118.1
Daging Sapi Murni/Riau/2024-12-08,146007.11
Daging Sapi Murni/Riau/2024-12-09,145824.22
Daging Sapi Murni/Riau/2024-12-10,144799.4
Daging Sapi Murni/Riau/2024-12-11,144948.2
Daging Sapi Murni/Riau/2024-12-12,144961.3
Daging Sapi Murni/Riau/2024-12-13,145066.66
Daging Sapi Murni/Riau/2024-12-14,146019.73
Daging Sapi Murni/Riau/2024-12-15,145508.31
Daging Sapi Murni/Riau/2024-12-16,145033.84
Daging Sapi Murni/Riau/2024-12-17,144764.92
Daging Sapi Murni/Riau/2024-12-18,144626.11
Daging Sapi Murni/Riau/2024-12-19,144961.3
Daging Sapi Murni/Riau/2024-12-20,144432.14
Daging Sapi Murni/Riau/2024-12-21,145830.77
Daging Sapi Murni/Riau/2024-12-22,145840.39
Daging Sapi Murni/Riau/2024-12-23,145199.97
Daging Sapi Murni/Riau/2024-12-24,144189.22
Daging Sapi Murni/Riau/2024-12-25,144711.27
Daging Sapi Murni/Riau/2024-12-26,144647.97
Daging Sapi Murni/Riau/2024-12-27,145179.6
Daging Sapi Murni/Riau/2024-12-28,146124.52
Daging Sapi Murni/Riau/2024-12-29,145769.05
Daging Sapi Murni/Riau/2024-12-30,145209.9
Daging Sapi Murni/Riau/2024-12-31,144936.52
