id,price
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-01,9848.499
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-02,9698.393
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-03,9751.789
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-04,9829.312
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-05,9776.009
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-06,9781.434
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-07,9791.014
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-08,9769.97
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-09,9752.3545
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-10,9851.287
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-11,9785.803
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-12,9833.1
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-13,9764.965
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-14,9715.356
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-15,9816.998
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-16,9734.311
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-17,9721.718
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-18,9733.345
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-19,9860.24
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-20,9683.111
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-21,9729.42
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-22,9765.631
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-23,9690.026
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-24,9708.066
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-25,9719.969
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-26,9793.931
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-27,9693.747
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-28,9679.26
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-29,9775.083
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-30,9797.71
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-10-31,9721.074
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-01,9834.529
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-02,9793.144
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-03,9755.636
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-04,9842.182
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-05,9733.804
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-06,9700.408
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-07,9779.345
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-08,9784.055
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-09,9825.114
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-10,9862.639
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-11,9795.466
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-12,9816.062
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-13,9714.956
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-14,9703.528
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-15,9695.602
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-16,9871.052
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-17,9703.603
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-18,9737.156
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-19,9771.228
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-20,9690.026
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-21,9698.081
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-22,9698.432
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-23,9789.76
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-24,9704.896
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-25,9709.686
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-26,9755.962
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-27,9756.491
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-28,9718.264
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-29,9699.555
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-11-30,9876.646
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-01,9834.529
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-02,9677.36
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-03,9778.608
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-04,9820.109
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-05,9769.936
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-06,9817.542
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-07,9825.114
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-08,9762.093
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-09,9827.789
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-10,9836.288
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-11,9758.288
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-12,9731.718
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-13,9764.965
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-14,9859.514
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-15,9692.456
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-16,9711.08
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-17,9828.145
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-18,9721.62
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-19,9703.678
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-20,9683.111
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-21,9781.717
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-22,9698.432
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-23,9713.691
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-24,9758.213
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-25,9686.0205
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-26,9718.264
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-27,9693.747
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-28,9876.646
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-29,9699.555
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-30,10314.567
Tepung Terigu (Curah)/Sulawesi Tenggara/2024-12-31,10037.262
