id,price
Beras Premium/Nusa Tenggara Barat/2024-10-01,14752.284
Beras Premium/Nusa Tenggara Barat/2024-10-02,14746.523
Beras Premium/Nusa Tenggara Barat/2024-10-03,14721.471
Beras Premium/Nusa Tenggara Barat/2024-10-04,14721.471
Beras Premium/Nusa Tenggara Barat/2024-10-05,14779.084
Beras Premium/Nusa Tenggara Barat/2024-10-06,14779.084
Beras Premium/Nusa Tenggara Barat/2024-10-07,14825.474
Beras Premium/Nusa Tenggara Barat/2024-10-08,14825.474
Beras Premium/Nusa Tenggara Barat/2024-10-09,14819.713
Beras Premium/Nusa Tenggara Barat/2024-10-10,14814.839
Beras Premium/Nusa Tenggara Barat/2024-10-11,14771.023
Beras Premium/Nusa Tenggara Barat/2024-10-12,14825.474
Beras Premium/Nusa Tenggara Barat/2024-10-13,14845.921
Beras Premium/Nusa Tenggara Barat/2024-10-14,14845.921
Beras Premium/Nusa Tenggara Barat/2024-10-15,14845.921
Beras Premium/Nusa Tenggara Barat/2024-10-16,14840.16
Beras Premium/Nusa Tenggara Barat/2024-10-17,14839.16
Beras Premium/Nusa Tenggara Barat/2024-10-18,14839.16
Beras Premium/Nusa Tenggara Barat/2024-10-19,14845.921
Beras Premium/Nusa Tenggara Barat/2024-10-20,14845.921
Beras Premium/Nusa Tenggara Barat/2024-10-21,14845.921
Beras Premium/Nusa Tenggara Barat/2024-10-22,14869.799
Beras Premium/Nusa Tenggara Barat/2024-10-23,14901.1045
Beras Premium/Nusa Tenggara Barat/2024-10-24,14900.1045
Beras Premium/Nusa Tenggara Barat/2024-10-25,14900.1045
Beras Premium/Nusa Tenggara Barat/2024-10-26,14906.865
Beras Premium/Nusa Tenggara Barat/2024-10-27,14906.865
Beras Premium/Nusa Tenggara Barat/2024-10-28,14980.374
Beras Premium/Nusa Tenggara Barat/2024-10-29,14980.374
Beras Premium/Nusa Tenggara Barat/2024-10-30,14974.613
Beras Premium/Nusa Tenggara Barat/2024-10-31,14973.613
Beras Premium/Nusa Tenggara Barat/2024-11-01,14675.975
Beras Premium/Nusa Tenggara Barat/2024-11-02,14752.284
Beras Premium/Nusa Tenggara Barat/2024-11-03,14752.284
Beras Premium/Nusa Tenggara Barat/2024-11-04,14752.284
Beras Premium/Nusa Tenggara Barat/2024-11-05,14779.084
Beras Premium/Nusa Tenggara Barat/2024-11-06,14773.323
Beras Premium/Nusa Tenggara Barat/2024-11-07,14814.839
Beras Premium/Nusa Tenggara Barat/2024-11-08,14814.839
Beras Premium/Nusa Tenggara Barat/2024-11-09,14825.474
Beras Premium/Nusa Tenggara Barat/2024-11-10,14825.474
Beras Premium/Nusa Tenggara Barat/2024-11-11,14825.474
Beras Premium/Nusa Tenggara Barat/2024-11-12,14825.474
Beras Premium/Nusa Tenggara Barat/2024-11-13,14840.16
Beras Premium/Nusa Tenggara Barat/2024-11-14,14839.16
Beras Premium/Nusa Tenggara Barat/2024-11-15,14839.16
Beras Premium/Nusa Tenggara Barat/2024-11-16,14845.921
Beras Premium/Nusa Tenggara Barat/2024-11-17,14845.921
Beras Premium/Nusa Tenggara Barat/2024-11-18,14845.921
Beras Premium/Nusa Tenggara Barat/2024-11-19,14845.921
Beras Premium/Nusa Tenggara Barat/2024-11-20,14840.16
Beras Premium/Nusa Tenggara Barat/2024-11-21,14839.16
Beras Premium/Nusa Tenggara Barat/2024-11-22,14863.038
Beras Premium/Nusa Tenggara Barat/2024-11-23,14906.865
Beras Premium/Nusa Tenggara Barat/2024-11-24,14906.865
Beras Premium/Nusa Tenggara Barat/2024-11-25,14906.865
Beras Premium/Nusa Tenggara Barat/2024-11-26,14906.865
Beras Premium/Nusa Tenggara Barat/2024-11-27,14901.1045
Beras Premium/Nusa Tenggara Barat/2024-11-28,14973.613
Beras Premium/Nusa Tenggara Barat/2024-11-29,14973.613
Beras Premium/Nusa Tenggara Barat/2024-11-30,14980.374
Beras Premium/Nusa Tenggara Barat/2024-12-01,14752.284
Beras Premium/Nusa Tenggara Barat/2024-12-02,14752.284
Beras Premium/Nusa Tenggara Barat/2024-12-03,14752.284
Beras Premium/Nusa Tenggara Barat/2024-12-04,14746.523
Beras Premium/Nusa Tenggara Barat/2024-12-05,14768.449
Beras Premium/Nusa Tenggara Barat/2024-12-06,14768.449
Beras Premium/Nusa Tenggara Barat/2024-12-07,14825.474
Beras Premium/Nusa Tenggara Barat/2024-12-08,14825.474
Beras Premium/Nusa Tenggara Barat/2024-12-09,14825.474
Beras Premium/Nusa Tenggara Barat/2024-12-10,14825.474
Beras Premium/Nusa Tenggara Barat/2024-12-11,14819.713
Beras Premium/Nusa Tenggara Barat/2024-12-12,14807.3125
Beras Premium/Nusa Tenggara Barat/2024-12-13,14839.16
Beras Premium/Nusa Tenggara Barat/2024-12-14,14845.921
Beras Premium/Nusa Tenggara Barat/2024-12-15,14845.921
Beras Premium/Nusa Tenggara Barat/2024-12-16,14845.921
Beras Premium/Nusa Tenggara Barat/2024-12-17,14845.921
Beras Premium/Nusa Tenggara Barat/2024-12-18,14840.16
Beras Premium/Nusa Tenggara Barat/2024-12-19,14839.16
Beras Premium/Nusa Tenggara Barat/2024-12-20,14839.16
Beras Premium/Nusa Tenggara Barat/2024-12-21,14845.921
Beras Premium/Nusa Tenggara Barat/2024-12-22,14869.799
Beras Premium/Nusa Tenggara Barat/2024-12-23,14906.865
Beras Premium/Nusa Tenggara Barat/2024-12-24,14906.865
Beras Premium/Nusa Tenggara Barat/2024-12-25,14901.1045
Beras Premium/Nusa Tenggara Barat/2024-12-26,14900.1045
Beras Premium/Nusa Tenggara Barat/2024-12-27,14900.1045
Beras Premium/Nusa Tenggara Barat/2024-12-28,14980.374
Beras Premium/Nusa Tenggara Barat/2024-12-29,14980.374
Beras Premium/Nusa Tenggara Barat/2024-12-30,15026.078
Beras Premium/Nusa Tenggara Barat/2024-12-31,15026.078
