id,price
Bawang Merah/Lampung/2024-10-01,22014.14
Bawang Merah/Lampung/2024-10-02,21788.58
Bawang Merah/Lampung/2024-10-03,22015.748
Bawang Merah/Lampung/2024-10-04,21959.924
Bawang Merah/Lampung/2024-10-05,21957.87
Bawang Merah/Lampung/2024-10-06,21915.152
Bawang Merah/Lampung/2024-10-07,21658.104
Bawang Merah/Lampung/2024-10-08,21834.242
Bawang Merah/Lampung/2024-10-09,21739.16
Bawang Merah/Lampung/2024-10-10,21843.139
Bawang Merah/Lampung/2024-10-11,22078.617
Bawang Merah/Lampung/2024-10-12,22270.166
Bawang Merah/Lampung/2024-10-13,22123.979
Bawang Merah/Lampung/2024-10-14,22150.174
Bawang Merah/Lampung/2024-10-15,22232.31
Bawang Merah/Lampung/2024-10-16,22329.188
Bawang Merah/Lampung/2024-10-17,22207.914
Bawang Merah/Lampung/2024-10-18,21963.693
Bawang Merah/Lampung/2024-10-19,21931.457
Bawang Merah/Lampung/2024-10-20,21848.553
Bawang Merah/Lampung/2024-10-21,21925.277
Bawang Merah/Lampung/2024-10-22,21836.498
Bawang Merah/Lampung/2024-10-23,22407.225
Bawang Merah/Lampung/2024-10-24,22735.658
Bawang Merah/Lampung/2024-10-25,22887.332
Bawang Merah/Lampung/2024-10-26,22877.244
Bawang Merah/Lampung/2024-10-27,23198.906
Bawang Merah/Lampung/2024-10-28,23119.314
Bawang Merah/Lampung/2024-10-29,23113.984
Bawang Merah/Lampung/2024-10-30,23054.352
Bawang Merah/Lampung/2024-10-31,23137.965
Bawang Merah/Lampung/2024-11-01,22169.84
Bawang Merah/Lampung/2024-11-02,21929.602
Bawang Merah/Lampung/2024-11-03,22129.674
Bawang Merah/Lampung/2024-11-04,22705.627
Bawang Merah/Lampung/2024-11-05,22824.057
Bawang Merah/Lampung/2024-11-06,22776.008
Bawang Merah/Lampung/2024-11-07,23191.615
Bawang Merah/Lampung/2024-11-08,23380.82
Bawang Merah/Lampung/2024-11-09,23289.686
Bawang Merah/Lampung/2024-11-10,23671.799
Bawang Merah/Lampung/2024-11-11,24168.684
Bawang Merah/Lampung/2024-11-12,23940.65
Bawang Merah/Lampung/2024-11-13,23610.73
Bawang Merah/Lampung/2024-11-14,23750.139
Bawang Merah/Lampung/2024-11-15,23826.664
Bawang Merah/Lampung/2024-11-16,23715.117
Bawang Merah/Lampung/2024-11-17,23695.04
Bawang Merah/Lampung/2024-11-18,24551.36
Bawang Merah/Lampung/2024-11-19,24273.553
Bawang Merah/Lampung/2024-11-20,23789.502
Bawang Merah/Lampung/2024-11-21,24060.057
Bawang Merah/Lampung/2024-11-22,24216.867
Bawang Merah/Lampung/2024-11-23,24380.672
Bawang Merah/Lampung/2024-11-24,24357.928
Bawang Merah/Lampung/2024-11-25,26998.137
Bawang Merah/Lampung/2024-11-26,26922.393
Bawang Merah/Lampung/2024-11-27,26454.982
Bawang Merah/Lampung/2024-11-28,26428.918
Bawang Merah/Lampung/2024-11-29,26528.121
Bawang Merah/Lampung/2024-11-30,26521.22
Bawang Merah/Lampung/2024-12-01,26422.13
Bawang Merah/Lampung/2024-12-02,27386.54
Bawang Merah/Lampung/2024-12-03,27388.484
Bawang Merah/Lampung/2024-12-04,26932.773
Bawang Merah/Lampung/2024-12-05,26973.9
Bawang Merah/Lampung/2024-12-06,27070.176
Bawang Merah/Lampung/2024-12-07,27052.414
Bawang Merah/Lampung/2024-12-08,27134.508
Bawang Merah/Lampung/2024-12-09,28619.492
Bawang Merah/Lampung/2024-12-10,28423.63
Bawang Merah/Lampung/2024-12-11,28043.172
Bawang Merah/Lampung/2024-12-12,27842.584
Bawang Merah/Lampung/2024-12-13,28494.523
Bawang Merah/Lampung/2024-12-14,28831.465
Bawang Merah/Lampung/2024-12-15,28627.975
Bawang Merah/Lampung/2024-12-16,29030.074
Bawang Merah/Lampung/2024-12-17,27026.986
Bawang Merah/Lampung/2024-12-18,26702.219
Bawang Merah/Lampung/2024-12-19,26810.56
Bawang Merah/Lampung/2024-12-20,26866.645
Bawang Merah/Lampung/2024-12-21,27007.143
Bawang Merah/Lampung/2024-12-22,26812.004
Bawang Merah/Lampung/2024-12-23,27060.092
Bawang Merah/Lampung/2024-12-24,27031.32
Bawang Merah/Lampung/2024-12-25,26867.938
Bawang Merah/Lampung/2024-12-26,27056.975
Bawang Merah/Lampung/2024-12-27,26908.408
Bawang Merah/Lampung/2024-12-28,26818.021
Bawang Merah/Lampung/2024-12-29,26814.945
Bawang Merah/Lampung/2024-12-30,30380.92
Bawang Merah/Lampung/2024-12-31,30367.773
