id,price
Bawang Putih Bonggol/Banten/2024-10-01,38763.832
Bawang Putih Bonggol/Banten/2024-10-02,38826.848
Bawang Putih Bonggol/Banten/2024-10-03,38562.15
Bawang Putih Bonggol/Banten/2024-10-04,38477.992
Bawang Putih Bonggol/Banten/2024-10-05,38511.98
Bawang Putih Bonggol/Banten/2024-10-06,38652.598
Bawang Putih Bonggol/Banten/2024-10-07,38778.06
Bawang Putih Bonggol/Banten/2024-10-08,38893.824
Bawang Putih Bonggol/Banten/2024-10-09,38893.824
Bawang Putih Bonggol/Banten/2024-10-10,38470.395
Bawang Putih Bonggol/Banten/2024-10-11,38574.168
Bawang Putih Bonggol/Banten/2024-10-12,38399.656
Bawang Putih Bonggol/Banten/2024-10-13,38645.715
Bawang Putih Bonggol/Banten/2024-10-14,38719.098
Bawang Putih Bonggol/Banten/2024-10-15,38427.883
Bawang Putih Bonggol/Banten/2024-10-16,38428.027
Bawang Putih Bonggol/Banten/2024-10-17,38700.133
Bawang Putih Bonggol/Banten/2024-10-18,38745.355
Bawang Putih Bonggol/Banten/2024-10-19,38764.465
Bawang Putih Bonggol/Banten/2024-10-20,38808.992
Bawang Putih Bonggol/Banten/2024-10-21,38778.453
Bawang Putih Bonggol/Banten/2024-10-22,38938.65
Bawang Putih Bonggol/Banten/2024-10-23,38969.89
Bawang Putih Bonggol/Banten/2024-10-24,38950.78
Bawang Putih Bonggol/Banten/2024-10-25,38960.746
Bawang Putih Bonggol/Banten/2024-10-26,38489.953
Bawang Putih Bonggol/Banten/2024-10-27,38283.41
Bawang Putih Bonggol/Banten/2024-10-28,38709.617
Bawang Putih Bonggol/Banten/2024-10-29,38727.293
Bawang Putih Bonggol/Banten/2024-10-30,38805.414
Bawang Putih Bonggol/Banten/2024-10-31,38610.055
Bawang Putih Bonggol/Banten/2024-11-01,38568.53
Bawang Putih Bonggol/Banten/2024-11-02,38529.88
Bawang Putih Bonggol/Banten/2024-11-03,38611.973
Bawang Putih Bonggol/Banten/2024-11-04,38809.44
Bawang Putih Bonggol/Banten/2024-11-05,38843.113
Bawang Putih Bonggol/Banten/2024-11-06,38859.9
Bawang Putih Bonggol/Banten/2024-11-07,38516.668
Bawang Putih Bonggol/Banten/2024-11-08,38624.535
Bawang Putih Bonggol/Banten/2024-11-09,38663.273
Bawang Putih Bonggol/Banten/2024-11-10,38687.15
Bawang Putih Bonggol/Banten/2024-11-11,38874.305
Bawang Putih Bonggol/Banten/2024-11-12,38429.41
Bawang Putih Bonggol/Banten/2024-11-13,38733.805
Bawang Putih Bonggol/Banten/2024-11-14,38700.133
Bawang Putih Bonggol/Banten/2024-11-15,38498.594
Bawang Putih Bonggol/Banten/2024-11-16,38403.6
Bawang Putih Bonggol/Banten/2024-11-17,38652.062
Bawang Putih Bonggol/Banten/2024-11-18,38719.098
Bawang Putih Bonggol/Banten/2024-11-19,38725.598
Bawang Putih Bonggol/Banten/2024-11-20,38864.684
Bawang Putih Bonggol/Banten/2024-11-21,38742.62
Bawang Putih Bonggol/Banten/2024-11-22,38960.746
Bawang Putih Bonggol/Banten/2024-11-23,38526.008
Bawang Putih Bonggol/Banten/2024-11-24,38807.88
Bawang Putih Bonggol/Banten/2024-11-25,38938.65
Bawang Putih Bonggol/Banten/2024-11-26,38593.625
Bawang Putih Bonggol/Banten/2024-11-27,38799.293
Bawang Putih Bonggol/Banten/2024-11-28,38773.684
Bawang Putih Bonggol/Banten/2024-11-29,38773.684
Bawang Putih Bonggol/Banten/2024-11-30,38472.727
Bawang Putih Bonggol/Banten/2024-12-01,38617.63
Bawang Putih Bonggol/Banten/2024-12-02,38835.156
Bawang Putih Bonggol/Banten/2024-12-03,38843.113
Bawang Putih Bonggol/Banten/2024-12-04,38843.113
Bawang Putih Bonggol/Banten/2024-12-05,38562.15
Bawang Putih Bonggol/Banten/2024-12-06,38406.6
Bawang Putih Bonggol/Banten/2024-12-07,38558.914
Bawang Putih Bonggol/Banten/2024-12-08,38664.6
Bawang Putih Bonggol/Banten/2024-12-09,38887.324
Bawang Putih Bonggol/Banten/2024-12-10,38916.37
Bawang Putih Bonggol/Banten/2024-12-11,38880.95
Bawang Putih Bonggol/Banten/2024-12-12,38085.56
Bawang Putih Bonggol/Banten/2024-12-13,38713.83
Bawang Putih Bonggol/Banten/2024-12-14,38764.465
Bawang Putih Bonggol/Banten/2024-12-15,38181.64
Bawang Putih Bonggol/Banten/2024-12-16,38491.293
Bawang Putih Bonggol/Banten/2024-12-17,38693.754
Bawang Putih Bonggol/Banten/2024-12-18,38725.742
Bawang Putih Bonggol/Banten/2024-12-19,38700.133
Bawang Putih Bonggol/Banten/2024-12-20,38839.074
Bawang Putih Bonggol/Banten/2024-12-21,38566.85
Bawang Putih Bonggol/Banten/2024-12-22,38872.51
Bawang Putih Bonggol/Banten/2024-12-23,38892.387
Bawang Putih Bonggol/Banten/2024-12-24,38911.168
Bawang Putih Bonggol/Banten/2024-12-25,38979.855
Bawang Putih Bonggol/Banten/2024-12-26,38629.645
Bawang Putih Bonggol/Banten/2024-12-27,38773.684
Bawang Putih Bonggol/Banten/2024-12-28,38579.58
Bawang Putih Bonggol/Banten/2024-12-29,38110.336
Bawang Putih Bonggol/Banten/2024-12-30,36530.83
Bawang Putih Bonggol/Banten/2024-12-31,36879.418
