id,price
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-01,16163.1
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-02,16199.883
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-03,16202.705
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-04,16270.627
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-05,16288.205
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-06,16163.226
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-07,16218.7705
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-08,16213.52
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-09,16206.1045
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-10,16230.712
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-11,16212.729
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-12,16232.509
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-13,16198.097
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-14,16207.643
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-15,16287.716
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-16,16287.043
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-17,16263.802
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-18,16236.393
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-19,16246.616
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-20,16255.141
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-21,16266.653
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-22,16251.059
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-23,16327.724
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-24,16289.853
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-25,16218.613
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-26,16222.287
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-27,16224.885
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-28,16204.797
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-29,16223.712
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-30,16239.646
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-10-31,16280.679
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-01,16253.733
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-02,16321.896
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-03,16096.964
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-04,16138.18
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-05,16098.999
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-06,16185.245
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-07,16181.682
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-08,16268.094
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-09,16208.738
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-10,16173.172
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-11,16185.324
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-12,16266.554
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-13,16201.594
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-14,16231.591
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-15,16302.91
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-16,16224.033
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-17,16282.999
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-18,16207.276
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-19,16235.8955
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-20,16251.808
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-21,16296.685
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-22,16226.892
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-23,16275.768
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-24,16287.407
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-25,16178.8545
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-26,16263.272
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-27,16263.577
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-28,16243.401
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-29,16319.482
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-11-30,16239.162
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-01,16080.198
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-02,16275.354
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-03,16250.387
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-04,16323.695
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-05,16270.125
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-06,16304.427
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-07,16452.322
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-08,16363.694
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-09,16300.588
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-10,16334.669
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-11,16360.796
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-12,16369.902
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-13,16348.996
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-14,16320.727
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-15,16375.701
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-16,16459.828
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-17,16434.412
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-18,16441.715
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-19,16477.09
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-20,16488.611
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-21,16387.51
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-22,16404.828
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-23,16477.71
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-24,16499.797
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-25,16449.195
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-26,16425.916
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-27,16461.512
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-28,16392.73
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-29,16421.404
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-30,16282.22
Minyak Goreng Kemasan Sederhana/Jawa Tengah/2024-12-31,16287.05
