id,price
Telur Ayam Ras/Aceh/2024-10-01,25626.121
Telur Ayam Ras/Aceh/2024-10-02,25586.139
Telur Ayam Ras/Aceh/2024-10-03,25634.969
Telur Ayam Ras/Aceh/2024-10-04,25598.207
Telur Ayam Ras/Aceh/2024-10-05,25549.172
Telur Ayam Ras/Aceh/2024-10-06,25597.9
Telur Ayam Ras/Aceh/2024-10-07,25769.85
Telur Ayam Ras/Aceh/2024-10-08,25721.88
Telur Ayam Ras/Aceh/2024-10-09,25653.572
Telur Ayam Ras/Aceh/2024-10-10,25510.62
Telur Ayam Ras/Aceh/2024-10-11,25489.959
Telur Ayam Ras/Aceh/2024-10-12,25421.861
Telur Ayam Ras/Aceh/2024-10-13,25394.209
Telur Ayam Ras/Aceh/2024-10-14,25510.05
Telur Ayam Ras/Aceh/2024-10-15,25449.031
Telur Ayam Ras/Aceh/2024-10-16,25481.168
Telur Ayam Ras/Aceh/2024-10-17,25555.885
Telur Ayam Ras/Aceh/2024-10-18,25537.113
Telur Ayam Ras/Aceh/2024-10-19,25503.246
Telur Ayam Ras/Aceh/2024-10-20,25490.06
Telur Ayam Ras/Aceh/2024-10-21,25647.172
Telur Ayam Ras/Aceh/2024-10-22,25603.553
Telur Ayam Ras/Aceh/2024-10-23,25630.63
Telur Ayam Ras/Aceh/2024-10-24,25636.541
Telur Ayam Ras/Aceh/2024-10-25,25649.355
Telur Ayam Ras/Aceh/2024-10-26,25648.781
Telur Ayam Ras/Aceh/2024-10-27,25627.963
Telur Ayam Ras/Aceh/2024-10-28,25674.816
Telur Ayam Ras/Aceh/2024-10-29,25645.23
Telur Ayam Ras/Aceh/2024-10-30,25676.541
Telur Ayam Ras/Aceh/2024-10-31,25669.623
Telur Ayam Ras/Aceh/2024-11-01,25643.908
Telur Ayam Ras/Aceh/2024-11-02,25592.701
Telur Ayam Ras/Aceh/2024-11-03,25614.865
Telur Ayam Ras/Aceh/2024-11-04,25609.76
Telur Ayam Ras/Aceh/2024-11-05,25616.861
Telur Ayam Ras/Aceh/2024-11-06,25589.732
Telur Ayam Ras/Aceh/2024-11-07,25746.791
Telur Ayam Ras/Aceh/2024-11-08,25692.127
Telur Ayam Ras/Aceh/2024-11-09,25679.125
Telur Ayam Ras/Aceh/2024-11-10,25489.264
Telur Ayam Ras/Aceh/2024-11-11,25510.762
Telur Ayam Ras/Aceh/2024-11-12,25505.422
Telur Ayam Ras/Aceh/2024-11-13,25497.252
Telur Ayam Ras/Aceh/2024-11-14,25487.992
Telur Ayam Ras/Aceh/2024-11-15,25398.85
Telur Ayam Ras/Aceh/2024-11-16,25417.965
Telur Ayam Ras/Aceh/2024-11-17,25495.262
Telur Ayam Ras/Aceh/2024-11-18,25567.06
Telur Ayam Ras/Aceh/2024-11-19,25574.64
Telur Ayam Ras/Aceh/2024-11-20,25597.898
Telur Ayam Ras/Aceh/2024-11-21,25592.498
Telur Ayam Ras/Aceh/2024-11-22,25573.502
Telur Ayam Ras/Aceh/2024-11-23,25614.598
Telur Ayam Ras/Aceh/2024-11-24,25594.768
Telur Ayam Ras/Aceh/2024-11-25,25666.545
Telur Ayam Ras/Aceh/2024-11-26,25708.205
Telur Ayam Ras/Aceh/2024-11-27,25681.064
Telur Ayam Ras/Aceh/2024-11-28,25654.135
Telur Ayam Ras/Aceh/2024-11-29,25631.65
Telur Ayam Ras/Aceh/2024-11-30,25700.047
Telur Ayam Ras/Aceh/2024-12-01,25587.629
Telur Ayam Ras/Aceh/2024-12-02,25633.205
Telur Ayam Ras/Aceh/2024-12-03,25613.746
Telur Ayam Ras/Aceh/2024-12-04,25614.678
Telur Ayam Ras/Aceh/2024-12-05,25565.457
Telur Ayam Ras/Aceh/2024-12-06,25583.658
Telur Ayam Ras/Aceh/2024-12-07,25799.162
Telur Ayam Ras/Aceh/2024-12-08,25611.352
Telur Ayam Ras/Aceh/2024-12-09,25669.94
Telur Ayam Ras/Aceh/2024-12-10,25559.793
Telur Ayam Ras/Aceh/2024-12-11,25486.008
Telur Ayam Ras/Aceh/2024-12-12,25511.38
Telur Ayam Ras/Aceh/2024-12-13,25459.777
Telur Ayam Ras/Aceh/2024-12-14,25405.967
Telur Ayam Ras/Aceh/2024-12-15,25354.992
Telur Ayam Ras/Aceh/2024-12-16,25486.27
Telur Ayam Ras/Aceh/2024-12-17,25579.033
Telur Ayam Ras/Aceh/2024-12-18,25592.584
Telur Ayam Ras/Aceh/2024-12-19,25569.955
Telur Ayam Ras/Aceh/2024-12-20,25543.008
Telur Ayam Ras/Aceh/2024-12-21,25593.38
Telur Ayam Ras/Aceh/2024-12-22,25578.393
Telur Ayam Ras/Aceh/2024-12-23,25620.332
Telur Ayam Ras/Aceh/2024-12-24,25609.385
Telur Ayam Ras/Aceh/2024-12-25,25684.318
Telur Ayam Ras/Aceh/2024-12-26,25655.21
Telur Ayam Ras/Aceh/2024-12-27,25638.143
Telur Ayam Ras/Aceh/2024-12-28,25638.62
Telur Ayam Ras/Aceh/2024-12-29,25627.979
Telur Ayam Ras/Aceh/2024-12-30,25786.508
Telur Ayam Ras/Aceh/2024-12-31,25548.59
