id,price
Beras Medium/Maluku Utara/2024-10-01,15518.842
Beras Medium/Maluku Utara/2024-10-02,15518.842
Beras Medium/Maluku Utara/2024-10-03,15525.919
Beras Medium/Maluku Utara/2024-10-04,15525.919
Beras Medium/Maluku Utara/2024-10-05,15537.66
Beras Medium/Maluku Utara/2024-10-06,15516.313
Beras Medium/Maluku Utara/2024-10-07,15507.187
Beras Medium/Maluku Utara/2024-10-08,15507.187
Beras Medium/Maluku Utara/2024-10-09,15515.973
Beras Medium/Maluku Utara/2024-10-10,15538.359
Beras Medium/Maluku Utara/2024-10-11,15601.557
Beras Medium/Maluku Utara/2024-10-12,15484.176
Beras Medium/Maluku Utara/2024-10-13,15506.121
Beras Medium/Maluku Utara/2024-10-14,15546.417
Beras Medium/Maluku Utara/2024-10-15,15546.417
Beras Medium/Maluku Utara/2024-10-16,15546.417
Beras Medium/Maluku Utara/2024-10-17,15545.399
Beras Medium/Maluku Utara/2024-10-18,15525.024
Beras Medium/Maluku Utara/2024-10-19,15515.231
Beras Medium/Maluku Utara/2024-10-20,15537.177
Beras Medium/Maluku Utara/2024-10-21,15568.157
Beras Medium/Maluku Utara/2024-10-22,15501.753
Beras Medium/Maluku Utara/2024-10-23,15510.539
Beras Medium/Maluku Utara/2024-10-24,15502.776
Beras Medium/Maluku Utara/2024-10-25,15535.124
Beras Medium/Maluku Utara/2024-10-26,15535.124
Beras Medium/Maluku Utara/2024-10-27,15529.694
Beras Medium/Maluku Utara/2024-10-28,15493.145
Beras Medium/Maluku Utara/2024-10-29,15503.547
Beras Medium/Maluku Utara/2024-10-30,15509.384
Beras Medium/Maluku Utara/2024-10-31,15500.435
Beras Medium/Maluku Utara/2024-11-01,15511.617
Beras Medium/Maluku Utara/2024-11-02,15515.175
Beras Medium/Maluku Utara/2024-11-03,15522.483
Beras Medium/Maluku Utara/2024-11-04,15524.357
Beras Medium/Maluku Utara/2024-11-05,15533.516
Beras Medium/Maluku Utara/2024-11-06,15532.053
Beras Medium/Maluku Utara/2024-11-07,15509.766
Beras Medium/Maluku Utara/2024-11-08,15509.766
Beras Medium/Maluku Utara/2024-11-09,15515.973
Beras Medium/Maluku Utara/2024-11-10,15516.896
Beras Medium/Maluku Utara/2024-11-11,15547.967
Beras Medium/Maluku Utara/2024-11-12,15546.417
Beras Medium/Maluku Utara/2024-11-13,15546.417
Beras Medium/Maluku Utara/2024-11-14,15545.399
Beras Medium/Maluku Utara/2024-11-15,15533.252
Beras Medium/Maluku Utara/2024-11-16,15493.491
Beras Medium/Maluku Utara/2024-11-17,15515.437
Beras Medium/Maluku Utara/2024-11-18,15546.417
Beras Medium/Maluku Utara/2024-11-19,15568.157
Beras Medium/Maluku Utara/2024-11-20,15568.157
Beras Medium/Maluku Utara/2024-11-21,15568.157
Beras Medium/Maluku Utara/2024-11-22,15524.235
Beras Medium/Maluku Utara/2024-11-23,15524.235
Beras Medium/Maluku Utara/2024-11-24,15520.169
Beras Medium/Maluku Utara/2024-11-25,15538.485
Beras Medium/Maluku Utara/2024-11-26,15538.485
Beras Medium/Maluku Utara/2024-11-27,15541.842
Beras Medium/Maluku Utara/2024-11-28,15476.065
Beras Medium/Maluku Utara/2024-11-29,15476.065
Beras Medium/Maluku Utara/2024-11-30,15509.384
Beras Medium/Maluku Utara/2024-12-01,15504.515
Beras Medium/Maluku Utara/2024-12-02,15525.912
Beras Medium/Maluku Utara/2024-12-03,15524.357
Beras Medium/Maluku Utara/2024-12-04,15533.144
Beras Medium/Maluku Utara/2024-12-05,15531.453
Beras Medium/Maluku Utara/2024-12-06,15525.846
Beras Medium/Maluku Utara/2024-12-07,15515.973
Beras Medium/Maluku Utara/2024-12-08,15505.3125
Beras Medium/Maluku Utara/2024-12-09,15507.187
Beras Medium/Maluku Utara/2024-12-10,15547.967
Beras Medium/Maluku Utara/2024-12-11,15547.967
Beras Medium/Maluku Utara/2024-12-12,15545.399
Beras Medium/Maluku Utara/2024-12-13,15523.937
Beras Medium/Maluku Utara/2024-12-14,15484.176
Beras Medium/Maluku Utara/2024-12-15,15515.437
Beras Medium/Maluku Utara/2024-12-16,15546.417
Beras Medium/Maluku Utara/2024-12-17,15546.417
Beras Medium/Maluku Utara/2024-12-18,15546.417
Beras Medium/Maluku Utara/2024-12-19,15568.157
Beras Medium/Maluku Utara/2024-12-20,15556.01
Beras Medium/Maluku Utara/2024-12-21,15515.231
Beras Medium/Maluku Utara/2024-12-22,15524.235
Beras Medium/Maluku Utara/2024-12-23,15515.449
Beras Medium/Maluku Utara/2024-12-24,15492.478
Beras Medium/Maluku Utara/2024-12-25,15547.271
Beras Medium/Maluku Utara/2024-12-26,15547.271
Beras Medium/Maluku Utara/2024-12-27,15521.763
Beras Medium/Maluku Utara/2024-12-28,15499.364
Beras Medium/Maluku Utara/2024-12-29,15499.364
Beras Medium/Maluku Utara/2024-12-30,15017.645
Beras Medium/Maluku Utara/2024-12-31,15141.348
