id,price
Telur Ayam Ras/Bengkulu/2024-10-01,25941.172
Telur Ayam Ras/Bengkulu/2024-10-02,25933.924
Telur Ayam Ras/Bengkulu/2024-10-03,25924.604
Telur Ayam Ras/Bengkulu/2024-10-04,25828.75
Telur Ayam Ras/Bengkulu/2024-10-05,25826.27
Telur Ayam Ras/Bengkulu/2024-10-06,25887.223
Telur Ayam Ras/Bengkulu/2024-10-07,25781.8
Telur Ayam Ras/Bengkulu/2024-10-08,25774.305
Telur Ayam Ras/Bengkulu/2024-10-09,25322.826
Telur Ayam Ras/Bengkulu/2024-10-10,25429.322
Telur Ayam Ras/Bengkulu/2024-10-11,25371.586
Telur Ayam Ras/Bengkulu/2024-10-12,25496.402
Telur Ayam Ras/Bengkulu/2024-10-13,25733.129
Telur Ayam Ras/Bengkulu/2024-10-14,25481.99
Telur Ayam Ras/Bengkulu/2024-10-15,25492.744
Telur Ayam Ras/Bengkulu/2024-10-16,25222.992
Telur Ayam Ras/Bengkulu/2024-10-17,25272.453
Telur Ayam Ras/Bengkulu/2024-10-18,25187.854
Telur Ayam Ras/Bengkulu/2024-10-19,24994.512
Telur Ayam Ras/Bengkulu/2024-10-20,24965.645
Telur Ayam Ras/Bengkulu/2024-10-21,24729.73
Telur Ayam Ras/Bengkulu/2024-10-22,24810.885
Telur Ayam Ras/Bengkulu/2024-10-23,24991.98
Telur Ayam Ras/Bengkulu/2024-10-24,24943.922
Telur Ayam Ras/Bengkulu/2024-10-25,24740.7
Telur Ayam Ras/Bengkulu/2024-10-26,24681.545
Telur Ayam Ras/Bengkulu/2024-10-27,24639.463
Telur Ayam Ras/Bengkulu/2024-10-28,24491.805
Telur Ayam Ras/Bengkulu/2024-10-29,24617.934
Telur Ayam Ras/Bengkulu/2024-10-30,24533.451
Telur Ayam Ras/Bengkulu/2024-10-31,24470.13
Telur Ayam Ras/Bengkulu/2024-11-01,24707.676
Telur Ayam Ras/Bengkulu/2024-11-02,24678.023
Telur Ayam Ras/Bengkulu/2024-11-03,24941.104
Telur Ayam Ras/Bengkulu/2024-11-04,24716.213
Telur Ayam Ras/Bengkulu/2024-11-05,24716.623
Telur Ayam Ras/Bengkulu/2024-11-06,24669.781
Telur Ayam Ras/Bengkulu/2024-11-07,24536.482
Telur Ayam Ras/Bengkulu/2024-11-08,24538.148
Telur Ayam Ras/Bengkulu/2024-11-09,24467.373
Telur Ayam Ras/Bengkulu/2024-11-10,24464.945
Telur Ayam Ras/Bengkulu/2024-11-11,24433.414
Telur Ayam Ras/Bengkulu/2024-11-12,24444.1
Telur Ayam Ras/Bengkulu/2024-11-13,24454.37
Telur Ayam Ras/Bengkulu/2024-11-14,24559.234
Telur Ayam Ras/Bengkulu/2024-11-15,24601.643
Telur Ayam Ras/Bengkulu/2024-11-16,24884.592
Telur Ayam Ras/Bengkulu/2024-11-17,24857.402
Telur Ayam Ras/Bengkulu/2024-11-18,25196.0
Telur Ayam Ras/Bengkulu/2024-11-19,25258.914
Telur Ayam Ras/Bengkulu/2024-11-20,25316.555
Telur Ayam Ras/Bengkulu/2024-11-21,25063.213
Telur Ayam Ras/Bengkulu/2024-11-22,25093.586
Telur Ayam Ras/Bengkulu/2024-11-23,25203.299
Telur Ayam Ras/Bengkulu/2024-11-24,25203.684
Telur Ayam Ras/Bengkulu/2024-11-25,25280.158
Telur Ayam Ras/Bengkulu/2024-11-26,25300.36
Telur Ayam Ras/Bengkulu/2024-11-27,25366.672
Telur Ayam Ras/Bengkulu/2024-11-28,25321.143
Telur Ayam Ras/Bengkulu/2024-11-29,25350.115
Telur Ayam Ras/Bengkulu/2024-11-30,25408.006
Telur Ayam Ras/Bengkulu/2024-12-01,25490.277
Telur Ayam Ras/Bengkulu/2024-12-02,25507.188
Telur Ayam Ras/Bengkulu/2024-12-03,25516.197
Telur Ayam Ras/Bengkulu/2024-12-04,25539.727
Telur Ayam Ras/Bengkulu/2024-12-05,25578.652
Telur Ayam Ras/Bengkulu/2024-12-06,25484.672
Telur Ayam Ras/Bengkulu/2024-12-07,25490.326
Telur Ayam Ras/Bengkulu/2024-12-08,25526.287
Telur Ayam Ras/Bengkulu/2024-12-09,25515.74
Telur Ayam Ras/Bengkulu/2024-12-10,25542.799
Telur Ayam Ras/Bengkulu/2024-12-11,25569.646
Telur Ayam Ras/Bengkulu/2024-12-12,25691.973
Telur Ayam Ras/Bengkulu/2024-12-13,25644.338
Telur Ayam Ras/Bengkulu/2024-12-14,25527.918
Telur Ayam Ras/Bengkulu/2024-12-15,25555.115
Telur Ayam Ras/Bengkulu/2024-12-16,25549.562
Telur Ayam Ras/Bengkulu/2024-12-17,25649.852
Telur Ayam Ras/Bengkulu/2024-12-18,25616.975
Telur Ayam Ras/Bengkulu/2024-12-19,25877.64
Telur Ayam Ras/Bengkulu/2024-12-20,25838.098
Telur Ayam Ras/Bengkulu/2024-12-21,25608.209
Telur Ayam Ras/Bengkulu/2024-12-22,25609.8
Telur Ayam Ras/Bengkulu/2024-12-23,25588.338
Telur Ayam Ras/Bengkulu/2024-12-24,25843.26
Telur Ayam Ras/Bengkulu/2024-12-25,25843.055
Telur Ayam Ras/Bengkulu/2024-12-26,25737.05
Telur Ayam Ras/Bengkulu/2024-12-27,25739.625
Telur Ayam Ras/Bengkulu/2024-12-28,25706.72
Telur Ayam Ras/Bengkulu/2024-12-29,25741.477
Telur Ayam Ras/Bengkulu/2024-12-30,26126.186
Telur Ayam Ras/Bengkulu/2024-12-31,26438.41
