id,price
Bawang Merah/Kalimantan Selatan/2024-10-01,24374.271
Bawang Merah/Kalimantan Selatan/2024-10-02,24325.47
Bawang Merah/Kalimantan Selatan/2024-10-03,24408.178
Bawang Merah/Kalimantan Selatan/2024-10-04,25282.316
Bawang Merah/Kalimantan Selatan/2024-10-05,25633.104
Bawang Merah/Kalimantan Selatan/2024-10-06,25807.77
Bawang Merah/Kalimantan Selatan/2024-10-07,24827.682
Bawang Merah/Kalimantan Selatan/2024-10-08,25304.89
Bawang Merah/Kalimantan Selatan/2024-10-09,25379.195
Bawang Merah/Kalimantan Selatan/2024-10-10,25112.602
Bawang Merah/Kalimantan Selatan/2024-10-11,25167.467
Bawang Merah/Kalimantan Selatan/2024-10-12,25412.674
Bawang Merah/Kalimantan Selatan/2024-10-13,24507.06
Bawang Merah/Kalimantan Selatan/2024-10-14,24291.71
Bawang Merah/Kalimantan Selatan/2024-10-15,24002.492
Bawang Merah/Kalimantan Selatan/2024-10-16,24350.145
Bawang Merah/Kalimantan Selatan/2024-10-17,23812.764
Bawang Merah/Kalimantan Selatan/2024-10-18,23826.88
Bawang Merah/Kalimantan Selatan/2024-10-19,24161.992
Bawang Merah/Kalimantan Selatan/2024-10-20,24124.223
Bawang Merah/Kalimantan Selatan/2024-10-21,24328.15
Bawang Merah/Kalimantan Selatan/2024-10-22,23928.307
Bawang Merah/Kalimantan Selatan/2024-10-23,24413.52
Bawang Merah/Kalimantan Selatan/2024-10-24,23729.852
Bawang Merah/Kalimantan Selatan/2024-10-25,23716.121
Bawang Merah/Kalimantan Selatan/2024-10-26,24005.47
Bawang Merah/Kalimantan Selatan/2024-10-27,24063.129
Bawang Merah/Kalimantan Selatan/2024-10-28,23718.781
Bawang Merah/Kalimantan Selatan/2024-10-29,23865.19
Bawang Merah/Kalimantan Selatan/2024-10-30,23928.562
Bawang Merah/Kalimantan Selatan/2024-10-31,23770.758
Bawang Merah/Kalimantan Selatan/2024-11-01,23485.602
Bawang Merah/Kalimantan Selatan/2024-11-02,23785.828
Bawang Merah/Kalimantan Selatan/2024-11-03,24110.498
Bawang Merah/Kalimantan Selatan/2024-11-04,23226.799
Bawang Merah/Kalimantan Selatan/2024-11-05,24596.309
Bawang Merah/Kalimantan Selatan/2024-11-06,24704.418
Bawang Merah/Kalimantan Selatan/2024-11-07,25498.61
Bawang Merah/Kalimantan Selatan/2024-11-08,25715.928
Bawang Merah/Kalimantan Selatan/2024-11-09,26187.85
Bawang Merah/Kalimantan Selatan/2024-11-10,26128.691
Bawang Merah/Kalimantan Selatan/2024-11-11,23374.506
Bawang Merah/Kalimantan Selatan/2024-11-12,23794.762
Bawang Merah/Kalimantan Selatan/2024-11-13,23942.322
Bawang Merah/Kalimantan Selatan/2024-11-14,23760.871
Bawang Merah/Kalimantan Selatan/2024-11-15,23747.084
Bawang Merah/Kalimantan Selatan/2024-11-16,24394.781
Bawang Merah/Kalimantan Selatan/2024-11-17,24225.44
Bawang Merah/Kalimantan Selatan/2024-11-18,25235.023
Bawang Merah/Kalimantan Selatan/2024-11-19,25698.314
Bawang Merah/Kalimantan Selatan/2024-11-20,25964.713
Bawang Merah/Kalimantan Selatan/2024-11-21,26012.318
Bawang Merah/Kalimantan Selatan/2024-11-22,26159.445
Bawang Merah/Kalimantan Selatan/2024-11-23,26045.746
Bawang Merah/Kalimantan Selatan/2024-11-24,26079.531
Bawang Merah/Kalimantan Selatan/2024-11-25,25995.342
Bawang Merah/Kalimantan Selatan/2024-11-26,25881.115
Bawang Merah/Kalimantan Selatan/2024-11-27,25889.25
Bawang Merah/Kalimantan Selatan/2024-11-28,25594.596
Bawang Merah/Kalimantan Selatan/2024-11-29,25858.713
Bawang Merah/Kalimantan Selatan/2024-11-30,25983.832
Bawang Merah/Kalimantan Selatan/2024-12-01,25595.541
Bawang Merah/Kalimantan Selatan/2024-12-02,25745.193
Bawang Merah/Kalimantan Selatan/2024-12-03,25795.7
Bawang Merah/Kalimantan Selatan/2024-12-04,26032.664
Bawang Merah/Kalimantan Selatan/2024-12-05,25841.545
Bawang Merah/Kalimantan Selatan/2024-12-06,25867.412
Bawang Merah/Kalimantan Selatan/2024-12-07,26116.963
Bawang Merah/Kalimantan Selatan/2024-12-08,26499.332
Bawang Merah/Kalimantan Selatan/2024-12-09,26511.598
Bawang Merah/Kalimantan Selatan/2024-12-10,26522.537
Bawang Merah/Kalimantan Selatan/2024-12-11,26591.918
Bawang Merah/Kalimantan Selatan/2024-12-12,26539.578
Bawang Merah/Kalimantan Selatan/2024-12-13,26690.191
Bawang Merah/Kalimantan Selatan/2024-12-14,27186.008
Bawang Merah/Kalimantan Selatan/2024-12-15,27078.9
Bawang Merah/Kalimantan Selatan/2024-12-16,28208.637
Bawang Merah/Kalimantan Selatan/2024-12-17,28507.508
Bawang Merah/Kalimantan Selatan/2024-12-18,28608.463
Bawang Merah/Kalimantan Selatan/2024-12-19,28454.842
Bawang Merah/Kalimantan Selatan/2024-12-20,29164.355
Bawang Merah/Kalimantan Selatan/2024-12-21,29172.8
Bawang Merah/Kalimantan Selatan/2024-12-22,29434.064
Bawang Merah/Kalimantan Selatan/2024-12-23,28955.56
Bawang Merah/Kalimantan Selatan/2024-12-24,29906.426
Bawang Merah/Kalimantan Selatan/2024-12-25,29597.537
Bawang Merah/Kalimantan Selatan/2024-12-26,30000.723
Bawang Merah/Kalimantan Selatan/2024-12-27,29911.494
Bawang Merah/Kalimantan Selatan/2024-12-28,29911.168
Bawang Merah/Kalimantan Selatan/2024-12-29,30237.01
Bawang Merah/Kalimantan Selatan/2024-12-30,36150.04
Bawang Merah/Kalimantan Selatan/2024-12-31,35756.504
