id,price
Beras Medium/Jawa Barat/2024-10-01,12874.61
Beras Medium/Jawa Barat/2024-10-02,12855.36
Beras Medium/Jawa Barat/2024-10-03,12883.907
Beras Medium/Jawa Barat/2024-10-04,12856.035
Beras Medium/Jawa Barat/2024-10-05,12860.667
Beras Medium/Jawa Barat/2024-10-06,12862.834
Beras Medium/Jawa Barat/2024-10-07,12831.2
Beras Medium/Jawa Barat/2024-10-08,12858.327
Beras Medium/Jawa Barat/2024-10-09,12837.984
Beras Medium/Jawa Barat/2024-10-10,12823.719
Beras Medium/Jawa Barat/2024-10-11,12859.879
Beras Medium/Jawa Barat/2024-10-12,12852.721
Beras Medium/Jawa Barat/2024-10-13,12865.404
Beras Medium/Jawa Barat/2024-10-14,12866.275
Beras Medium/Jawa Barat/2024-10-15,12862.089
Beras Medium/Jawa Barat/2024-10-16,12861.687
Beras Medium/Jawa Barat/2024-10-17,12859.698
Beras Medium/Jawa Barat/2024-10-18,12897.078
Beras Medium/Jawa Barat/2024-10-19,12869.662
Beras Medium/Jawa Barat/2024-10-20,12866.148
Beras Medium/Jawa Barat/2024-10-21,12859.003
Beras Medium/Jawa Barat/2024-10-22,12876.745
Beras Medium/Jawa Barat/2024-10-23,12925.411
Beras Medium/Jawa Barat/2024-10-24,12916.782
Beras Medium/Jawa Barat/2024-10-25,12937.987
Beras Medium/Jawa Barat/2024-10-26,12897.012
Beras Medium/Jawa Barat/2024-10-27,12917.029
Beras Medium/Jawa Barat/2024-10-28,12905.849
Beras Medium/Jawa Barat/2024-10-29,12923.534
Beras Medium/Jawa Barat/2024-10-30,12936.68
Beras Medium/Jawa Barat/2024-10-31,12914.037
Beras Medium/Jawa Barat/2024-11-01,12875.067
Beras Medium/Jawa Barat/2024-11-02,12853.042
Beras Medium/Jawa Barat/2024-11-03,12898.5625
Beras Medium/Jawa Barat/2024-11-04,12849.263
Beras Medium/Jawa Barat/2024-11-05,12857.489
Beras Medium/Jawa Barat/2024-11-06,12826.096
Beras Medium/Jawa Barat/2024-11-07,12837.321
Beras Medium/Jawa Barat/2024-11-08,12862.681
Beras Medium/Jawa Barat/2024-11-09,12847.247
Beras Medium/Jawa Barat/2024-11-10,12835.895
Beras Medium/Jawa Barat/2024-11-11,12843.067
Beras Medium/Jawa Barat/2024-11-12,12834.532
Beras Medium/Jawa Barat/2024-11-13,12870.925
Beras Medium/Jawa Barat/2024-11-14,12859.377
Beras Medium/Jawa Barat/2024-11-15,12885.1875
Beras Medium/Jawa Barat/2024-11-16,12870.397
Beras Medium/Jawa Barat/2024-11-17,12883.536
Beras Medium/Jawa Barat/2024-11-18,12866.497
Beras Medium/Jawa Barat/2024-11-19,12860.996
Beras Medium/Jawa Barat/2024-11-20,12840.477
Beras Medium/Jawa Barat/2024-11-21,12874.439
Beras Medium/Jawa Barat/2024-11-22,12911.401
Beras Medium/Jawa Barat/2024-11-23,12896.769
Beras Medium/Jawa Barat/2024-11-24,12892.87
Beras Medium/Jawa Barat/2024-11-25,12906.243
Beras Medium/Jawa Barat/2024-11-26,12909.924
Beras Medium/Jawa Barat/2024-11-27,12919.574
Beras Medium/Jawa Barat/2024-11-28,12932.653
Beras Medium/Jawa Barat/2024-11-29,12936.825
Beras Medium/Jawa Barat/2024-11-30,12930.213
Beras Medium/Jawa Barat/2024-12-01,12861.741
Beras Medium/Jawa Barat/2024-12-02,12803.337
Beras Medium/Jawa Barat/2024-12-03,12920.968
Beras Medium/Jawa Barat/2024-12-04,12865.495
Beras Medium/Jawa Barat/2024-12-05,12832.895
Beras Medium/Jawa Barat/2024-12-06,12849.074
Beras Medium/Jawa Barat/2024-12-07,12857.881
Beras Medium/Jawa Barat/2024-12-08,12846.412
Beras Medium/Jawa Barat/2024-12-09,12842.826
Beras Medium/Jawa Barat/2024-12-10,12829.458
Beras Medium/Jawa Barat/2024-12-11,12830.052
Beras Medium/Jawa Barat/2024-12-12,12826.104
Beras Medium/Jawa Barat/2024-12-13,12862.333
Beras Medium/Jawa Barat/2024-12-14,12848.922
Beras Medium/Jawa Barat/2024-12-15,12914.388
Beras Medium/Jawa Barat/2024-12-16,12862.319
Beras Medium/Jawa Barat/2024-12-17,12862.481
Beras Medium/Jawa Barat/2024-12-18,12862.663
Beras Medium/Jawa Barat/2024-12-19,12883.457
Beras Medium/Jawa Barat/2024-12-20,12912.415
Beras Medium/Jawa Barat/2024-12-21,12854.05
Beras Medium/Jawa Barat/2024-12-22,12844.91
Beras Medium/Jawa Barat/2024-12-23,12941.499
Beras Medium/Jawa Barat/2024-12-24,12912.6
Beras Medium/Jawa Barat/2024-12-25,12892.624
Beras Medium/Jawa Barat/2024-12-26,12934.357
Beras Medium/Jawa Barat/2024-12-27,12961.2705
Beras Medium/Jawa Barat/2024-12-28,12892.776
Beras Medium/Jawa Barat/2024-12-29,12916.799
Beras Medium/Jawa Barat/2024-12-30,12856.222
Beras Medium/Jawa Barat/2024-12-31,13084.508
