id,price
Beras Premium/Kalimantan Timur/2024-10-01,17273.607
Beras Premium/Kalimantan Timur/2024-10-02,17266.988
Beras Premium/Kalimantan Timur/2024-10-03,17213.852
Beras Premium/Kalimantan Timur/2024-10-04,17184.52
Beras Premium/Kalimantan Timur/2024-10-05,17174.184
Beras Premium/Kalimantan Timur/2024-10-06,17170.994
Beras Premium/Kalimantan Timur/2024-10-07,17221.637
Beras Premium/Kalimantan Timur/2024-10-08,17222.904
Beras Premium/Kalimantan Timur/2024-10-09,17231.6
Beras Premium/Kalimantan Timur/2024-10-10,17269.422
Beras Premium/Kalimantan Timur/2024-10-11,17269.422
Beras Premium/Kalimantan Timur/2024-10-12,17235.146
Beras Premium/Kalimantan Timur/2024-10-13,17193.055
Beras Premium/Kalimantan Timur/2024-10-14,17215.217
Beras Premium/Kalimantan Timur/2024-10-15,17222.352
Beras Premium/Kalimantan Timur/2024-10-16,17225.873
Beras Premium/Kalimantan Timur/2024-10-17,17213.074
Beras Premium/Kalimantan Timur/2024-10-18,17213.074
Beras Premium/Kalimantan Timur/2024-10-19,17235.146
Beras Premium/Kalimantan Timur/2024-10-20,17270.494
Beras Premium/Kalimantan Timur/2024-10-21,17271.463
Beras Premium/Kalimantan Timur/2024-10-22,17270.021
Beras Premium/Kalimantan Timur/2024-10-23,17273.166
Beras Premium/Kalimantan Timur/2024-10-24,17362.19
Beras Premium/Kalimantan Timur/2024-10-25,17362.19
Beras Premium/Kalimantan Timur/2024-10-26,17349.777
Beras Premium/Kalimantan Timur/2024-10-27,17359.307
Beras Premium/Kalimantan Timur/2024-10-28,17375.9
Beras Premium/Kalimantan Timur/2024-10-29,17365.629
Beras Premium/Kalimantan Timur/2024-10-30,17333.775
Beras Premium/Kalimantan Timur/2024-10-31,17357.992
Beras Premium/Kalimantan Timur/2024-11-01,17279.514
Beras Premium/Kalimantan Timur/2024-11-02,17290.365
Beras Premium/Kalimantan Timur/2024-11-03,17253.814
Beras Premium/Kalimantan Timur/2024-11-04,17193.37
Beras Premium/Kalimantan Timur/2024-11-05,17189.342
Beras Premium/Kalimantan Timur/2024-11-06,17206.738
Beras Premium/Kalimantan Timur/2024-11-07,17217.61
Beras Premium/Kalimantan Timur/2024-11-08,17225.5
Beras Premium/Kalimantan Timur/2024-11-09,17239.957
Beras Premium/Kalimantan Timur/2024-11-10,17267.299
Beras Premium/Kalimantan Timur/2024-11-11,17268.268
Beras Premium/Kalimantan Timur/2024-11-12,17232.55
Beras Premium/Kalimantan Timur/2024-11-13,17217.469
Beras Premium/Kalimantan Timur/2024-11-14,17222.707
Beras Premium/Kalimantan Timur/2024-11-15,17210.545
Beras Premium/Kalimantan Timur/2024-11-16,17212.695
Beras Premium/Kalimantan Timur/2024-11-17,17187.176
Beras Premium/Kalimantan Timur/2024-11-18,17219.836
Beras Premium/Kalimantan Timur/2024-11-19,17232.55
Beras Premium/Kalimantan Timur/2024-11-20,17257.615
Beras Premium/Kalimantan Timur/2024-11-21,17272.617
Beras Premium/Kalimantan Timur/2024-11-22,17272.617
Beras Premium/Kalimantan Timur/2024-11-23,17273.238
Beras Premium/Kalimantan Timur/2024-11-24,17366.186
Beras Premium/Kalimantan Timur/2024-11-25,17363.63
Beras Premium/Kalimantan Timur/2024-11-26,17360.133
Beras Premium/Kalimantan Timur/2024-11-27,17358.164
Beras Premium/Kalimantan Timur/2024-11-28,17356.598
Beras Premium/Kalimantan Timur/2024-11-29,17357.838
Beras Premium/Kalimantan Timur/2024-11-30,17356.035
Beras Premium/Kalimantan Timur/2024-12-01,17290.365
Beras Premium/Kalimantan Timur/2024-12-02,17331.512
Beras Premium/Kalimantan Timur/2024-12-03,17229.873
Beras Premium/Kalimantan Timur/2024-12-04,17228.215
Beras Premium/Kalimantan Timur/2024-12-05,17189.342
Beras Premium/Kalimantan Timur/2024-12-06,17177.92
Beras Premium/Kalimantan Timur/2024-12-07,17217.61
Beras Premium/Kalimantan Timur/2024-12-08,17223.377
Beras Premium/Kalimantan Timur/2024-12-09,17238.803
Beras Premium/Kalimantan Timur/2024-12-10,17266.826
Beras Premium/Kalimantan Timur/2024-12-11,17250.734
Beras Premium/Kalimantan Timur/2024-12-12,17235.146
Beras Premium/Kalimantan Timur/2024-12-13,17222.707
Beras Premium/Kalimantan Timur/2024-12-14,17225.336
Beras Premium/Kalimantan Timur/2024-12-15,17184.646
Beras Premium/Kalimantan Timur/2024-12-16,17220.367
Beras Premium/Kalimantan Timur/2024-12-17,17221.707
Beras Premium/Kalimantan Timur/2024-12-18,17222.088
Beras Premium/Kalimantan Timur/2024-12-19,17235.146
Beras Premium/Kalimantan Timur/2024-12-20,17272.617
Beras Premium/Kalimantan Timur/2024-12-21,17272.617
Beras Premium/Kalimantan Timur/2024-12-22,17270.494
Beras Premium/Kalimantan Timur/2024-12-23,17268.229
Beras Premium/Kalimantan Timur/2024-12-24,17362.19
Beras Premium/Kalimantan Timur/2024-12-25,17360.22
Beras Premium/Kalimantan Timur/2024-12-26,17360.133
Beras Premium/Kalimantan Timur/2024-12-27,17355.31
Beras Premium/Kalimantan Timur/2024-12-28,17364.389
Beras Premium/Kalimantan Timur/2024-12-29,17365.629
Beras Premium/Kalimantan Timur/2024-12-30,16129.453
Beras Premium/Kalimantan Timur/2024-12-31,16193.354
