id,price
Cabai Rawit Merah/Bengkulu/2024-10-01,46567.49
Cabai Rawit Merah/Bengkulu/2024-10-02,47061.863
Cabai Rawit Merah/Bengkulu/2024-10-03,46399.016
Cabai Rawit Merah/Bengkulu/2024-10-04,45492.754
Cabai Rawit Merah/Bengkulu/2024-10-05,45588.16
Cabai Rawit Merah/Bengkulu/2024-10-06,44004.555
Cabai Rawit Merah/Bengkulu/2024-10-07,44128.73
Cabai Rawit Merah/Bengkulu/2024-10-08,44624.984
Cabai Rawit Merah/Bengkulu/2024-10-09,43831.52
Cabai Rawit Merah/Bengkulu/2024-10-10,44702.375
Cabai Rawit Merah/Bengkulu/2024-10-11,44332.734
Cabai Rawit Merah/Bengkulu/2024-10-12,44788.406
Cabai Rawit Merah/Bengkulu/2024-10-13,43404.582
Cabai Rawit Merah/Bengkulu/2024-10-14,44560.83
Cabai Rawit Merah/Bengkulu/2024-10-15,43842.867
Cabai Rawit Merah/Bengkulu/2024-10-16,44463.535
Cabai Rawit Merah/Bengkulu/2024-10-17,44440.047
Cabai Rawit Merah/Bengkulu/2024-10-18,45424.066
Cabai Rawit Merah/Bengkulu/2024-10-19,45813.652
Cabai Rawit Merah/Bengkulu/2024-10-20,44102.31
Cabai Rawit Merah/Bengkulu/2024-10-21,45399.63
Cabai Rawit Merah/Bengkulu/2024-10-22,43789.055
Cabai Rawit Merah/Bengkulu/2024-10-23,44542.51
Cabai Rawit Merah/Bengkulu/2024-10-24,44921.62
Cabai Rawit Merah/Bengkulu/2024-10-25,45161.668
Cabai Rawit Merah/Bengkulu/2024-10-26,46128.33
Cabai Rawit Merah/Bengkulu/2024-10-27,45881.434
Cabai Rawit Merah/Bengkulu/2024-10-28,46239.258
Cabai Rawit Merah/Bengkulu/2024-10-29,45787.566
Cabai Rawit Merah/Bengkulu/2024-10-30,46107.49
Cabai Rawit Merah/Bengkulu/2024-10-31,46068.58
Cabai Rawit Merah/Bengkulu/2024-11-01,46835.605
Cabai Rawit Merah/Bengkulu/2024-11-02,47072.848
Cabai Rawit Merah/Bengkulu/2024-11-03,46336.53
Cabai Rawit Merah/Bengkulu/2024-11-04,45515.07
Cabai Rawit Merah/Bengkulu/2024-11-05,45192.836
Cabai Rawit Merah/Bengkulu/2024-11-06,43583.492
Cabai Rawit Merah/Bengkulu/2024-11-07,44567.055
Cabai Rawit Merah/Bengkulu/2024-11-08,44786.97
Cabai Rawit Merah/Bengkulu/2024-11-09,44741.164
Cabai Rawit Merah/Bengkulu/2024-11-10,44196.895
Cabai Rawit Merah/Bengkulu/2024-11-11,44634.277
Cabai Rawit Merah/Bengkulu/2024-11-12,43901.516
Cabai Rawit Merah/Bengkulu/2024-11-13,44235.52
Cabai Rawit Merah/Bengkulu/2024-11-14,44469.93
Cabai Rawit Merah/Bengkulu/2024-11-15,44060.22
Cabai Rawit Merah/Bengkulu/2024-11-16,44653.266
Cabai Rawit Merah/Bengkulu/2024-11-17,43443.03
Cabai Rawit Merah/Bengkulu/2024-11-18,45910.324
Cabai Rawit Merah/Bengkulu/2024-11-19,45221.668
Cabai Rawit Merah/Bengkulu/2024-11-20,45020.652
Cabai Rawit Merah/Bengkulu/2024-11-21,45435.07
Cabai Rawit Merah/Bengkulu/2024-11-22,44665.387
Cabai Rawit Merah/Bengkulu/2024-11-23,44839.934
Cabai Rawit Merah/Bengkulu/2024-11-24,43708.613
Cabai Rawit Merah/Bengkulu/2024-11-25,45175.61
Cabai Rawit Merah/Bengkulu/2024-11-26,45849.58
Cabai Rawit Merah/Bengkulu/2024-11-27,46324.71
Cabai Rawit Merah/Bengkulu/2024-11-28,46524.684
Cabai Rawit Merah/Bengkulu/2024-11-29,46045.438
Cabai Rawit Merah/Bengkulu/2024-11-30,46111.027
Cabai Rawit Merah/Bengkulu/2024-12-01,46630.434
Cabai Rawit Merah/Bengkulu/2024-12-02,46868.41
Cabai Rawit Merah/Bengkulu/2024-12-03,46257.742
Cabai Rawit Merah/Bengkulu/2024-12-04,44795.992
Cabai Rawit Merah/Bengkulu/2024-12-05,45473.547
Cabai Rawit Merah/Bengkulu/2024-12-06,44278.55
Cabai Rawit Merah/Bengkulu/2024-12-07,44619.906
Cabai Rawit Merah/Bengkulu/2024-12-08,44363.137
Cabai Rawit Merah/Bengkulu/2024-12-09,44251.95
Cabai Rawit Merah/Bengkulu/2024-12-10,43988.28
Cabai Rawit Merah/Bengkulu/2024-12-11,43268.098
Cabai Rawit Merah/Bengkulu/2024-12-12,44601.13
Cabai Rawit Merah/Bengkulu/2024-12-13,43591.348
Cabai Rawit Merah/Bengkulu/2024-12-14,44720.766
Cabai Rawit Merah/Bengkulu/2024-12-15,43460.617
Cabai Rawit Merah/Bengkulu/2024-12-16,44591.594
Cabai Rawit Merah/Bengkulu/2024-12-17,43847.0
