id,price
Daging Ayam Ras/Sulawesi Barat/2024-10-01,31277.016
Daging Ayam Ras/Sulawesi Barat/2024-10-02,31415.602
Daging Ayam Ras/Sulawesi Barat/2024-10-03,31984.787
Daging Ayam Ras/Sulawesi Barat/2024-10-04,31539.6
Daging Ayam Ras/Sulawesi Barat/2024-10-05,31170.332
Daging Ayam Ras/Sulawesi Barat/2024-10-06,31224.375
Daging Ayam Ras/Sulawesi Barat/2024-10-07,31913.623
Daging Ayam Ras/Sulawesi Barat/2024-10-08,31753.596
Daging Ayam Ras/Sulawesi Barat/2024-10-09,31530.49
Daging Ayam Ras/Sulawesi Barat/2024-10-10,31682.395
Daging Ayam Ras/Sulawesi Barat/2024-10-11,31742.418
Daging Ayam Ras/Sulawesi Barat/2024-10-12,31311.414
Daging Ayam Ras/Sulawesi Barat/2024-10-13,31479.61
Daging Ayam Ras/Sulawesi Barat/2024-10-14,31477.79
Daging Ayam Ras/Sulawesi Barat/2024-10-15,31229.36
Daging Ayam Ras/Sulawesi Barat/2024-10-16,31202.707
Daging Ayam Ras/Sulawesi Barat/2024-10-17,31574.047
Daging Ayam Ras/Sulawesi Barat/2024-10-18,31508.582
Daging Ayam Ras/Sulawesi Barat/2024-10-19,31432.428
Daging Ayam Ras/Sulawesi Barat/2024-10-20,30871.047
Daging Ayam Ras/Sulawesi Barat/2024-10-21,31693.982
Daging Ayam Ras/Sulawesi Barat/2024-10-22,30788.234
Daging Ayam Ras/Sulawesi Barat/2024-10-23,30882.941
Daging Ayam Ras/Sulawesi Barat/2024-10-24,30964.406
Daging Ayam Ras/Sulawesi Barat/2024-10-25,31183.99
Daging Ayam Ras/Sulawesi Barat/2024-10-26,31382.064
Daging Ayam Ras/Sulawesi Barat/2024-10-27,30376.275
Daging Ayam Ras/Sulawesi Barat/2024-10-28,31171.227
Daging Ayam Ras/Sulawesi Barat/2024-10-29,30495.031
Daging Ayam Ras/Sulawesi Barat/2024-10-30,30783.04
Daging Ayam Ras/Sulawesi Barat/2024-10-31,31016.547
Daging Ayam Ras/Sulawesi Barat/2024-11-01,31683.064
Daging Ayam Ras/Sulawesi Barat/2024-11-02,31226.092
Daging Ayam Ras/Sulawesi Barat/2024-11-03,31414.242
Daging Ayam Ras/Sulawesi Barat/2024-11-04,31501.89
Daging Ayam Ras/Sulawesi Barat/2024-11-05,31176.8
Daging Ayam Ras/Sulawesi Barat/2024-11-06,31145.758
Daging Ayam Ras/Sulawesi Barat/2024-11-07,31966.746
Daging Ayam Ras/Sulawesi Barat/2024-11-08,31892.836
Daging Ayam Ras/Sulawesi Barat/2024-11-09,31305.594
Daging Ayam Ras/Sulawesi Barat/2024-11-10,31383.98
Daging Ayam Ras/Sulawesi Barat/2024-11-11,31690.629
Daging Ayam Ras/Sulawesi Barat/2024-11-12,31590.424
Daging Ayam Ras/Sulawesi Barat/2024-11-13,31245.906
Daging Ayam Ras/Sulawesi Barat/2024-11-14,31601.953
Daging Ayam Ras/Sulawesi Barat/2024-11-15,31546.062
Daging Ayam Ras/Sulawesi Barat/2024-11-16,31216.043
Daging Ayam Ras/Sulawesi Barat/2024-11-17,31481.182
Daging Ayam Ras/Sulawesi Barat/2024-11-18,31424.75
Daging Ayam Ras/Sulawesi Barat/2024-11-19,31750.445
Daging Ayam Ras/Sulawesi Barat/2024-11-20,30952.105
Daging Ayam Ras/Sulawesi Barat/2024-11-21,31213.703
Daging Ayam Ras/Sulawesi Barat/2024-11-22,31482.992
Daging Ayam Ras/Sulawesi Barat/2024-11-23,31354.684
Daging Ayam Ras/Sulawesi Barat/2024-11-24,30503.072
Daging Ayam Ras/Sulawesi Barat/2024-11-25,31223.861
Daging Ayam Ras/Sulawesi Barat/2024-11-26,30506.793
Daging Ayam Ras/Sulawesi Barat/2024-11-27,30641.365
Daging Ayam Ras/Sulawesi Barat/2024-11-28,31039.936
Daging Ayam Ras/Sulawesi Barat/2024-11-29,31168.996
Daging Ayam Ras/Sulawesi Barat/2024-11-30,31323.537
Daging Ayam Ras/Sulawesi Barat/2024-12-01,31511.96
Daging Ayam Ras/Sulawesi Barat/2024-12-02,31667.312
Daging Ayam Ras/Sulawesi Barat/2024-12-03,31493.732
Daging Ayam Ras/Sulawesi Barat/2024-12-04,31291.258
Daging Ayam Ras/Sulawesi Barat/2024-12-05,31476.984
Daging Ayam Ras/Sulawesi Barat/2024-12-06,31393.086
Daging Ayam Ras/Sulawesi Barat/2024-12-07,31851.725
Daging Ayam Ras/Sulawesi Barat/2024-12-08,31787.156
Daging Ayam Ras/Sulawesi Barat/2024-12-09,31711.7
Daging Ayam Ras/Sulawesi Barat/2024-12-10,31534.686
Daging Ayam Ras/Sulawesi Barat/2024-12-11,31653.945
Daging Ayam Ras/Sulawesi Barat/2024-12-12,31907.105
Daging Ayam Ras/Sulawesi Barat/2024-12-13,31549.977
Daging Ayam Ras/Sulawesi Barat/2024-12-14,31042.875
Daging Ayam Ras/Sulawesi Barat/2024-12-15,31504.043
Daging Ayam Ras/Sulawesi Barat/2024-12-16,31474.113
Daging Ayam Ras/Sulawesi Barat/2024-12-17,31194.375
Daging Ayam Ras/Sulawesi Barat/2024-12-18,31145.625
Daging Ayam Ras/Sulawesi Barat/2024-12-19,32189.152
Daging Ayam Ras/Sulawesi Barat/2024-12-20,31544.312
Daging Ayam Ras/Sulawesi Barat/2024-12-21,31333.293
