id,price
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-01,19618.295
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-02,19555.184
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-03,19740.115
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-04,19524.488
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-05,19591.492
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-06,19505.188
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-07,19576.012
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-08,19524.49
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-09,19497.87
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-10,19552.031
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-11,19452.826
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-12,19568.799
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-13,19575.357
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-14,19591.03
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-15,19808.965
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-16,19755.828
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-17,19523.324
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-18,19498.453
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-19,19628.758
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-20,19509.164
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-21,19410.148
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-22,19477.463
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-23,19598.05
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-24,19599.496
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-25,19508.104
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-26,19437.031
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-27,19556.432
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-28,19297.41
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-29,19228.467
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-30,19065.611
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-10-31,19223.53
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-01,19299.076
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-02,19582.58
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-03,19343.012
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-04,19224.371
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-05,19159.846
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-06,19199.021
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-07,19623.02
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-08,19428.838
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-09,19594.66
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-10,19179.38
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-11,19308.012
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-12,19213.023
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-13,19206.582
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-14,19342.545
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-15,19177.504
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-16,19405.34
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-17,19233.803
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-18,19487.193
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-19,19345.824
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-20,19348.693
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-21,19393.395
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-22,19292.186
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-23,19561.781
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-24,19402.01
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-25,19586.248
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-26,19088.66
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-27,18866.572
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-28,19158.266
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-29,19092.764
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-11-30,19191.484
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-01,19121.74
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-02,18964.553
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-03,19165.543
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-04,19031.275
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-05,19270.146
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-06,18870.293
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-07,19492.385
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-08,18957.322
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-09,19571.234
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-10,19257.65
Minyak Goreng Kemasan Sederhana/Sulawesi Tenggara/2024-12-11,19225.162
