id,price
Beras Premium/Sulawesi Tengah/2024-10-01,15468.256
Beras Premium/Sulawesi Tengah/2024-10-02,15386.121
Beras Premium/Sulawesi Tengah/2024-10-03,15404.688
Beras Premium/Sulawesi Tengah/2024-10-04,15399.618
Beras Premium/Sulawesi Tengah/2024-10-05,15401.954
Beras Premium/Sulawesi Tengah/2024-10-06,15346.556
Beras Premium/Sulawesi Tengah/2024-10-07,15429.021
Beras Premium/Sulawesi Tengah/2024-10-08,15400.829
Beras Premium/Sulawesi Tengah/2024-10-09,15343.266
Beras Premium/Sulawesi Tengah/2024-10-10,15410.486
Beras Premium/Sulawesi Tengah/2024-10-11,15407.896
Beras Premium/Sulawesi Tengah/2024-10-12,15415.424
Beras Premium/Sulawesi Tengah/2024-10-13,15370.929
Beras Premium/Sulawesi Tengah/2024-10-14,15448.806
Beras Premium/Sulawesi Tengah/2024-10-15,15451.336
Beras Premium/Sulawesi Tengah/2024-10-16,15278.832
Beras Premium/Sulawesi Tengah/2024-10-17,15435.822
Beras Premium/Sulawesi Tengah/2024-10-18,15375.495
Beras Premium/Sulawesi Tengah/2024-10-19,15395.504
Beras Premium/Sulawesi Tengah/2024-10-20,15360.433
Beras Premium/Sulawesi Tengah/2024-10-21,15416.898
Beras Premium/Sulawesi Tengah/2024-10-22,15387.935
Beras Premium/Sulawesi Tengah/2024-10-23,15361.933
Beras Premium/Sulawesi Tengah/2024-10-24,15388.124
Beras Premium/Sulawesi Tengah/2024-10-25,15417.821
Beras Premium/Sulawesi Tengah/2024-10-26,15423.595
Beras Premium/Sulawesi Tengah/2024-10-27,15393.919
Beras Premium/Sulawesi Tengah/2024-10-28,15400.237
Beras Premium/Sulawesi Tengah/2024-10-29,15349.0
Beras Premium/Sulawesi Tengah/2024-10-30,15381.834
Beras Premium/Sulawesi Tengah/2024-10-31,15364.463
Beras Premium/Sulawesi Tengah/2024-11-01,15452.731
Beras Premium/Sulawesi Tengah/2024-11-02,15428.369
Beras Premium/Sulawesi Tengah/2024-11-03,15359.195
Beras Premium/Sulawesi Tengah/2024-11-04,15418.092
Beras Premium/Sulawesi Tengah/2024-11-05,15414.919
Beras Premium/Sulawesi Tengah/2024-11-06,15348.6455
Beras Premium/Sulawesi Tengah/2024-11-07,15464.0625
Beras Premium/Sulawesi Tengah/2024-11-08,15398.444
Beras Premium/Sulawesi Tengah/2024-11-09,15411.829
Beras Premium/Sulawesi Tengah/2024-11-10,15361.556
Beras Premium/Sulawesi Tengah/2024-11-11,15434.233
Beras Premium/Sulawesi Tengah/2024-11-12,15409.143
Beras Premium/Sulawesi Tengah/2024-11-13,15303.082
Beras Premium/Sulawesi Tengah/2024-11-14,15428.75
Beras Premium/Sulawesi Tengah/2024-11-15,15430.894
Beras Premium/Sulawesi Tengah/2024-11-16,15435.815
Beras Premium/Sulawesi Tengah/2024-11-17,15390.955
Beras Premium/Sulawesi Tengah/2024-11-18,15377.471
Beras Premium/Sulawesi Tengah/2024-11-19,15355.818
Beras Premium/Sulawesi Tengah/2024-11-20,15335.257
Beras Premium/Sulawesi Tengah/2024-11-21,15431.072
Beras Premium/Sulawesi Tengah/2024-11-22,15444.473
Beras Premium/Sulawesi Tengah/2024-11-23,15414.603
Beras Premium/Sulawesi Tengah/2024-11-24,15347.193
Beras Premium/Sulawesi Tengah/2024-11-25,15421.043
Beras Premium/Sulawesi Tengah/2024-11-26,15377.923
Beras Premium/Sulawesi Tengah/2024-11-27,15380.62
Beras Premium/Sulawesi Tengah/2024-11-28,15373.032
Beras Premium/Sulawesi Tengah/2024-11-29,15387.763
Beras Premium/Sulawesi Tengah/2024-11-30,15386.458
Beras Premium/Sulawesi Tengah/2024-12-01,15401.404
Beras Premium/Sulawesi Tengah/2024-12-02,15545.309
Beras Premium/Sulawesi Tengah/2024-12-03,15405.744
Beras Premium/Sulawesi Tengah/2024-12-04,15349.041
Beras Premium/Sulawesi Tengah/2024-12-05,15409.908
Beras Premium/Sulawesi Tengah/2024-12-06,15386.079
Beras Premium/Sulawesi Tengah/2024-12-07,15475.454
Beras Premium/Sulawesi Tengah/2024-12-08,15371.284
Beras Premium/Sulawesi Tengah/2024-12-09,15423.144
Beras Premium/Sulawesi Tengah/2024-12-10,15412.314
Beras Premium/Sulawesi Tengah/2024-12-11,15343.266
Beras Premium/Sulawesi Tengah/2024-12-12,15416.641
Beras Premium/Sulawesi Tengah/2024-12-13,15403.793
Beras Premium/Sulawesi Tengah/2024-12-14,15439.738
Beras Premium/Sulawesi Tengah/2024-12-15,15354.689
Beras Premium/Sulawesi Tengah/2024-12-16,15429.306
Beras Premium/Sulawesi Tengah/2024-12-17,15497.627
Beras Premium/Sulawesi Tengah/2024-12-18,15205.404
Beras Premium/Sulawesi Tengah/2024-12-19,15364.224
Beras Premium/Sulawesi Tengah/2024-12-20,15392.729
Beras Premium/Sulawesi Tengah/2024-12-21,15412.749
Beras Premium/Sulawesi Tengah/2024-12-22,15343.919
Beras Premium/Sulawesi Tengah/2024-12-23,15409.842
Beras Premium/Sulawesi Tengah/2024-12-24,15375.782
Beras Premium/Sulawesi Tengah/2024-12-25,15391.183
Beras Premium/Sulawesi Tengah/2024-12-26,15388.98
Beras Premium/Sulawesi Tengah/2024-12-27,15420.457
Beras Premium/Sulawesi Tengah/2024-12-28,15421.234
Beras Premium/Sulawesi Tengah/2024-12-29,15373.342
Beras Premium/Sulawesi Tengah/2024-12-30,14795.428
Beras Premium/Sulawesi Tengah/2024-12-31,14787.211
