id,price
Bawang Merah/Sulawesi Selatan/2024-10-01,25625.934
Bawang Merah/Sulawesi Selatan/2024-10-02,25644.004
Bawang Merah/Sulawesi Selatan/2024-10-03,25671.66
Bawang Merah/Sulawesi Selatan/2024-10-04,25764.648
Bawang Merah/Sulawesi Selatan/2024-10-05,25737.932
Bawang Merah/Sulawesi Selatan/2024-10-06,25677.344
Bawang Merah/Sulawesi Selatan/2024-10-07,24537.281
Bawang Merah/Sulawesi Selatan/2024-10-08,24456.992
Bawang Merah/Sulawesi Selatan/2024-10-09,24112.389
Bawang Merah/Sulawesi Selatan/2024-10-10,24728.0
Bawang Merah/Sulawesi Selatan/2024-10-11,24404.049
Bawang Merah/Sulawesi Selatan/2024-10-12,24727.508
Bawang Merah/Sulawesi Selatan/2024-10-13,24567.596
Bawang Merah/Sulawesi Selatan/2024-10-14,24730.625
Bawang Merah/Sulawesi Selatan/2024-10-15,24954.182
Bawang Merah/Sulawesi Selatan/2024-10-16,24794.428
Bawang Merah/Sulawesi Selatan/2024-10-17,24800.05
Bawang Merah/Sulawesi Selatan/2024-10-18,24742.578
Bawang Merah/Sulawesi Selatan/2024-10-19,24949.922
Bawang Merah/Sulawesi Selatan/2024-10-20,24688.633
Bawang Merah/Sulawesi Selatan/2024-10-21,24546.057
Bawang Merah/Sulawesi Selatan/2024-10-22,23885.904
Bawang Merah/Sulawesi Selatan/2024-10-23,24019.281
Bawang Merah/Sulawesi Selatan/2024-10-24,23913.2
Bawang Merah/Sulawesi Selatan/2024-10-25,24010.639
Bawang Merah/Sulawesi Selatan/2024-10-26,24040.717
Bawang Merah/Sulawesi Selatan/2024-10-27,24227.01
Bawang Merah/Sulawesi Selatan/2024-10-28,24249.271
Bawang Merah/Sulawesi Selatan/2024-10-29,24119.83
Bawang Merah/Sulawesi Selatan/2024-10-30,23957.215
Bawang Merah/Sulawesi Selatan/2024-10-31,23949.844
Bawang Merah/Sulawesi Selatan/2024-11-01,23880.354
Bawang Merah/Sulawesi Selatan/2024-11-02,23820.018
Bawang Merah/Sulawesi Selatan/2024-11-03,23799.906
Bawang Merah/Sulawesi Selatan/2024-11-04,24319.252
Bawang Merah/Sulawesi Selatan/2024-11-05,24227.666
Bawang Merah/Sulawesi Selatan/2024-11-06,24245.69
Bawang Merah/Sulawesi Selatan/2024-11-07,24431.32
Bawang Merah/Sulawesi Selatan/2024-11-08,24764.396
Bawang Merah/Sulawesi Selatan/2024-11-09,24707.926
Bawang Merah/Sulawesi Selatan/2024-11-10,24826.186
Bawang Merah/Sulawesi Selatan/2024-11-11,24838.969
Bawang Merah/Sulawesi Selatan/2024-11-12,25022.15
Bawang Merah/Sulawesi Selatan/2024-11-13,24993.057
Bawang Merah/Sulawesi Selatan/2024-11-14,25279.031
Bawang Merah/Sulawesi Selatan/2024-11-15,25262.783
Bawang Merah/Sulawesi Selatan/2024-11-16,25327.932
Bawang Merah/Sulawesi Selatan/2024-11-17,25658.555
Bawang Merah/Sulawesi Selatan/2024-11-18,26328.838
Bawang Merah/Sulawesi Selatan/2024-11-19,26550.598
Bawang Merah/Sulawesi Selatan/2024-11-20,26487.082
Bawang Merah/Sulawesi Selatan/2024-11-21,26574.805
Bawang Merah/Sulawesi Selatan/2024-11-22,26393.688
Bawang Merah/Sulawesi Selatan/2024-11-23,26900.914
Bawang Merah/Sulawesi Selatan/2024-11-24,27099.252
Bawang Merah/Sulawesi Selatan/2024-11-25,26993.098
Bawang Merah/Sulawesi Selatan/2024-11-26,27086.09
Bawang Merah/Sulawesi Selatan/2024-11-27,26940.93
Bawang Merah/Sulawesi Selatan/2024-11-28,27354.871
Bawang Merah/Sulawesi Selatan/2024-11-29,27208.156
Bawang Merah/Sulawesi Selatan/2024-11-30,27617.57
Bawang Merah/Sulawesi Selatan/2024-12-01,27397.904
Bawang Merah/Sulawesi Selatan/2024-12-02,27806.81
Bawang Merah/Sulawesi Selatan/2024-12-03,27637.06
Bawang Merah/Sulawesi Selatan/2024-12-04,27525.506
Bawang Merah/Sulawesi Selatan/2024-12-05,27900.486
Bawang Merah/Sulawesi Selatan/2024-12-06,27879.209
Bawang Merah/Sulawesi Selatan/2024-12-07,28012.018
Bawang Merah/Sulawesi Selatan/2024-12-08,28186.59
Bawang Merah/Sulawesi Selatan/2024-12-09,28135.67
Bawang Merah/Sulawesi Selatan/2024-12-10,28257.857
Bawang Merah/Sulawesi Selatan/2024-12-11,28309.854
Bawang Merah/Sulawesi Selatan/2024-12-12,28621.258
Bawang Merah/Sulawesi Selatan/2024-12-13,28413.938
Bawang Merah/Sulawesi Selatan/2024-12-14,28646.52
Bawang Merah/Sulawesi Selatan/2024-12-15,28943.48
Bawang Merah/Sulawesi Selatan/2024-12-16,32771.984
Bawang Merah/Sulawesi Selatan/2024-12-17,33048.406
Bawang Merah/Sulawesi Selatan/2024-12-18,32863.562
Bawang Merah/Sulawesi Selatan/2024-12-19,32415.693
Bawang Merah/Sulawesi Selatan/2024-12-20,32937.383
Bawang Merah/Sulawesi Selatan/2024-12-21,33568.59
Bawang Merah/Sulawesi Selatan/2024-12-22,33863.746
Bawang Merah/Sulawesi Selatan/2024-12-23,34992.223
Bawang Merah/Sulawesi Selatan/2024-12-24,35056.773
Bawang Merah/Sulawesi Selatan/2024-12-25,34640.62
Bawang Merah/Sulawesi Selatan/2024-12-26,33003.125
Bawang Merah/Sulawesi Selatan/2024-12-27,34799.18
Bawang Merah/Sulawesi Selatan/2024-12-28,35549.37
Bawang Merah/Sulawesi Selatan/2024-12-29,35753.574
Bawang Merah/Sulawesi Selatan/2024-12-30,36497.117
Bawang Merah/Sulawesi Selatan/2024-12-31,36258.13
