id,price
Tepung Terigu (Curah)/Gorontalo/2024-10-01,10102.391
Tepung Terigu (Curah)/Gorontalo/2024-10-02,10099.968
Tepung Terigu (Curah)/Gorontalo/2024-10-03,10147.478
Tepung Terigu (Curah)/Gorontalo/2024-10-04,10032.478
Tepung Terigu (Curah)/Gorontalo/2024-10-05,10070.436
Tepung Terigu (Curah)/Gorontalo/2024-10-06,10021.947
Tepung Terigu (Curah)/Gorontalo/2024-10-07,10038.115
Tepung Terigu (Curah)/Gorontalo/2024-10-08,10033.163
Tepung Terigu (Curah)/Gorontalo/2024-10-09,10041.174
Tepung Terigu (Curah)/Gorontalo/2024-10-10,10032.45
Tepung Terigu (Curah)/Gorontalo/2024-10-11,10030.461
Tepung Terigu (Curah)/Gorontalo/2024-10-12,10076.654
Tepung Terigu (Curah)/Gorontalo/2024-10-13,10056.506
Tepung Terigu (Curah)/Gorontalo/2024-10-14,10034.18
Tepung Terigu (Curah)/Gorontalo/2024-10-15,10036.961
Tepung Terigu (Curah)/Gorontalo/2024-10-16,10038.303
Tepung Terigu (Curah)/Gorontalo/2024-10-17,10043.822
Tepung Terigu (Curah)/Gorontalo/2024-10-18,10043.614
Tepung Terigu (Curah)/Gorontalo/2024-10-19,10125.024
Tepung Terigu (Curah)/Gorontalo/2024-10-20,10017.86
Tepung Terigu (Curah)/Gorontalo/2024-10-21,10112.384
Tepung Terigu (Curah)/Gorontalo/2024-10-22,10079.813
Tepung Terigu (Curah)/Gorontalo/2024-10-23,10098.394
Tepung Terigu (Curah)/Gorontalo/2024-10-24,10173.492
Tepung Terigu (Curah)/Gorontalo/2024-10-25,10085.889
Tepung Terigu (Curah)/Gorontalo/2024-10-26,10134.305
Tepung Terigu (Curah)/Gorontalo/2024-10-27,10050.932
Tepung Terigu (Curah)/Gorontalo/2024-10-28,10040.776
Tepung Terigu (Curah)/Gorontalo/2024-10-29,10045.589
Tepung Terigu (Curah)/Gorontalo/2024-10-30,10181.042
Tepung Terigu (Curah)/Gorontalo/2024-10-31,10179.717
Tepung Terigu (Curah)/Gorontalo/2024-11-01,10111.437
Tepung Terigu (Curah)/Gorontalo/2024-11-02,10128.159
Tepung Terigu (Curah)/Gorontalo/2024-11-03,10137.386
Tepung Terigu (Curah)/Gorontalo/2024-11-04,10038.926
Tepung Terigu (Curah)/Gorontalo/2024-11-05,10023.239
Tepung Terigu (Curah)/Gorontalo/2024-11-06,10018.904
Tepung Terigu (Curah)/Gorontalo/2024-11-07,10036.13
Tepung Terigu (Curah)/Gorontalo/2024-11-08,10033.273
Tepung Terigu (Curah)/Gorontalo/2024-11-09,10075.338
Tepung Terigu (Curah)/Gorontalo/2024-11-10,10046.086
Tepung Terigu (Curah)/Gorontalo/2024-11-11,10037.185
Tepung Terigu (Curah)/Gorontalo/2024-11-12,10034.612
Tepung Terigu (Curah)/Gorontalo/2024-11-13,10066.159
Tepung Terigu (Curah)/Gorontalo/2024-11-14,10042.212
Tepung Terigu (Curah)/Gorontalo/2024-11-15,10044.43
Tepung Terigu (Curah)/Gorontalo/2024-11-16,10066.049
Tepung Terigu (Curah)/Gorontalo/2024-11-17,10029.961
Tepung Terigu (Curah)/Gorontalo/2024-11-18,10038.363
Tepung Terigu (Curah)/Gorontalo/2024-11-19,10052.568
Tepung Terigu (Curah)/Gorontalo/2024-11-20,10018.728
Tepung Terigu (Curah)/Gorontalo/2024-11-21,10141.839
Tepung Terigu (Curah)/Gorontalo/2024-11-22,10079.175
Tepung Terigu (Curah)/Gorontalo/2024-11-23,10236.28
Tepung Terigu (Curah)/Gorontalo/2024-11-24,10098.114
Tepung Terigu (Curah)/Gorontalo/2024-11-25,10084.043
Tepung Terigu (Curah)/Gorontalo/2024-11-26,10078.186
Tepung Terigu (Curah)/Gorontalo/2024-11-27,10048.176
