id,price
Telur Ayam Ras/Bali/2024-10-01,26357.123
Telur Ayam Ras/Bali/2024-10-02,26357.123
Telur Ayam Ras/Bali/2024-10-03,26477.984
Telur Ayam Ras/Bali/2024-10-04,26477.984
Telur Ayam Ras/Bali/2024-10-05,26477.984
Telur Ayam Ras/Bali/2024-10-06,26883.787
Telur Ayam Ras/Bali/2024-10-07,26468.695
Telur Ayam Ras/Bali/2024-10-08,26468.695
Telur Ayam Ras/Bali/2024-10-09,26468.695
Telur Ayam Ras/Bali/2024-10-10,26462.682
Telur Ayam Ras/Bali/2024-10-11,26462.682
Telur Ayam Ras/Bali/2024-10-12,26462.682
Telur Ayam Ras/Bali/2024-10-13,26819.361
Telur Ayam Ras/Bali/2024-10-14,26130.578
Telur Ayam Ras/Bali/2024-10-15,26130.578
Telur Ayam Ras/Bali/2024-10-16,25626.723
Telur Ayam Ras/Bali/2024-10-17,25828.535
Telur Ayam Ras/Bali/2024-10-18,25828.535
Telur Ayam Ras/Bali/2024-10-19,25626.723
Telur Ayam Ras/Bali/2024-10-20,25577.95
Telur Ayam Ras/Bali/2024-10-21,25611.137
Telur Ayam Ras/Bali/2024-10-22,25611.137
Telur Ayam Ras/Bali/2024-10-23,25611.137
Telur Ayam Ras/Bali/2024-10-24,25812.95
Telur Ayam Ras/Bali/2024-10-25,25812.95
Telur Ayam Ras/Bali/2024-10-26,25711.223
Telur Ayam Ras/Bali/2024-10-27,25678.037
Telur Ayam Ras/Bali/2024-10-28,25678.037
Telur Ayam Ras/Bali/2024-10-29,25507.404
Telur Ayam Ras/Bali/2024-10-30,25507.404
Telur Ayam Ras/Bali/2024-10-31,26535.055
Telur Ayam Ras/Bali/2024-11-01,26212.455
Telur Ayam Ras/Bali/2024-11-02,26023.752
Telur Ayam Ras/Bali/2024-11-03,26981.684
Telur Ayam Ras/Bali/2024-11-04,26468.695
Telur Ayam Ras/Bali/2024-11-05,26468.695
Telur Ayam Ras/Bali/2024-11-06,26468.695
Telur Ayam Ras/Bali/2024-11-07,26468.695
Telur Ayam Ras/Bali/2024-11-08,26468.695
Telur Ayam Ras/Bali/2024-11-09,26468.695
Telur Ayam Ras/Bali/2024-11-10,27074.125
Telur Ayam Ras/Bali/2024-11-11,26462.682
Telur Ayam Ras/Bali/2024-11-12,26462.682
Telur Ayam Ras/Bali/2024-11-13,26266.46
Telur Ayam Ras/Bali/2024-11-14,25816.043
Telur Ayam Ras/Bali/2024-11-15,25816.043
Telur Ayam Ras/Bali/2024-11-16,25626.723
Telur Ayam Ras/Bali/2024-11-17,25626.723
Telur Ayam Ras/Bali/2024-11-18,25626.723
Telur Ayam Ras/Bali/2024-11-19,25626.723
Telur Ayam Ras/Bali/2024-11-20,25577.95
Telur Ayam Ras/Bali/2024-11-21,25812.95
Telur Ayam Ras/Bali/2024-11-22,25812.95
Telur Ayam Ras/Bali/2024-11-23,25611.137
Telur Ayam Ras/Bali/2024-11-24,25611.137
Telur Ayam Ras/Bali/2024-11-25,25611.137
Telur Ayam Ras/Bali/2024-11-26,25711.223
Telur Ayam Ras/Bali/2024-11-27,25678.037
Telur Ayam Ras/Bali/2024-11-28,26662.943
Telur Ayam Ras/Bali/2024-11-29,26492.31
Telur Ayam Ras/Bali/2024-11-30,25507.404
Telur Ayam Ras/Bali/2024-12-01,26179.666
Telur Ayam Ras/Bali/2024-12-02,26023.752
Telur Ayam Ras/Bali/2024-12-03,26376.254
Telur Ayam Ras/Bali/2024-12-04,26468.695
Telur Ayam Ras/Bali/2024-12-05,26468.695
Telur Ayam Ras/Bali/2024-12-06,26468.695
Telur Ayam Ras/Bali/2024-12-07,26468.695
Telur Ayam Ras/Bali/2024-12-08,27074.125
Telur Ayam Ras/Bali/2024-12-09,26468.695
Telur Ayam Ras/Bali/2024-12-10,26462.682
Telur Ayam Ras/Bali/2024-12-11,26462.682
Telur Ayam Ras/Bali/2024-12-12,26462.682
Telur Ayam Ras/Bali/2024-12-13,26266.46
Telur Ayam Ras/Bali/2024-12-14,26130.578
Telur Ayam Ras/Bali/2024-12-15,26130.578
Telur Ayam Ras/Bali/2024-12-16,25626.723
Telur Ayam Ras/Bali/2024-12-17,25626.723
Telur Ayam Ras/Bali/2024-12-18,25626.723
Telur Ayam Ras/Bali/2024-12-19,25828.535
Telur Ayam Ras/Bali/2024-12-20,25779.762
Telur Ayam Ras/Bali/2024-12-21,25611.137
Telur Ayam Ras/Bali/2024-12-22,25611.137
Telur Ayam Ras/Bali/2024-12-23,25611.137
Telur Ayam Ras/Bali/2024-12-24,25611.137
Telur Ayam Ras/Bali/2024-12-25,25611.137
Telur Ayam Ras/Bali/2024-12-26,26696.129
Telur Ayam Ras/Bali/2024-12-27,26662.943
Telur Ayam Ras/Bali/2024-12-28,25678.037
Telur Ayam Ras/Bali/2024-12-29,25507.404
Telur Ayam Ras/Bali/2024-12-30,26289.098
Telur Ayam Ras/Bali/2024-12-31,26289.098
