id,price
Minyak Goreng Curah/Kalimantan Utara/2024-10-01,17460.088
Minyak Goreng Curah/Kalimantan Utara/2024-10-02,17458.465
Minyak Goreng Curah/Kalimantan Utara/2024-10-03,17709.0
Minyak Goreng Curah/Kalimantan Utara/2024-10-04,17488.64
Minyak Goreng Curah/Kalimantan Utara/2024-10-05,17493.39
Minyak Goreng Curah/Kalimantan Utara/2024-10-06,17510.941
Minyak Goreng Curah/Kalimantan Utara/2024-10-07,17515.12
Minyak Goreng Curah/Kalimantan Utara/2024-10-08,17536.707
Minyak Goreng Curah/Kalimantan Utara/2024-10-09,17454.514
Minyak Goreng Curah/Kalimantan Utara/2024-10-10,17705.05
Minyak Goreng Curah/Kalimantan Utara/2024-10-11,17484.49
Minyak Goreng Curah/Kalimantan Utara/2024-10-12,17491.2
Minyak Goreng Curah/Kalimantan Utara/2024-10-13,17504.482
Minyak Goreng Curah/Kalimantan Utara/2024-10-14,17455.02
Minyak Goreng Curah/Kalimantan Utara/2024-10-15,17500.818
Minyak Goreng Curah/Kalimantan Utara/2024-10-16,17431.947
Minyak Goreng Curah/Kalimantan Utara/2024-10-17,17680.805
Minyak Goreng Curah/Kalimantan Utara/2024-10-18,17542.957
Minyak Goreng Curah/Kalimantan Utara/2024-10-19,17798.814
Minyak Goreng Curah/Kalimantan Utara/2024-10-20,17437.553
Minyak Goreng Curah/Kalimantan Utara/2024-10-21,17401.236
Minyak Goreng Curah/Kalimantan Utara/2024-10-22,17391.63
Minyak Goreng Curah/Kalimantan Utara/2024-10-23,17401.008
Minyak Goreng Curah/Kalimantan Utara/2024-10-24,17616.33
Minyak Goreng Curah/Kalimantan Utara/2024-10-25,17416.814
Minyak Goreng Curah/Kalimantan Utara/2024-10-26,17497.537
Minyak Goreng Curah/Kalimantan Utara/2024-10-27,17610.27
Minyak Goreng Curah/Kalimantan Utara/2024-10-28,17766.178
Minyak Goreng Curah/Kalimantan Utara/2024-10-29,17587.746
Minyak Goreng Curah/Kalimantan Utara/2024-10-30,17587.336
Minyak Goreng Curah/Kalimantan Utara/2024-10-31,17664.184
Minyak Goreng Curah/Kalimantan Utara/2024-11-01,17534.574
Minyak Goreng Curah/Kalimantan Utara/2024-11-02,17493.39
Minyak Goreng Curah/Kalimantan Utara/2024-11-03,17510.941
Minyak Goreng Curah/Kalimantan Utara/2024-11-04,17457.02
Minyak Goreng Curah/Kalimantan Utara/2024-11-05,17456.107
Minyak Goreng Curah/Kalimantan Utara/2024-11-06,17458.465
Minyak Goreng Curah/Kalimantan Utara/2024-11-07,17660.191
Minyak Goreng Curah/Kalimantan Utara/2024-11-08,17581.729
Minyak Goreng Curah/Kalimantan Utara/2024-11-09,17488.6
Minyak Goreng Curah/Kalimantan Utara/2024-11-10,17506.791
Minyak Goreng Curah/Kalimantan Utara/2024-11-11,17452.87
Minyak Goreng Curah/Kalimantan Utara/2024-11-12,17454.686
Minyak Goreng Curah/Kalimantan Utara/2024-11-13,17456.664
Minyak Goreng Curah/Kalimantan Utara/2024-11-14,17715.625
Minyak Goreng Curah/Kalimantan Utara/2024-11-15,17507.932
Minyak Goreng Curah/Kalimantan Utara/2024-11-16,17441.264
Minyak Goreng Curah/Kalimantan Utara/2024-11-17,17457.582
Minyak Goreng Curah/Kalimantan Utara/2024-11-18,17465.295
Minyak Goreng Curah/Kalimantan Utara/2024-11-19,17878.848
