id,price
Beras Premium/Maluku Utara/2024-10-01,17996.76
Beras Premium/Maluku Utara/2024-10-02,18136.979
Beras Premium/Maluku Utara/2024-10-03,18086.922
Beras Premium/Maluku Utara/2024-10-04,18034.14
Beras Premium/Maluku Utara/2024-10-05,18038.44
Beras Premium/Maluku Utara/2024-10-06,18081.367
Beras Premium/Maluku Utara/2024-10-07,18047.459
Beras Premium/Maluku Utara/2024-10-08,18028.379
Beras Premium/Maluku Utara/2024-10-09,18052.965
Beras Premium/Maluku Utara/2024-10-10,18076.404
Beras Premium/Maluku Utara/2024-10-11,18107.758
Beras Premium/Maluku Utara/2024-10-12,18052.408
Beras Premium/Maluku Utara/2024-10-13,18087.004
Beras Premium/Maluku Utara/2024-10-14,18119.951
Beras Premium/Maluku Utara/2024-10-15,18111.004
Beras Premium/Maluku Utara/2024-10-16,18103.633
Beras Premium/Maluku Utara/2024-10-17,18079.277
Beras Premium/Maluku Utara/2024-10-18,18038.516
Beras Premium/Maluku Utara/2024-10-19,18042.729
Beras Premium/Maluku Utara/2024-10-20,18050.44
Beras Premium/Maluku Utara/2024-10-21,17967.182
Beras Premium/Maluku Utara/2024-10-22,17973.525
Beras Premium/Maluku Utara/2024-10-23,18143.46
Beras Premium/Maluku Utara/2024-10-24,18013.85
Beras Premium/Maluku Utara/2024-10-25,18036.383
Beras Premium/Maluku Utara/2024-10-26,18039.271
Beras Premium/Maluku Utara/2024-10-27,18092.127
Beras Premium/Maluku Utara/2024-10-28,18039.01
Beras Premium/Maluku Utara/2024-10-29,18036.457
Beras Premium/Maluku Utara/2024-10-30,17985.277
Beras Premium/Maluku Utara/2024-10-31,18079.496
Beras Premium/Maluku Utara/2024-11-01,17993.758
Beras Premium/Maluku Utara/2024-11-02,18072.553
Beras Premium/Maluku Utara/2024-11-03,18107.137
Beras Premium/Maluku Utara/2024-11-04,18099.062
Beras Premium/Maluku Utara/2024-11-05,18122.314
Beras Premium/Maluku Utara/2024-11-06,18060.625
Beras Premium/Maluku Utara/2024-11-07,18060.44
Beras Premium/Maluku Utara/2024-11-08,18029.81
Beras Premium/Maluku Utara/2024-11-09,18073.088
Beras Premium/Maluku Utara/2024-11-10,18092.074
Beras Premium/Maluku Utara/2024-11-11,18101.92
Beras Premium/Maluku Utara/2024-11-12,18120.125
Beras Premium/Maluku Utara/2024-11-13,18048.121
Beras Premium/Maluku Utara/2024-11-14,18077.912
Beras Premium/Maluku Utara/2024-11-15,18089.799
Beras Premium/Maluku Utara/2024-11-16,18065.684
Beras Premium/Maluku Utara/2024-11-17,18071.078
Beras Premium/Maluku Utara/2024-11-18,18119.951
Beras Premium/Maluku Utara/2024-11-19,18155.455
Beras Premium/Maluku Utara/2024-11-20,18127.98
Beras Premium/Maluku Utara/2024-11-21,18066.584
Beras Premium/Maluku Utara/2024-11-22,18000.79
Beras Premium/Maluku Utara/2024-11-23,18071.1
Beras Premium/Maluku Utara/2024-11-24,17923.525
Beras Premium/Maluku Utara/2024-11-25,17954.078
Beras Premium/Maluku Utara/2024-11-26,17950.021
Beras Premium/Maluku Utara/2024-11-27,18109.824
Beras Premium/Maluku Utara/2024-11-28,18067.404
Beras Premium/Maluku Utara/2024-11-29,18052.344
Beras Premium/Maluku Utara/2024-11-30,18051.42
Beras Premium/Maluku Utara/2024-12-01,17941.639
Beras Premium/Maluku Utara/2024-12-02,18031.664
Beras Premium/Maluku Utara/2024-12-03,18115.594
Beras Premium/Maluku Utara/2024-12-04,18078.312
Beras Premium/Maluku Utara/2024-12-05,18073.725
Beras Premium/Maluku Utara/2024-12-06,18028.611
Beras Premium/Maluku Utara/2024-12-07,18079.758
Beras Premium/Maluku Utara/2024-12-08,17983.996
Beras Premium/Maluku Utara/2024-12-09,18116.244
Beras Premium/Maluku Utara/2024-12-10,18147.943
Beras Premium/Maluku Utara/2024-12-11,18042.135
Beras Premium/Maluku Utara/2024-12-12,18089.863
Beras Premium/Maluku Utara/2024-12-13,18021.662
Beras Premium/Maluku Utara/2024-12-14,18018.232
Beras Premium/Maluku Utara/2024-12-15,18183.217
Beras Premium/Maluku Utara/2024-12-16,18112.766
Beras Premium/Maluku Utara/2024-12-17,18120.793
Beras Premium/Maluku Utara/2024-12-18,18150.45
Beras Premium/Maluku Utara/2024-12-19,18116.967
Beras Premium/Maluku Utara/2024-12-20,18126.676
Beras Premium/Maluku Utara/2024-12-21,18020.73
Beras Premium/Maluku Utara/2024-12-22,17943.299
Beras Premium/Maluku Utara/2024-12-23,18101.04
Beras Premium/Maluku Utara/2024-12-24,17899.102
Beras Premium/Maluku Utara/2024-12-25,18179.773
Beras Premium/Maluku Utara/2024-12-26,18064.186
Beras Premium/Maluku Utara/2024-12-27,18014.018
Beras Premium/Maluku Utara/2024-12-28,18093.527
Beras Premium/Maluku Utara/2024-12-29,18039.021
Beras Premium/Maluku Utara/2024-12-30,17092.355
Beras Premium/Maluku Utara/2024-12-31,17285.564
