id,price
Daging Sapi Murni/Maluku/2024-10-01,115608.23
Daging Sapi Murni/Maluku/2024-10-02,114456.17
Daging Sapi Murni/Maluku/2024-10-03,114170.39
Daging Sapi Murni/Maluku/2024-10-04,115041.32
Daging Sapi Murni/Maluku/2024-10-05,114394.484
Daging Sapi Murni/Maluku/2024-10-06,114084.086
Daging Sapi Murni/Maluku/2024-10-07,115286.77
Daging Sapi Murni/Maluku/2024-10-08,118323.74
Daging Sapi Murni/Maluku/2024-10-09,114584.016
Daging Sapi Murni/Maluku/2024-10-10,113976.42
Daging Sapi Murni/Maluku/2024-10-11,112985.64
Daging Sapi Murni/Maluku/2024-10-12,112523.98
Daging Sapi Murni/Maluku/2024-10-13,112523.98
Daging Sapi Murni/Maluku/2024-10-14,114543.06
Daging Sapi Murni/Maluku/2024-10-15,112293.445
Daging Sapi Murni/Maluku/2024-10-16,112293.445
Daging Sapi Murni/Maluku/2024-10-17,112765.84
Daging Sapi Murni/Maluku/2024-10-18,113495.2
Daging Sapi Murni/Maluku/2024-10-19,111933.4
Daging Sapi Murni/Maluku/2024-10-20,116364.94
Daging Sapi Murni/Maluku/2024-10-21,117419.15
Daging Sapi Murni/Maluku/2024-10-22,117348.61
Daging Sapi Murni/Maluku/2024-10-23,117107.33
Daging Sapi Murni/Maluku/2024-10-24,113516.33
Daging Sapi Murni/Maluku/2024-10-25,116920.625
Daging Sapi Murni/Maluku/2024-10-26,117330.94
Daging Sapi Murni/Maluku/2024-10-27,111933.4
Daging Sapi Murni/Maluku/2024-10-28,115263.375
Daging Sapi Murni/Maluku/2024-10-29,114701.305
Daging Sapi Murni/Maluku/2024-10-30,114362.03
Daging Sapi Murni/Maluku/2024-10-31,114507.74
Daging Sapi Murni/Maluku/2024-11-01,116015.695
Daging Sapi Murni/Maluku/2024-11-02,114692.93
Daging Sapi Murni/Maluku/2024-11-03,114692.93
Daging Sapi Murni/Maluku/2024-11-04,114697.5
Daging Sapi Murni/Maluku/2024-11-05,114534.17
Daging Sapi Murni/Maluku/2024-11-06,114577.25
Daging Sapi Murni/Maluku/2024-11-07,113235.59
Daging Sapi Murni/Maluku/2024-11-08,117207.3
Daging Sapi Murni/Maluku/2024-11-09,115228.71
Daging Sapi Murni/Maluku/2024-11-10,112920.2
Daging Sapi Murni/Maluku/2024-11-11,113329.414
Daging Sapi Murni/Maluku/2024-11-12,114425.625
Daging Sapi Murni/Maluku/2024-11-13,114425.625
Daging Sapi Murni/Maluku/2024-11-14,114695.516
Daging Sapi Murni/Maluku/2024-11-15,116520.984
Daging Sapi Murni/Maluku/2024-11-16,113872.414
Daging Sapi Murni/Maluku/2024-11-17,114257.22
Daging Sapi Murni/Maluku/2024-11-18,113898.28
Daging Sapi Murni/Maluku/2024-11-19,114473.72
Daging Sapi Murni/Maluku/2024-11-20,114595.164
Daging Sapi Murni/Maluku/2024-11-21,114761.25
Daging Sapi Murni/Maluku/2024-11-22,114281.52
Daging Sapi Murni/Maluku/2024-11-23,117678.445
Daging Sapi Murni/Maluku/2024-11-24,117381.6
Daging Sapi Murni/Maluku/2024-11-25,117861.33
Daging Sapi Murni/Maluku/2024-11-26,117773.12
Daging Sapi Murni/Maluku/2024-11-27,114473.72
Daging Sapi Murni/Maluku/2024-11-28,114703.17
Daging Sapi Murni/Maluku/2024-11-29,115273.586
Daging Sapi Murni/Maluku/2024-11-30,114298.53
Daging Sapi Murni/Maluku/2024-12-01,115306.55
Daging Sapi Murni/Maluku/2024-12-02,116865.055
Daging Sapi Murni/Maluku/2024-12-03,114583.555
Daging Sapi Murni/Maluku/2024-12-04,115452.3
Daging Sapi Murni/Maluku/2024-12-05,114062.38
Daging Sapi Murni/Maluku/2024-12-06,115900.984
Daging Sapi Murni/Maluku/2024-12-07,114766.82
Daging Sapi Murni/Maluku/2024-12-08,114913.086
Daging Sapi Murni/Maluku/2024-12-09,113310.59
Daging Sapi Murni/Maluku/2024-12-10,114443.13
Daging Sapi Murni/Maluku/2024-12-11,110783.78
Daging Sapi Murni/Maluku/2024-12-12,112509.95
Daging Sapi Murni/Maluku/2024-12-13,113089.01
Daging Sapi Murni/Maluku/2024-12-14,114141.9
Daging Sapi Murni/Maluku/2024-12-15,115505.88
Daging Sapi Murni/Maluku/2024-12-16,118239.16
Daging Sapi Murni/Maluku/2024-12-17,115511.64
Daging Sapi Murni/Maluku/2024-12-18,115511.64
Daging Sapi Murni/Maluku/2024-12-19,111410.47
Daging Sapi Murni/Maluku/2024-12-20,110668.05
Daging Sapi Murni/Maluku/2024-12-21,110668.05
Daging Sapi Murni/Maluku/2024-12-22,109914.44
Daging Sapi Murni/Maluku/2024-12-23,112644.28
Daging Sapi Murni/Maluku/2024-12-24,106613.55
Daging Sapi Murni/Maluku/2024-12-25,107999.56
Daging Sapi Murni/Maluku/2024-12-26,106613.55
Daging Sapi Murni/Maluku/2024-12-27,106613.55
Daging Sapi Murni/Maluku/2024-12-28,109374.46
Daging Sapi Murni/Maluku/2024-12-29,109374.46
Daging Sapi Murni/Maluku/2024-12-30,114727.05
Daging Sapi Murni/Maluku/2024-12-31,114302.07
