id,price
Daging Ayam Ras/Sumatera Selatan/2024-10-01,31520.63
Daging Ayam Ras/Sumatera Selatan/2024-10-02,31483.83
Daging Ayam Ras/Sumatera Selatan/2024-10-03,31493.914
Daging Ayam Ras/Sumatera Selatan/2024-10-04,31225.168
Daging Ayam Ras/Sumatera Selatan/2024-10-05,31272.031
Daging Ayam Ras/Sumatera Selatan/2024-10-06,31251.291
Daging Ayam Ras/Sumatera Selatan/2024-10-07,31604.428
Daging Ayam Ras/Sumatera Selatan/2024-10-08,31571.764
Daging Ayam Ras/Sumatera Selatan/2024-10-09,31240.98
Daging Ayam Ras/Sumatera Selatan/2024-10-10,31354.135
Daging Ayam Ras/Sumatera Selatan/2024-10-11,31339.783
Daging Ayam Ras/Sumatera Selatan/2024-10-12,31444.266
Daging Ayam Ras/Sumatera Selatan/2024-10-13,31495.879
Daging Ayam Ras/Sumatera Selatan/2024-10-14,31499.9
Daging Ayam Ras/Sumatera Selatan/2024-10-15,31588.826
Daging Ayam Ras/Sumatera Selatan/2024-10-16,31564.172
Daging Ayam Ras/Sumatera Selatan/2024-10-17,31607.709
Daging Ayam Ras/Sumatera Selatan/2024-10-18,31515.316
Daging Ayam Ras/Sumatera Selatan/2024-10-19,31383.287
Daging Ayam Ras/Sumatera Selatan/2024-10-20,31229.37
Daging Ayam Ras/Sumatera Selatan/2024-10-21,31279.29
Daging Ayam Ras/Sumatera Selatan/2024-10-22,31355.074
Daging Ayam Ras/Sumatera Selatan/2024-10-23,31205.29
Daging Ayam Ras/Sumatera Selatan/2024-10-24,31159.076
Daging Ayam Ras/Sumatera Selatan/2024-10-25,31274.406
Daging Ayam Ras/Sumatera Selatan/2024-10-26,31335.715
Daging Ayam Ras/Sumatera Selatan/2024-10-27,31316.652
Daging Ayam Ras/Sumatera Selatan/2024-10-28,31192.592
Daging Ayam Ras/Sumatera Selatan/2024-10-29,31316.146
Daging Ayam Ras/Sumatera Selatan/2024-10-30,31278.848
Daging Ayam Ras/Sumatera Selatan/2024-10-31,31229.043
Daging Ayam Ras/Sumatera Selatan/2024-11-01,31515.592
Daging Ayam Ras/Sumatera Selatan/2024-11-02,31653.842
Daging Ayam Ras/Sumatera Selatan/2024-11-03,31424.963
Daging Ayam Ras/Sumatera Selatan/2024-11-04,31270.3
Daging Ayam Ras/Sumatera Selatan/2024-11-05,31299.07
Daging Ayam Ras/Sumatera Selatan/2024-11-06,31243.814
Daging Ayam Ras/Sumatera Selatan/2024-11-07,31599.836
Daging Ayam Ras/Sumatera Selatan/2024-11-08,31584.191
Daging Ayam Ras/Sumatera Selatan/2024-11-09,31282.572
Daging Ayam Ras/Sumatera Selatan/2024-11-10,31197.668
Daging Ayam Ras/Sumatera Selatan/2024-11-11,31305.176
Daging Ayam Ras/Sumatera Selatan/2024-11-12,31409.049
Daging Ayam Ras/Sumatera Selatan/2024-11-13,31508.78
Daging Ayam Ras/Sumatera Selatan/2024-11-14,31500.543
Daging Ayam Ras/Sumatera Selatan/2024-11-15,31354.916
Daging Ayam Ras/Sumatera Selatan/2024-11-16,31393.25
Daging Ayam Ras/Sumatera Selatan/2024-11-17,31492.959
Daging Ayam Ras/Sumatera Selatan/2024-11-18,31436.408
Daging Ayam Ras/Sumatera Selatan/2024-11-19,31307.367
Daging Ayam Ras/Sumatera Selatan/2024-11-20,31246.918
Daging Ayam Ras/Sumatera Selatan/2024-11-21,31034.852
Daging Ayam Ras/Sumatera Selatan/2024-11-22,31134.188
Daging Ayam Ras/Sumatera Selatan/2024-11-23,31137.082
Daging Ayam Ras/Sumatera Selatan/2024-11-24,31159.473
Daging Ayam Ras/Sumatera Selatan/2024-11-25,31157.771
Daging Ayam Ras/Sumatera Selatan/2024-11-26,31233.336
Daging Ayam Ras/Sumatera Selatan/2024-11-27,31226.186
Daging Ayam Ras/Sumatera Selatan/2024-11-28,31108.348
Daging Ayam Ras/Sumatera Selatan/2024-11-29,31159.62
Daging Ayam Ras/Sumatera Selatan/2024-11-30,31141.88
Daging Ayam Ras/Sumatera Selatan/2024-12-01,31501.174
Daging Ayam Ras/Sumatera Selatan/2024-12-02,31460.732
Daging Ayam Ras/Sumatera Selatan/2024-12-03,31443.096
Daging Ayam Ras/Sumatera Selatan/2024-12-04,31146.904
Daging Ayam Ras/Sumatera Selatan/2024-12-05,31266.727
Daging Ayam Ras/Sumatera Selatan/2024-12-06,31257.18
Daging Ayam Ras/Sumatera Selatan/2024-12-07,31595.67
Daging Ayam Ras/Sumatera Selatan/2024-12-08,31630.736
Daging Ayam Ras/Sumatera Selatan/2024-12-09,31310.43
Daging Ayam Ras/Sumatera Selatan/2024-12-10,31262.268
Daging Ayam Ras/Sumatera Selatan/2024-12-11,31150.852
Daging Ayam Ras/Sumatera Selatan/2024-12-12,31174.264
Daging Ayam Ras/Sumatera Selatan/2024-12-13,31336.012
Daging Ayam Ras/Sumatera Selatan/2024-12-14,31477.768
Daging Ayam Ras/Sumatera Selatan/2024-12-15,31436.389
Daging Ayam Ras/Sumatera Selatan/2024-12-16,31430.543
Daging Ayam Ras/Sumatera Selatan/2024-12-17,31394.059
Daging Ayam Ras/Sumatera Selatan/2024-12-18,30990.51
Daging Ayam Ras/Sumatera Selatan/2024-12-19,30888.225
Daging Ayam Ras/Sumatera Selatan/2024-12-20,30853.217
Daging Ayam Ras/Sumatera Selatan/2024-12-21,30850.18
Daging Ayam Ras/Sumatera Selatan/2024-12-22,31145.086
Daging Ayam Ras/Sumatera Selatan/2024-12-23,31147.24
Daging Ayam Ras/Sumatera Selatan/2024-12-24,31248.225
Daging Ayam Ras/Sumatera Selatan/2024-12-25,31256.297
Daging Ayam Ras/Sumatera Selatan/2024-12-26,31141.748
Daging Ayam Ras/Sumatera Selatan/2024-12-27,31162.543
Daging Ayam Ras/Sumatera Selatan/2024-12-28,31116.57
Daging Ayam Ras/Sumatera Selatan/2024-12-29,31282.477
Daging Ayam Ras/Sumatera Selatan/2024-12-30,32001.975
Daging Ayam Ras/Sumatera Selatan/2024-12-31,31981.572
