id,price
Tepung Terigu (Curah)/Aceh/2024-10-01,10669.724
Tepung Terigu (Curah)/Aceh/2024-10-02,10660.555
Tepung Terigu (Curah)/Aceh/2024-10-03,10687.816
Tepung Terigu (Curah)/Aceh/2024-10-04,10666.172
Tepung Terigu (Curah)/Aceh/2024-10-05,10632.977
Tepung Terigu (Curah)/Aceh/2024-10-06,10629.207
Tepung Terigu (Curah)/Aceh/2024-10-07,10644.451
Tepung Terigu (Curah)/Aceh/2024-10-08,10553.073
Tepung Terigu (Curah)/Aceh/2024-10-09,10462.398
Tepung Terigu (Curah)/Aceh/2024-10-10,10492.683
Tepung Terigu (Curah)/Aceh/2024-10-11,10529.214
Tepung Terigu (Curah)/Aceh/2024-10-12,10575.593
Tepung Terigu (Curah)/Aceh/2024-10-13,10603.951
Tepung Terigu (Curah)/Aceh/2024-10-14,10613.065
Tepung Terigu (Curah)/Aceh/2024-10-15,10574.885
Tepung Terigu (Curah)/Aceh/2024-10-16,10552.117
Tepung Terigu (Curah)/Aceh/2024-10-17,10568.433
Tepung Terigu (Curah)/Aceh/2024-10-18,10605.193
Tepung Terigu (Curah)/Aceh/2024-10-19,10616.491
Tepung Terigu (Curah)/Aceh/2024-10-20,10649.893
Tepung Terigu (Curah)/Aceh/2024-10-21,10666.577
Tepung Terigu (Curah)/Aceh/2024-10-22,10665.106
Tepung Terigu (Curah)/Aceh/2024-10-23,10671.466
Tepung Terigu (Curah)/Aceh/2024-10-24,10686.095
Tepung Terigu (Curah)/Aceh/2024-10-25,10691.689
Tepung Terigu (Curah)/Aceh/2024-10-26,10653.52
Tepung Terigu (Curah)/Aceh/2024-10-27,10657.681
Tepung Terigu (Curah)/Aceh/2024-10-28,10663.509
Tepung Terigu (Curah)/Aceh/2024-10-29,10673.279
Tepung Terigu (Curah)/Aceh/2024-10-30,10685.527
Tepung Terigu (Curah)/Aceh/2024-10-31,10706.3
Tepung Terigu (Curah)/Aceh/2024-11-01,10700.536
Tepung Terigu (Curah)/Aceh/2024-11-02,10624.083
Tepung Terigu (Curah)/Aceh/2024-11-03,10639.237
Tepung Terigu (Curah)/Aceh/2024-11-04,10642.394
Tepung Terigu (Curah)/Aceh/2024-11-05,10621.35
Tepung Terigu (Curah)/Aceh/2024-11-06,10651.465
Tepung Terigu (Curah)/Aceh/2024-11-07,10649.404
Tepung Terigu (Curah)/Aceh/2024-11-08,10612.844
Tepung Terigu (Curah)/Aceh/2024-11-09,10517.051
Tepung Terigu (Curah)/Aceh/2024-11-10,10511.728
Tepung Terigu (Curah)/Aceh/2024-11-11,10601.636
Tepung Terigu (Curah)/Aceh/2024-11-12,10578.579
Tepung Terigu (Curah)/Aceh/2024-11-13,10568.283
Tepung Terigu (Curah)/Aceh/2024-11-14,10592.079
Tepung Terigu (Curah)/Aceh/2024-11-15,10601.765
Tepung Terigu (Curah)/Aceh/2024-11-16,10599.619
Tepung Terigu (Curah)/Aceh/2024-11-17,10595.047
Tepung Terigu (Curah)/Aceh/2024-11-18,10635.304
Tepung Terigu (Curah)/Aceh/2024-11-19,10679.069
Tepung Terigu (Curah)/Aceh/2024-11-20,10631.933
Tepung Terigu (Curah)/Aceh/2024-11-21,10591.391
Tepung Terigu (Curah)/Aceh/2024-11-22,10627.98
Tepung Terigu (Curah)/Aceh/2024-11-23,10640.826
Tepung Terigu (Curah)/Aceh/2024-11-24,10660.767
Tepung Terigu (Curah)/Aceh/2024-11-25,10670.794
Tepung Terigu (Curah)/Aceh/2024-11-26,10671.86
Tepung Terigu (Curah)/Aceh/2024-11-27,10681.044
Tepung Terigu (Curah)/Aceh/2024-11-28,10681.054
Tepung Terigu (Curah)/Aceh/2024-11-29,10682.857
Tepung Terigu (Curah)/Aceh/2024-11-30,10685.731
Tepung Terigu (Curah)/Aceh/2024-12-01,10692.703
Tepung Terigu (Curah)/Aceh/2024-12-02,10621.761
Tepung Terigu (Curah)/Aceh/2024-12-03,10666.709
Tepung Terigu (Curah)/Aceh/2024-12-04,10651.465
Tepung Terigu (Curah)/Aceh/2024-12-05,10651.547
Tepung Terigu (Curah)/Aceh/2024-12-06,10666.172
Tepung Terigu (Curah)/Aceh/2024-12-07,10635.034
Tepung Terigu (Curah)/Aceh/2024-12-08,10587.992
Tepung Terigu (Curah)/Aceh/2024-12-09,10612.18
Tepung Terigu (Curah)/Aceh/2024-12-10,10444.114
Tepung Terigu (Curah)/Aceh/2024-12-11,10465.027
Tepung Terigu (Curah)/Aceh/2024-12-12,10581.616
Tepung Terigu (Curah)/Aceh/2024-12-13,10601.593
Tepung Terigu (Curah)/Aceh/2024-12-14,10583.171
Tepung Terigu (Curah)/Aceh/2024-12-15,10583.06
Tepung Terigu (Curah)/Aceh/2024-12-16,10620.205
Tepung Terigu (Curah)/Aceh/2024-12-17,10581.743
Tepung Terigu (Curah)/Aceh/2024-12-18,10544.496
Tepung Terigu (Curah)/Aceh/2024-12-19,10621.402
Tepung Terigu (Curah)/Aceh/2024-12-20,10622.852
Tepung Terigu (Curah)/Aceh/2024-12-21,10620.332
Tepung Terigu (Curah)/Aceh/2024-12-22,10650.105
Tepung Terigu (Curah)/Aceh/2024-12-23,10655.076
Tepung Terigu (Curah)/Aceh/2024-12-24,10686.124
Tepung Terigu (Curah)/Aceh/2024-12-25,10720.585
Tepung Terigu (Curah)/Aceh/2024-12-26,10687.626
Tepung Terigu (Curah)/Aceh/2024-12-27,10691.837
Tepung Terigu (Curah)/Aceh/2024-12-28,10639.879
Tepung Terigu (Curah)/Aceh/2024-12-29,10703.947
Tepung Terigu (Curah)/Aceh/2024-12-30,10807.743
Tepung Terigu (Curah)/Aceh/2024-12-31,10806.046
