id,price
Cabai Rawit Merah/Lampung/2024-10-01,42447.223
Cabai Rawit Merah/Lampung/2024-10-02,42097.895
Cabai Rawit Merah/Lampung/2024-10-03,40799.57
Cabai Rawit Merah/Lampung/2024-10-04,39979.695
Cabai Rawit Merah/Lampung/2024-10-05,39926.645
Cabai Rawit Merah/Lampung/2024-10-06,39899.426
Cabai Rawit Merah/Lampung/2024-10-07,40624.66
Cabai Rawit Merah/Lampung/2024-10-08,40665.812
Cabai Rawit Merah/Lampung/2024-10-09,39937.473
Cabai Rawit Merah/Lampung/2024-10-10,39403.293
Cabai Rawit Merah/Lampung/2024-10-11,39143.94
Cabai Rawit Merah/Lampung/2024-10-12,39244.65
Cabai Rawit Merah/Lampung/2024-10-13,39338.816
Cabai Rawit Merah/Lampung/2024-10-14,41617.23
Cabai Rawit Merah/Lampung/2024-10-15,41045.453
Cabai Rawit Merah/Lampung/2024-10-16,41121.164
Cabai Rawit Merah/Lampung/2024-10-17,41890.57
Cabai Rawit Merah/Lampung/2024-10-18,41799.05
Cabai Rawit Merah/Lampung/2024-10-19,41724.49
Cabai Rawit Merah/Lampung/2024-10-20,41395.797
Cabai Rawit Merah/Lampung/2024-10-21,41814.484
Cabai Rawit Merah/Lampung/2024-10-22,41734.04
Cabai Rawit Merah/Lampung/2024-10-23,42087.07
Cabai Rawit Merah/Lampung/2024-10-24,42544.12
Cabai Rawit Merah/Lampung/2024-10-25,44742.81
Cabai Rawit Merah/Lampung/2024-10-26,47063.1
Cabai Rawit Merah/Lampung/2024-10-27,47281.58
Cabai Rawit Merah/Lampung/2024-10-28,50777.21
Cabai Rawit Merah/Lampung/2024-10-29,51642.203
Cabai Rawit Merah/Lampung/2024-10-30,51249.51
Cabai Rawit Merah/Lampung/2024-10-31,52162.793
Cabai Rawit Merah/Lampung/2024-11-01,64342.41
Cabai Rawit Merah/Lampung/2024-11-02,65597.125
Cabai Rawit Merah/Lampung/2024-11-03,67223.38
Cabai Rawit Merah/Lampung/2024-11-04,69548.836
Cabai Rawit Merah/Lampung/2024-11-05,68947.55
Cabai Rawit Merah/Lampung/2024-11-06,68276.14
Cabai Rawit Merah/Lampung/2024-11-07,69606.44
Cabai Rawit Merah/Lampung/2024-11-08,69818.66
Cabai Rawit Merah/Lampung/2024-11-09,69521.016
Cabai Rawit Merah/Lampung/2024-11-10,69782.85
Cabai Rawit Merah/Lampung/2024-11-11,71004.414
Cabai Rawit Merah/Lampung/2024-11-12,70562.34
Cabai Rawit Merah/Lampung/2024-11-13,70174.66
Cabai Rawit Merah/Lampung/2024-11-14,71315.46
Cabai Rawit Merah/Lampung/2024-11-15,70004.836
Cabai Rawit Merah/Lampung/2024-11-16,70382.63
Cabai Rawit Merah/Lampung/2024-11-17,70291.39
Cabai Rawit Merah/Lampung/2024-11-18,71970.16
Cabai Rawit Merah/Lampung/2024-11-19,72591.18
Cabai Rawit Merah/Lampung/2024-11-20,73174.164
Cabai Rawit Merah/Lampung/2024-11-21,72618.59
Cabai Rawit Merah/Lampung/2024-11-22,71209.33
Cabai Rawit Merah/Lampung/2024-11-23,70689.26
Cabai Rawit Merah/Lampung/2024-11-24,72017.9
Cabai Rawit Merah/Lampung/2024-11-25,74801.59
Cabai Rawit Merah/Lampung/2024-11-26,75830.88
Cabai Rawit Merah/Lampung/2024-11-27,76103.66
Cabai Rawit Merah/Lampung/2024-11-28,75948.9
Cabai Rawit Merah/Lampung/2024-11-29,75072.69
Cabai Rawit Merah/Lampung/2024-11-30,73380.72
Cabai Rawit Merah/Lampung/2024-12-01,71700.3
Cabai Rawit Merah/Lampung/2024-12-02,72844.266
Cabai Rawit Merah/Lampung/2024-12-03,74863.31
Cabai Rawit Merah/Lampung/2024-12-04,75224.734
Cabai Rawit Merah/Lampung/2024-12-05,73630.86
Cabai Rawit Merah/Lampung/2024-12-06,72055.66
Cabai Rawit Merah/Lampung/2024-12-07,69376.29
Cabai Rawit Merah/Lampung/2024-12-08,69087.57
Cabai Rawit Merah/Lampung/2024-12-09,68080.33
Cabai Rawit Merah/Lampung/2024-12-10,66209.1
Cabai Rawit Merah/Lampung/2024-12-11,66917.086
Cabai Rawit Merah/Lampung/2024-12-12,66395.89
Cabai Rawit Merah/Lampung/2024-12-13,64488.98
Cabai Rawit Merah/Lampung/2024-12-14,64745.637
Cabai Rawit Merah/Lampung/2024-12-15,61926.996
Cabai Rawit Merah/Lampung/2024-12-16,63033.2
Cabai Rawit Merah/Lampung/2024-12-17,60506.855
Cabai Rawit Merah/Lampung/2024-12-18,61523.05
Cabai Rawit Merah/Lampung/2024-12-19,61304.434
Cabai Rawit Merah/Lampung/2024-12-20,59795.844
Cabai Rawit Merah/Lampung/2024-12-21,59181.656
Cabai Rawit Merah/Lampung/2024-12-22,59054.07
Cabai Rawit Merah/Lampung/2024-12-23,52063.57
Cabai Rawit Merah/Lampung/2024-12-24,51919.32
Cabai Rawit Merah/Lampung/2024-12-25,51883.52
Cabai Rawit Merah/Lampung/2024-12-26,51524.008
Cabai Rawit Merah/Lampung/2024-12-27,50504.86
Cabai Rawit Merah/Lampung/2024-12-28,49633.883
Cabai Rawit Merah/Lampung/2024-12-29,49394.95
Cabai Rawit Merah/Lampung/2024-12-30,53422.742
Cabai Rawit Merah/Lampung/2024-12-31,56021.285
