id,price
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-01,8939.967
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-02,8894.694
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-03,8815.151
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-04,8791.63
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-05,8871.8545
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-06,8871.8545
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-07,8887.686
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-08,8888.627
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-09,8882.237
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-10,8802.694
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-11,8758.334
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-12,8838.559
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-13,8838.559
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-14,8838.559
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-15,8839.5
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-16,8848.941
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-17,8769.398
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-18,8758.334
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-19,8838.559
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-20,8859.163
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-21,8854.683
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-22,8854.683
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-23,8862.979
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-24,8733.216
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-25,8733.216
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-26,8819.31
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-27,8785.353
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-28,8761.46
Tepung Terigu (Curah)/DI Yogyakarta/2024-10-29,8769.779
