id,price
Beras Premium/Kepulauan Riau/2024-10-01,16094.158
Beras Premium/Kepulauan Riau/2024-10-02,16043.221
Beras Premium/Kepulauan Riau/2024-10-03,16036.137
Beras Premium/Kepulauan Riau/2024-10-04,16188.242
Beras Premium/Kepulauan Riau/2024-10-05,16077.383
Beras Premium/Kepulauan Riau/2024-10-06,16270.497
Beras Premium/Kepulauan Riau/2024-10-07,15965.18
Beras Premium/Kepulauan Riau/2024-10-08,15974.574
Beras Premium/Kepulauan Riau/2024-10-09,16127.669
Beras Premium/Kepulauan Riau/2024-10-10,16250.843
Beras Premium/Kepulauan Riau/2024-10-11,16278.813
Beras Premium/Kepulauan Riau/2024-10-12,16154.383
Beras Premium/Kepulauan Riau/2024-10-13,16200.037
Beras Premium/Kepulauan Riau/2024-10-14,16134.655
Beras Premium/Kepulauan Riau/2024-10-15,16112.251
Beras Premium/Kepulauan Riau/2024-10-16,16104.761
Beras Premium/Kepulauan Riau/2024-10-17,16115.013
Beras Premium/Kepulauan Riau/2024-10-18,16146.2705
Beras Premium/Kepulauan Riau/2024-10-19,16078.335
Beras Premium/Kepulauan Riau/2024-10-20,16167.988
Beras Premium/Kepulauan Riau/2024-10-21,16190.631
Beras Premium/Kepulauan Riau/2024-10-22,16094.552
Beras Premium/Kepulauan Riau/2024-10-23,16047.547
Beras Premium/Kepulauan Riau/2024-10-24,16049.911
Beras Premium/Kepulauan Riau/2024-10-25,16128.51
Beras Premium/Kepulauan Riau/2024-10-26,16177.882
Beras Premium/Kepulauan Riau/2024-10-27,16281.063
Beras Premium/Kepulauan Riau/2024-10-28,16132.352
Beras Premium/Kepulauan Riau/2024-10-29,16130.608
Beras Premium/Kepulauan Riau/2024-10-30,16080.525
Beras Premium/Kepulauan Riau/2024-10-31,16128.352
Beras Premium/Kepulauan Riau/2024-11-01,16093.624
Beras Premium/Kepulauan Riau/2024-11-02,16059.667
Beras Premium/Kepulauan Riau/2024-11-03,16102.774
Beras Premium/Kepulauan Riau/2024-11-04,16144.267
Beras Premium/Kepulauan Riau/2024-11-05,16066.036
Beras Premium/Kepulauan Riau/2024-11-06,16112.654
Beras Premium/Kepulauan Riau/2024-11-07,16053.778
Beras Premium/Kepulauan Riau/2024-11-08,16121.037
Beras Premium/Kepulauan Riau/2024-11-09,16140.43
Beras Premium/Kepulauan Riau/2024-11-10,16230.074
Beras Premium/Kepulauan Riau/2024-11-11,16171.918
Beras Premium/Kepulauan Riau/2024-11-12,16101.625
Beras Premium/Kepulauan Riau/2024-11-13,16134.208
Beras Premium/Kepulauan Riau/2024-11-14,16135.245
Beras Premium/Kepulauan Riau/2024-11-15,16158.217
Beras Premium/Kepulauan Riau/2024-11-16,16174.505
Beras Premium/Kepulauan Riau/2024-11-17,16204.993
Beras Premium/Kepulauan Riau/2024-11-18,16099.858
Beras Premium/Kepulauan Riau/2024-11-19,16063.836
Beras Premium/Kepulauan Riau/2024-11-20,16118.307
Beras Premium/Kepulauan Riau/2024-11-21,16068.347
Beras Premium/Kepulauan Riau/2024-11-22,16005.754
Beras Premium/Kepulauan Riau/2024-11-23,16191.163
Beras Premium/Kepulauan Riau/2024-11-24,16166.897
Beras Premium/Kepulauan Riau/2024-11-25,16185.764
Beras Premium/Kepulauan Riau/2024-11-26,16142.374
Beras Premium/Kepulauan Riau/2024-11-27,16068.929
Beras Premium/Kepulauan Riau/2024-11-28,16133.705
Beras Premium/Kepulauan Riau/2024-11-29,16123.015
Beras Premium/Kepulauan Riau/2024-11-30,16167.98
Beras Premium/Kepulauan Riau/2024-12-01,16136.109
Beras Premium/Kepulauan Riau/2024-12-02,16048.817
Beras Premium/Kepulauan Riau/2024-12-03,16023.23
Beras Premium/Kepulauan Riau/2024-12-04,16153.302
Beras Premium/Kepulauan Riau/2024-12-05,16280.473
Beras Premium/Kepulauan Riau/2024-12-06,16309.537
Beras Premium/Kepulauan Riau/2024-12-07,15882.071
Beras Premium/Kepulauan Riau/2024-12-08,16226.867
Beras Premium/Kepulauan Riau/2024-12-09,16111.878
Beras Premium/Kepulauan Riau/2024-12-10,16106.24
Beras Premium/Kepulauan Riau/2024-12-11,16186.6045
Beras Premium/Kepulauan Riau/2024-12-12,16102.332
Beras Premium/Kepulauan Riau/2024-12-13,16172.463
Beras Premium/Kepulauan Riau/2024-12-14,16180.889
Beras Premium/Kepulauan Riau/2024-12-15,16213.079
Beras Premium/Kepulauan Riau/2024-12-16,16099.007
Beras Premium/Kepulauan Riau/2024-12-17,16078.636
Beras Premium/Kepulauan Riau/2024-12-18,16100.4795
Beras Premium/Kepulauan Riau/2024-12-19,16072.915
Beras Premium/Kepulauan Riau/2024-12-20,16120.349
Beras Premium/Kepulauan Riau/2024-12-21,16218.65
Beras Premium/Kepulauan Riau/2024-12-22,15956.711
Beras Premium/Kepulauan Riau/2024-12-23,16156.326
Beras Premium/Kepulauan Riau/2024-12-24,16118.098
Beras Premium/Kepulauan Riau/2024-12-25,16091.227
Beras Premium/Kepulauan Riau/2024-12-26,16088.54
Beras Premium/Kepulauan Riau/2024-12-27,16075.887
Beras Premium/Kepulauan Riau/2024-12-28,16153.05
Beras Premium/Kepulauan Riau/2024-12-29,16291.413
Beras Premium/Kepulauan Riau/2024-12-30,15419.651
Beras Premium/Kepulauan Riau/2024-12-31,15436.485
