id,price
Daging Sapi Murni/Kalimantan Barat/2024-10-01,155707.88
Daging Sapi Murni/Kalimantan Barat/2024-10-02,155510.03
Daging Sapi Murni/Kalimantan Barat/2024-10-03,155826.86
Daging Sapi Murni/Kalimantan Barat/2024-10-04,155759.77
Daging Sapi Murni/Kalimantan Barat/2024-10-05,155655.39
Daging Sapi Murni/Kalimantan Barat/2024-10-06,155462.28
Daging Sapi Murni/Kalimantan Barat/2024-10-07,155386.38
Daging Sapi Murni/Kalimantan Barat/2024-10-08,155441.03
Daging Sapi Murni/Kalimantan Barat/2024-10-09,155421.9
Daging Sapi Murni/Kalimantan Barat/2024-10-10,155623.02
Daging Sapi Murni/Kalimantan Barat/2024-10-11,155380.62
Daging Sapi Murni/Kalimantan Barat/2024-10-12,155639.48
Daging Sapi Murni/Kalimantan Barat/2024-10-13,155633.42
Daging Sapi Murni/Kalimantan Barat/2024-10-14,155474.44
Daging Sapi Murni/Kalimantan Barat/2024-10-15,155692.02
Daging Sapi Murni/Kalimantan Barat/2024-10-16,154921.12
Daging Sapi Murni/Kalimantan Barat/2024-10-17,155624.92
Daging Sapi Murni/Kalimantan Barat/2024-10-18,155656.3
Daging Sapi Murni/Kalimantan Barat/2024-10-19,155695.34
Daging Sapi Murni/Kalimantan Barat/2024-10-20,155666.05
Daging Sapi Murni/Kalimantan Barat/2024-10-21,155521.6
Daging Sapi Murni/Kalimantan Barat/2024-10-22,155700.83
Daging Sapi Murni/Kalimantan Barat/2024-10-23,155613.56
Daging Sapi Murni/Kalimantan Barat/2024-10-24,155644.47
Daging Sapi Murni/Kalimantan Barat/2024-10-25,155866.12
Daging Sapi Murni/Kalimantan Barat/2024-10-26,155742.06
Daging Sapi Murni/Kalimantan Barat/2024-10-27,155820.73
Daging Sapi Murni/Kalimantan Barat/2024-10-28,155788.3
Daging Sapi Murni/Kalimantan Barat/2024-10-29,155852.81
Daging Sapi Murni/Kalimantan Barat/2024-10-30,155676.38
Daging Sapi Murni/Kalimantan Barat/2024-10-31,155737.67
Daging Sapi Murni/Kalimantan Barat/2024-11-01,155675.95
Daging Sapi Murni/Kalimantan Barat/2024-11-02,155842.16
Daging Sapi Murni/Kalimantan Barat/2024-11-03,155567.23
Daging Sapi Murni/Kalimantan Barat/2024-11-04,155990.61
Daging Sapi Murni/Kalimantan Barat/2024-11-05,155828.03
Daging Sapi Murni/Kalimantan Barat/2024-11-06,155432.44
Daging Sapi Murni/Kalimantan Barat/2024-11-07,155362.38
Daging Sapi Murni/Kalimantan Barat/2024-11-08,155401.02
Daging Sapi Murni/Kalimantan Barat/2024-11-09,155645.45
Daging Sapi Murni/Kalimantan Barat/2024-11-10,155551.62
