id,price
Cabai Rawit Merah/Kalimantan Utara/2024-10-01,77337.73
Cabai Rawit Merah/Kalimantan Utara/2024-10-02,74675.195
Cabai Rawit Merah/Kalimantan Utara/2024-10-03,73975.97
Cabai Rawit Merah/Kalimantan Utara/2024-10-04,74224.27
Cabai Rawit Merah/Kalimantan Utara/2024-10-05,74005.375
Cabai Rawit Merah/Kalimantan Utara/2024-10-06,74552.89
Cabai Rawit Merah/Kalimantan Utara/2024-10-07,75190.945
Cabai Rawit Merah/Kalimantan Utara/2024-10-08,75407.19
Cabai Rawit Merah/Kalimantan Utara/2024-10-09,74380.42
Cabai Rawit Merah/Kalimantan Utara/2024-10-10,73853.336
Cabai Rawit Merah/Kalimantan Utara/2024-10-11,73724.72
Cabai Rawit Merah/Kalimantan Utara/2024-10-12,71366.0
Cabai Rawit Merah/Kalimantan Utara/2024-10-13,72235.46
Cabai Rawit Merah/Kalimantan Utara/2024-10-14,72126.73
Cabai Rawit Merah/Kalimantan Utara/2024-10-15,74623.9
Cabai Rawit Merah/Kalimantan Utara/2024-10-16,74079.805
Cabai Rawit Merah/Kalimantan Utara/2024-10-17,73099.37
Cabai Rawit Merah/Kalimantan Utara/2024-10-18,73124.78
Cabai Rawit Merah/Kalimantan Utara/2024-10-19,72999.95
Cabai Rawit Merah/Kalimantan Utara/2024-10-20,74501.875
Cabai Rawit Merah/Kalimantan Utara/2024-10-21,75316.49
Cabai Rawit Merah/Kalimantan Utara/2024-10-22,75827.03
Cabai Rawit Merah/Kalimantan Utara/2024-10-23,77139.37
Cabai Rawit Merah/Kalimantan Utara/2024-10-24,77225.836
Cabai Rawit Merah/Kalimantan Utara/2024-10-25,75876.29
Cabai Rawit Merah/Kalimantan Utara/2024-10-26,74349.49
Cabai Rawit Merah/Kalimantan Utara/2024-10-27,75066.055
Cabai Rawit Merah/Kalimantan Utara/2024-10-28,77666.25
Cabai Rawit Merah/Kalimantan Utara/2024-10-29,78178.02
Cabai Rawit Merah/Kalimantan Utara/2024-10-30,78729.92
Cabai Rawit Merah/Kalimantan Utara/2024-10-31,79028.61
Cabai Rawit Merah/Kalimantan Utara/2024-11-01,79297.625
Cabai Rawit Merah/Kalimantan Utara/2024-11-02,81040.04
Cabai Rawit Merah/Kalimantan Utara/2024-11-03,80541.06
Cabai Rawit Merah/Kalimantan Utara/2024-11-04,79974.6
Cabai Rawit Merah/Kalimantan Utara/2024-11-05,79992.29
Cabai Rawit Merah/Kalimantan Utara/2024-11-06,81363.305
Cabai Rawit Merah/Kalimantan Utara/2024-11-07,80678.85
Cabai Rawit Merah/Kalimantan Utara/2024-11-08,80668.49
Cabai Rawit Merah/Kalimantan Utara/2024-11-09,80546.51
Cabai Rawit Merah/Kalimantan Utara/2024-11-10,80712.16
Cabai Rawit Merah/Kalimantan Utara/2024-11-11,105587.15
Cabai Rawit Merah/Kalimantan Utara/2024-11-12,91096.39
Cabai Rawit Merah/Kalimantan Utara/2024-11-13,91315.83
Cabai Rawit Merah/Kalimantan Utara/2024-11-14,92183.164
Cabai Rawit Merah/Kalimantan Utara/2024-11-15,92495.82
Cabai Rawit Merah/Kalimantan Utara/2024-11-16,92291.1
Cabai Rawit Merah/Kalimantan Utara/2024-11-17,89505.28
Cabai Rawit Merah/Kalimantan Utara/2024-11-18,92309.875
Cabai Rawit Merah/Kalimantan Utara/2024-11-19,91880.43
Cabai Rawit Merah/Kalimantan Utara/2024-11-20,92197.22
Cabai Rawit Merah/Kalimantan Utara/2024-11-21,91505.375
Cabai Rawit Merah/Kalimantan Utara/2024-11-22,95267.05
Cabai Rawit Merah/Kalimantan Utara/2024-11-23,94382.625
Cabai Rawit Merah/Kalimantan Utara/2024-11-24,92558.11
Cabai Rawit Merah/Kalimantan Utara/2024-11-25,131103.17
Cabai Rawit Merah/Kalimantan Utara/2024-11-26,134378.44
Cabai Rawit Merah/Kalimantan Utara/2024-11-27,125815.26
Cabai Rawit Merah/Kalimantan Utara/2024-11-28,126064.52
Cabai Rawit Merah/Kalimantan Utara/2024-11-29,129499.516
Cabai Rawit Merah/Kalimantan Utara/2024-11-30,126375.19
Cabai Rawit Merah/Kalimantan Utara/2024-12-01,100714.25
Cabai Rawit Merah/Kalimantan Utara/2024-12-02,96424.89
Cabai Rawit Merah/Kalimantan Utara/2024-12-03,95668.78
Cabai Rawit Merah/Kalimantan Utara/2024-12-04,104572.24
Cabai Rawit Merah/Kalimantan Utara/2024-12-05,125351.05
Cabai Rawit Merah/Kalimantan Utara/2024-12-06,124555.69
Cabai Rawit Merah/Kalimantan Utara/2024-12-07,124741.164
Cabai Rawit Merah/Kalimantan Utara/2024-12-08,111886.21
Cabai Rawit Merah/Kalimantan Utara/2024-12-09,126770.42
Cabai Rawit Merah/Kalimantan Utara/2024-12-10,143351.53
Cabai Rawit Merah/Kalimantan Utara/2024-12-11,138631.25
Cabai Rawit Merah/Kalimantan Utara/2024-12-12,141129.5
Cabai Rawit Merah/Kalimantan Utara/2024-12-13,142256.38
Cabai Rawit Merah/Kalimantan Utara/2024-12-14,148375.97
Cabai Rawit Merah/Kalimantan Utara/2024-12-15,147956.98
Cabai Rawit Merah/Kalimantan Utara/2024-12-16,152809.34
Cabai Rawit Merah/Kalimantan Utara/2024-12-17,152253.0
Cabai Rawit Merah/Kalimantan Utara/2024-12-18,145489.55
Cabai Rawit Merah/Kalimantan Utara/2024-12-19,143904.36
Cabai Rawit Merah/Kalimantan Utara/2024-12-20,144686.4
Cabai Rawit Merah/Kalimantan Utara/2024-12-21,143669.28
Cabai Rawit Merah/Kalimantan Utara/2024-12-22,146982.16
Cabai Rawit Merah/Kalimantan Utara/2024-12-23,143099.92
Cabai Rawit Merah/Kalimantan Utara/2024-12-24,148999.05
Cabai Rawit Merah/Kalimantan Utara/2024-12-25,147742.55
Cabai Rawit Merah/Kalimantan Utara/2024-12-26,148174.17
Cabai Rawit Merah/Kalimantan Utara/2024-12-27,140094.6
Cabai Rawit Merah/Kalimantan Utara/2024-12-28,136421.23
Cabai Rawit Merah/Kalimantan Utara/2024-12-29,131416.34
Cabai Rawit Merah/Kalimantan Utara/2024-12-30,101511.57
Cabai Rawit Merah/Kalimantan Utara/2024-12-31,101449.234
