id,price
Telur Ayam Ras/Maluku Utara/2024-10-01,34256.35
Telur Ayam Ras/Maluku Utara/2024-10-02,34302.06
Telur Ayam Ras/Maluku Utara/2024-10-03,33998.406
Telur Ayam Ras/Maluku Utara/2024-10-04,33975.25
Telur Ayam Ras/Maluku Utara/2024-10-05,35046.8
Telur Ayam Ras/Maluku Utara/2024-10-06,33465.434
Telur Ayam Ras/Maluku Utara/2024-10-07,34103.99
Telur Ayam Ras/Maluku Utara/2024-10-08,33966.906
Telur Ayam Ras/Maluku Utara/2024-10-09,34018.86
Telur Ayam Ras/Maluku Utara/2024-10-10,34687.96
Telur Ayam Ras/Maluku Utara/2024-10-11,33811.918
Telur Ayam Ras/Maluku Utara/2024-10-12,33664.51
Telur Ayam Ras/Maluku Utara/2024-10-13,33457.92
Telur Ayam Ras/Maluku Utara/2024-10-14,34154.336
Telur Ayam Ras/Maluku Utara/2024-10-15,34188.938
Telur Ayam Ras/Maluku Utara/2024-10-16,34555.996
Telur Ayam Ras/Maluku Utara/2024-10-17,34201.176
Telur Ayam Ras/Maluku Utara/2024-10-18,34422.08
Telur Ayam Ras/Maluku Utara/2024-10-19,34011.16
Telur Ayam Ras/Maluku Utara/2024-10-20,34224.53
Telur Ayam Ras/Maluku Utara/2024-10-21,34378.895
Telur Ayam Ras/Maluku Utara/2024-10-22,34060.91
Telur Ayam Ras/Maluku Utara/2024-10-23,34069.47
Telur Ayam Ras/Maluku Utara/2024-10-24,33521.73
Telur Ayam Ras/Maluku Utara/2024-10-25,34081.387
Telur Ayam Ras/Maluku Utara/2024-10-26,34068.83
Telur Ayam Ras/Maluku Utara/2024-10-27,34012.766
Telur Ayam Ras/Maluku Utara/2024-10-28,34266.48
Telur Ayam Ras/Maluku Utara/2024-10-29,33912.715
Telur Ayam Ras/Maluku Utara/2024-10-30,33986.133
Telur Ayam Ras/Maluku Utara/2024-10-31,33917.78
Telur Ayam Ras/Maluku Utara/2024-11-01,34349.07
Telur Ayam Ras/Maluku Utara/2024-11-02,33949.52
Telur Ayam Ras/Maluku Utara/2024-11-03,34026.625
Telur Ayam Ras/Maluku Utara/2024-11-04,34484.75
Telur Ayam Ras/Maluku Utara/2024-11-05,35247.73
Telur Ayam Ras/Maluku Utara/2024-11-06,33955.336
Telur Ayam Ras/Maluku Utara/2024-11-07,34240.69
Telur Ayam Ras/Maluku Utara/2024-11-08,33660.94
Telur Ayam Ras/Maluku Utara/2024-11-09,33571.207
Telur Ayam Ras/Maluku Utara/2024-11-10,34467.35
Telur Ayam Ras/Maluku Utara/2024-11-11,34078.71
Telur Ayam Ras/Maluku Utara/2024-11-12,34426.23
Telur Ayam Ras/Maluku Utara/2024-11-13,33932.887
Telur Ayam Ras/Maluku Utara/2024-11-14,34235.09
Telur Ayam Ras/Maluku Utara/2024-11-15,34466.527
Telur Ayam Ras/Maluku Utara/2024-11-16,34141.367
Telur Ayam Ras/Maluku Utara/2024-11-17,34012.3
