id,price
Minyak Goreng Curah/Maluku/2024-10-01,16725.55
Minyak Goreng Curah/Maluku/2024-10-02,16754.348
Minyak Goreng Curah/Maluku/2024-10-03,16912.764
Minyak Goreng Curah/Maluku/2024-10-04,16754.998
Minyak Goreng Curah/Maluku/2024-10-05,16692.537
Minyak Goreng Curah/Maluku/2024-10-06,16692.537
Minyak Goreng Curah/Maluku/2024-10-07,16678.096
Minyak Goreng Curah/Maluku/2024-10-08,16703.193
Minyak Goreng Curah/Maluku/2024-10-09,16731.99
Minyak Goreng Curah/Maluku/2024-10-10,16858.855
Minyak Goreng Curah/Maluku/2024-10-11,17242.125
Minyak Goreng Curah/Maluku/2024-10-12,17367.33
Minyak Goreng Curah/Maluku/2024-10-13,17104.78
Minyak Goreng Curah/Maluku/2024-10-14,16883.248
Minyak Goreng Curah/Maluku/2024-10-15,17054.69
Minyak Goreng Curah/Maluku/2024-10-16,16913.664
Minyak Goreng Curah/Maluku/2024-10-17,17000.867
Minyak Goreng Curah/Maluku/2024-10-18,16837.387
Minyak Goreng Curah/Maluku/2024-10-19,16995.742
Minyak Goreng Curah/Maluku/2024-10-20,16927.324
Minyak Goreng Curah/Maluku/2024-10-21,16664.023
Minyak Goreng Curah/Maluku/2024-10-22,16646.637
Minyak Goreng Curah/Maluku/2024-10-23,16785.438
Minyak Goreng Curah/Maluku/2024-10-24,16758.695
Minyak Goreng Curah/Maluku/2024-10-25,16816.473
Minyak Goreng Curah/Maluku/2024-10-26,16853.016
Minyak Goreng Curah/Maluku/2024-10-27,16911.229
Minyak Goreng Curah/Maluku/2024-10-28,16732.191
Minyak Goreng Curah/Maluku/2024-10-29,16812.57
Minyak Goreng Curah/Maluku/2024-10-30,16812.57
Minyak Goreng Curah/Maluku/2024-10-31,17232.229
Minyak Goreng Curah/Maluku/2024-11-01,17067.238
Minyak Goreng Curah/Maluku/2024-11-02,17172.629
Minyak Goreng Curah/Maluku/2024-11-03,16999.363
Minyak Goreng Curah/Maluku/2024-11-04,17339.668
Minyak Goreng Curah/Maluku/2024-11-05,17097.12
Minyak Goreng Curah/Maluku/2024-11-06,17082.459
Minyak Goreng Curah/Maluku/2024-11-07,17283.58
Minyak Goreng Curah/Maluku/2024-11-08,16984.53
Minyak Goreng Curah/Maluku/2024-11-09,16857.814
Minyak Goreng Curah/Maluku/2024-11-10,17081.896
Minyak Goreng Curah/Maluku/2024-11-11,17321.89
Minyak Goreng Curah/Maluku/2024-11-12,17483.957
Minyak Goreng Curah/Maluku/2024-11-13,17077.049
Minyak Goreng Curah/Maluku/2024-11-14,17146.625
Minyak Goreng Curah/Maluku/2024-11-15,17270.312
Minyak Goreng Curah/Maluku/2024-11-16,17192.986
Minyak Goreng Curah/Maluku/2024-11-17,17395.229
Minyak Goreng Curah/Maluku/2024-11-18,17069.502
Minyak Goreng Curah/Maluku/2024-11-19,17237.377
Minyak Goreng Curah/Maluku/2024-11-20,17054.98
Minyak Goreng Curah/Maluku/2024-11-21,16996.574
Minyak Goreng Curah/Maluku/2024-11-22,17176.031
Minyak Goreng Curah/Maluku/2024-11-23,17213.215
Minyak Goreng Curah/Maluku/2024-11-24,17218.11
Minyak Goreng Curah/Maluku/2024-11-25,17450.16
Minyak Goreng Curah/Maluku/2024-11-26,17094.918
Minyak Goreng Curah/Maluku/2024-11-27,17005.229
Minyak Goreng Curah/Maluku/2024-11-28,17149.54
Minyak Goreng Curah/Maluku/2024-11-29,17147.33
Minyak Goreng Curah/Maluku/2024-11-30,17271.15
Minyak Goreng Curah/Maluku/2024-12-01,17023.45
Minyak Goreng Curah/Maluku/2024-12-02,17259.621
Minyak Goreng Curah/Maluku/2024-12-03,17038.854
Minyak Goreng Curah/Maluku/2024-12-04,17024.193
Minyak Goreng Curah/Maluku/2024-12-05,17111.234
Minyak Goreng Curah/Maluku/2024-12-06,17008.176
Minyak Goreng Curah/Maluku/2024-12-07,17286.621
Minyak Goreng Curah/Maluku/2024-12-08,17156.236
Minyak Goreng Curah/Maluku/2024-12-09,16857.814
Minyak Goreng Curah/Maluku/2024-12-10,16902.617
Minyak Goreng Curah/Maluku/2024-12-11,17212.799
Minyak Goreng Curah/Maluku/2024-12-12,17746.414
Minyak Goreng Curah/Maluku/2024-12-13,17152.09
Minyak Goreng Curah/Maluku/2024-12-14,17090.156
Minyak Goreng Curah/Maluku/2024-12-15,17417.953
Minyak Goreng Curah/Maluku/2024-12-16,17129.373
Minyak Goreng Curah/Maluku/2024-12-17,17296.666
Minyak Goreng Curah/Maluku/2024-12-18,17317.326
Minyak Goreng Curah/Maluku/2024-12-19,17405.072
Minyak Goreng Curah/Maluku/2024-12-20,17275.36
Minyak Goreng Curah/Maluku/2024-12-21,17273.309
Minyak Goreng Curah/Maluku/2024-12-22,17273.309
Minyak Goreng Curah/Maluku/2024-12-23,17002.113
Minyak Goreng Curah/Maluku/2024-12-24,17329.8
Minyak Goreng Curah/Maluku/2024-12-25,17445.172
Minyak Goreng Curah/Maluku/2024-12-26,17315.812
Minyak Goreng Curah/Maluku/2024-12-27,17234.77
Minyak Goreng Curah/Maluku/2024-12-28,17082.564
Minyak Goreng Curah/Maluku/2024-12-29,17465.74
Minyak Goreng Curah/Maluku/2024-12-30,17609.629
Minyak Goreng Curah/Maluku/2024-12-31,17475.86
