id,price
Daging Sapi Murni/Kalimantan Tengah/2024-10-01,155326.89
Daging Sapi Murni/Kalimantan Tengah/2024-10-02,155316.1
Daging Sapi Murni/Kalimantan Tengah/2024-10-03,155473.84
Daging Sapi Murni/Kalimantan Tengah/2024-10-04,155461.06
Daging Sapi Murni/Kalimantan Tengah/2024-10-05,155440.94
Daging Sapi Murni/Kalimantan Tengah/2024-10-06,155417.9
Daging Sapi Murni/Kalimantan Tengah/2024-10-07,155304.28
Daging Sapi Murni/Kalimantan Tengah/2024-10-08,155196.23
Daging Sapi Murni/Kalimantan Tengah/2024-10-09,155231.03
Daging Sapi Murni/Kalimantan Tengah/2024-10-10,155368.66
Daging Sapi Murni/Kalimantan Tengah/2024-10-11,155355.88
Daging Sapi Murni/Kalimantan Tengah/2024-10-12,155355.88
Daging Sapi Murni/Kalimantan Tengah/2024-10-13,155321.02
Daging Sapi Murni/Kalimantan Tengah/2024-10-14,155369.16
Daging Sapi Murni/Kalimantan Tengah/2024-10-15,155232.47
Daging Sapi Murni/Kalimantan Tengah/2024-10-16,155221.67
Daging Sapi Murni/Kalimantan Tengah/2024-10-17,155383.06
Daging Sapi Murni/Kalimantan Tengah/2024-10-18,155370.28
Daging Sapi Murni/Kalimantan Tengah/2024-10-19,155405.23
Daging Sapi Murni/Kalimantan Tengah/2024-10-20,155370.39
Daging Sapi Murni/Kalimantan Tengah/2024-10-21,155369.16
Daging Sapi Murni/Kalimantan Tengah/2024-10-22,155465.11
Daging Sapi Murni/Kalimantan Tengah/2024-10-23,155286.81
Daging Sapi Murni/Kalimantan Tengah/2024-10-24,155462.36
Daging Sapi Murni/Kalimantan Tengah/2024-10-25,155435.83
Daging Sapi Murni/Kalimantan Tengah/2024-10-26,155415.7
Daging Sapi Murni/Kalimantan Tengah/2024-10-27,155392.66
Daging Sapi Murni/Kalimantan Tengah/2024-10-28,155389.39
Daging Sapi Murni/Kalimantan Tengah/2024-10-29,155570.9
Daging Sapi Murni/Kalimantan Tengah/2024-10-30,155570.9
Daging Sapi Murni/Kalimantan Tengah/2024-10-31,155669.8
Daging Sapi Murni/Kalimantan Tengah/2024-11-01,155378.6
Daging Sapi Murni/Kalimantan Tengah/2024-11-02,155358.47
Daging Sapi Murni/Kalimantan Tengah/2024-11-03,155641.78
Daging Sapi Murni/Kalimantan Tengah/2024-11-04,155329.27
Daging Sapi Murni/Kalimantan Tengah/2024-11-05,155244.42
Daging Sapi Murni/Kalimantan Tengah/2024-11-06,155233.62
Daging Sapi Murni/Kalimantan Tengah/2024-11-07,155360.66
Daging Sapi Murni/Kalimantan Tengah/2024-11-08,155347.88
Daging Sapi Murni/Kalimantan Tengah/2024-11-09,155370.28
Daging Sapi Murni/Kalimantan Tengah/2024-11-10,155335.44
Daging Sapi Murni/Kalimantan Tengah/2024-11-11,155426.97
Daging Sapi Murni/Kalimantan Tengah/2024-11-12,155232.47
Daging Sapi Murni/Kalimantan Tengah/2024-11-13,155221.67
Daging Sapi Murni/Kalimantan Tengah/2024-11-14,155383.06
Daging Sapi Murni/Kalimantan Tengah/2024-11-15,155370.28
Daging Sapi Murni/Kalimantan Tengah/2024-11-16,155370.28
Daging Sapi Murni/Kalimantan Tengah/2024-11-17,155335.44
Daging Sapi Murni/Kalimantan Tengah/2024-11-18,155369.16
Daging Sapi Murni/Kalimantan Tengah/2024-11-19,155230.64
Daging Sapi Murni/Kalimantan Tengah/2024-11-20,155305.86
Daging Sapi Murni/Kalimantan Tengah/2024-11-21,155418.02
