id,price
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-01,15630.589
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-02,15636.865
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-03,15642.331
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-04,15643.937
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-05,15642.451
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-06,15647.169
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-07,15520.127
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-08,15524.836
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-09,15529.596
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-10,15531.878
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-11,15535.512
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-12,15543.056
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-13,15542.329
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-14,15487.958
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-15,15546.997
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-16,15546.997
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-17,15515.86
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-18,15552.523
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-19,15597.0625
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-20,15569.231
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-21,15557.993
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-22,15496.36
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-23,15510.55
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-24,15506.261
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-25,15528.65
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-26,15505.478
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-27,15519.679
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-28,15475.731
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-29,15470.447
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-30,15462.12
Minyak Goreng Kemasan Sederhana/Jambi/2024-10-31,15529.596
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-01,15419.335
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-02,15405.026
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-03,15414.301
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-04,15393.581
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-05,15365.813
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-06,15423.646
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-07,15421.069
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-08,15390.068
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-09,15381.908
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-10,15381.467
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-11,15402.615
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-12,15400.772
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-13,15387.517
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-14,15393.464
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-15,15429.612
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-16,15405.0
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-17,15382.297
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-18,15349.728
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-19,15364.988
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-20,15353.21
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-21,15398.435
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-22,15397.265
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-23,15409.152
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-24,15404.175
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-25,15397.857
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-26,15375.076
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-27,15403.791
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-28,15439.021
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-29,15475.845
Minyak Goreng Kemasan Sederhana/Jambi/2024-11-30,15496.336
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-01,15353.589
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-02,15332.475
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-03,15334.792
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-04,15346.121
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-05,15365.368
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-06,15332.202
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-07,15342.561
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-08,15337.653
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-09,15322.97
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-10,15306.161
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-11,15354.737
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-12,15348.975
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-13,15312.232
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-14,15349.642
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-15,15361.085
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-16,15355.642
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-17,15345.553
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-18,15345.113
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-19,15345.187
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-20,15318.963
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-21,15356.406
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-22,15361.12
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-23,15338.89
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-24,15338.89
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-25,15338.89
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-26,15342.003
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-27,15164.109
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-28,15338.107
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-29,15342.434
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-30,15509.207
Minyak Goreng Kemasan Sederhana/Jambi/2024-12-31,15521.194
