id,price
Telur Ayam Ras/Jawa Tengah/2024-10-01,25289.678
Telur Ayam Ras/Jawa Tengah/2024-10-02,25313.355
Telur Ayam Ras/Jawa Tengah/2024-10-03,25270.398
Telur Ayam Ras/Jawa Tengah/2024-10-04,25304.113
Telur Ayam Ras/Jawa Tengah/2024-10-05,25263.758
Telur Ayam Ras/Jawa Tengah/2024-10-06,25400.682
Telur Ayam Ras/Jawa Tengah/2024-10-07,25402.291
Telur Ayam Ras/Jawa Tengah/2024-10-08,25641.197
Telur Ayam Ras/Jawa Tengah/2024-10-09,25508.658
Telur Ayam Ras/Jawa Tengah/2024-10-10,25600.344
Telur Ayam Ras/Jawa Tengah/2024-10-11,25386.652
Telur Ayam Ras/Jawa Tengah/2024-10-12,25344.459
Telur Ayam Ras/Jawa Tengah/2024-10-13,25455.28
Telur Ayam Ras/Jawa Tengah/2024-10-14,25381.701
Telur Ayam Ras/Jawa Tengah/2024-10-15,25413.586
Telur Ayam Ras/Jawa Tengah/2024-10-16,25360.355
Telur Ayam Ras/Jawa Tengah/2024-10-17,25424.896
Telur Ayam Ras/Jawa Tengah/2024-10-18,25520.656
Telur Ayam Ras/Jawa Tengah/2024-10-19,25541.695
Telur Ayam Ras/Jawa Tengah/2024-10-20,25569.932
Telur Ayam Ras/Jawa Tengah/2024-10-21,25496.91
Telur Ayam Ras/Jawa Tengah/2024-10-22,25508.25
Telur Ayam Ras/Jawa Tengah/2024-10-23,25449.55
Telur Ayam Ras/Jawa Tengah/2024-10-24,25490.33
Telur Ayam Ras/Jawa Tengah/2024-10-25,25525.06
Telur Ayam Ras/Jawa Tengah/2024-10-26,25464.225
Telur Ayam Ras/Jawa Tengah/2024-10-27,25590.63
Telur Ayam Ras/Jawa Tengah/2024-10-28,25473.406
Telur Ayam Ras/Jawa Tengah/2024-10-29,25467.762
Telur Ayam Ras/Jawa Tengah/2024-10-30,25352.215
Telur Ayam Ras/Jawa Tengah/2024-10-31,25411.879
Telur Ayam Ras/Jawa Tengah/2024-11-01,25094.387
Telur Ayam Ras/Jawa Tengah/2024-11-02,25209.295
Telur Ayam Ras/Jawa Tengah/2024-11-03,25164.428
Telur Ayam Ras/Jawa Tengah/2024-11-04,25394.37
Telur Ayam Ras/Jawa Tengah/2024-11-05,25406.047
Telur Ayam Ras/Jawa Tengah/2024-11-06,25456.48
Telur Ayam Ras/Jawa Tengah/2024-11-07,25874.549
Telur Ayam Ras/Jawa Tengah/2024-11-08,26178.844
Telur Ayam Ras/Jawa Tengah/2024-11-09,26470.922
Telur Ayam Ras/Jawa Tengah/2024-11-10,26315.803
Telur Ayam Ras/Jawa Tengah/2024-11-11,27092.16
Telur Ayam Ras/Jawa Tengah/2024-11-12,27059.855
Telur Ayam Ras/Jawa Tengah/2024-11-13,27023.377
Telur Ayam Ras/Jawa Tengah/2024-11-14,27212.363
Telur Ayam Ras/Jawa Tengah/2024-11-15,27630.363
Telur Ayam Ras/Jawa Tengah/2024-11-16,27770.008
