id,price
Beras Medium/Jawa Tengah/2024-10-01,13077.292
Beras Medium/Jawa Tengah/2024-10-02,13083.207
Beras Medium/Jawa Tengah/2024-10-03,13077.292
Beras Medium/Jawa Tengah/2024-10-04,13088.389
Beras Medium/Jawa Tengah/2024-10-05,13101.809
Beras Medium/Jawa Tengah/2024-10-06,13097.843
Beras Medium/Jawa Tengah/2024-10-07,13116.355
Beras Medium/Jawa Tengah/2024-10-08,13103.814
Beras Medium/Jawa Tengah/2024-10-09,13104.549
Beras Medium/Jawa Tengah/2024-10-10,13099.378
Beras Medium/Jawa Tengah/2024-10-11,13106.426
Beras Medium/Jawa Tengah/2024-10-12,13096.977
Beras Medium/Jawa Tengah/2024-10-13,13079.661
Beras Medium/Jawa Tengah/2024-10-14,13106.932
Beras Medium/Jawa Tengah/2024-10-15,13104.466
Beras Medium/Jawa Tengah/2024-10-16,13076.266
Beras Medium/Jawa Tengah/2024-10-17,13104.466
Beras Medium/Jawa Tengah/2024-10-18,13101.414
Beras Medium/Jawa Tengah/2024-10-19,13101.389
Beras Medium/Jawa Tengah/2024-10-20,13100.709
Beras Medium/Jawa Tengah/2024-10-21,13108.892
Beras Medium/Jawa Tengah/2024-10-22,13106.426
Beras Medium/Jawa Tengah/2024-10-23,13101.211
Beras Medium/Jawa Tengah/2024-10-24,13109.571
Beras Medium/Jawa Tengah/2024-10-25,13109.571
Beras Medium/Jawa Tengah/2024-10-26,13108.032
Beras Medium/Jawa Tengah/2024-10-27,13102.28
Beras Medium/Jawa Tengah/2024-10-28,13105.982
Beras Medium/Jawa Tengah/2024-10-29,13097.73
Beras Medium/Jawa Tengah/2024-10-30,13107.695
Beras Medium/Jawa Tengah/2024-10-31,13091.203
Beras Medium/Jawa Tengah/2024-11-01,13084.222
Beras Medium/Jawa Tengah/2024-11-02,13081.624
Beras Medium/Jawa Tengah/2024-11-03,13078.505
Beras Medium/Jawa Tengah/2024-11-04,13052.306
Beras Medium/Jawa Tengah/2024-11-05,13109.571
Beras Medium/Jawa Tengah/2024-11-06,13107.695
Beras Medium/Jawa Tengah/2024-11-07,13103.814
Beras Medium/Jawa Tengah/2024-11-08,13116.355
Beras Medium/Jawa Tengah/2024-11-09,13102.823
Beras Medium/Jawa Tengah/2024-11-10,13093.661
Beras Medium/Jawa Tengah/2024-11-11,13108.892
Beras Medium/Jawa Tengah/2024-11-12,13106.426
Beras Medium/Jawa Tengah/2024-11-13,13092.154
Beras Medium/Jawa Tengah/2024-11-14,13104.466
Beras Medium/Jawa Tengah/2024-11-15,13094.884
Beras Medium/Jawa Tengah/2024-11-16,13089.847
Beras Medium/Jawa Tengah/2024-11-17,13090.514
Beras Medium/Jawa Tengah/2024-11-18,13106.932
Beras Medium/Jawa Tengah/2024-11-19,13106.426
Beras Medium/Jawa Tengah/2024-11-20,13104.549
Beras Medium/Jawa Tengah/2024-11-21,13106.426
Beras Medium/Jawa Tengah/2024-11-22,13106.426
Beras Medium/Jawa Tengah/2024-11-23,13102.737
Beras Medium/Jawa Tengah/2024-11-24,13103.8545
Beras Medium/Jawa Tengah/2024-11-25,13112.037
Beras Medium/Jawa Tengah/2024-11-26,13107.997
Beras Medium/Jawa Tengah/2024-11-27,13107.695
Beras Medium/Jawa Tengah/2024-11-28,13120.359
Beras Medium/Jawa Tengah/2024-11-29,13108.668
Beras Medium/Jawa Tengah/2024-11-30,13103.912
Beras Medium/Jawa Tengah/2024-12-01,13078.505
Beras Medium/Jawa Tengah/2024-12-02,13042.772
Beras Medium/Jawa Tengah/2024-12-03,13077.292
Beras Medium/Jawa Tengah/2024-12-04,13087.373
Beras Medium/Jawa Tengah/2024-12-05,13109.571
Beras Medium/Jawa Tengah/2024-12-06,13105.792
Beras Medium/Jawa Tengah/2024-12-07,13118.765
Beras Medium/Jawa Tengah/2024-12-08,13110.685
Beras Medium/Jawa Tengah/2024-12-09,13102.646
Beras Medium/Jawa Tengah/2024-12-10,13099.378
Beras Medium/Jawa Tengah/2024-12-11,13104.549
Beras Medium/Jawa Tengah/2024-12-12,13106.426
Beras Medium/Jawa Tengah/2024-12-13,13095.652
Beras Medium/Jawa Tengah/2024-12-14,13096.377
Beras Medium/Jawa Tengah/2024-12-15,13078.893
Beras Medium/Jawa Tengah/2024-12-16,13106.932
Beras Medium/Jawa Tengah/2024-12-17,13104.466
Beras Medium/Jawa Tengah/2024-12-18,13097.0625
Beras Medium/Jawa Tengah/2024-12-19,13106.426
Beras Medium/Jawa Tengah/2024-12-20,13106.426
Beras Medium/Jawa Tengah/2024-12-21,13097.906
Beras Medium/Jawa Tengah/2024-12-22,13100.709
Beras Medium/Jawa Tengah/2024-12-23,13112.037
Beras Medium/Jawa Tengah/2024-12-24,13109.571
Beras Medium/Jawa Tengah/2024-12-25,13107.695
Beras Medium/Jawa Tengah/2024-12-26,13120.359
Beras Medium/Jawa Tengah/2024-12-27,13120.359
Beras Medium/Jawa Tengah/2024-12-28,13108.032
Beras Medium/Jawa Tengah/2024-12-29,13098.16
Beras Medium/Jawa Tengah/2024-12-30,13158.917
Beras Medium/Jawa Tengah/2024-12-31,13183.852
