id,price
Gula Konsumsi/Jawa Barat/2024-10-01,17648.988
Gula Konsumsi/Jawa Barat/2024-10-02,17658.855
Gula Konsumsi/Jawa Barat/2024-10-03,17660.982
Gula Konsumsi/Jawa Barat/2024-10-04,17662.45
Gula Konsumsi/Jawa Barat/2024-10-05,17696.486
Gula Konsumsi/Jawa Barat/2024-10-06,17698.8
Gula Konsumsi/Jawa Barat/2024-10-07,17707.203
Gula Konsumsi/Jawa Barat/2024-10-08,17682.154
Gula Konsumsi/Jawa Barat/2024-10-09,17663.922
Gula Konsumsi/Jawa Barat/2024-10-10,17661.61
Gula Konsumsi/Jawa Barat/2024-10-11,17661.564
Gula Konsumsi/Jawa Barat/2024-10-12,17681.023
Gula Konsumsi/Jawa Barat/2024-10-13,17673.611
Gula Konsumsi/Jawa Barat/2024-10-14,17673.611
Gula Konsumsi/Jawa Barat/2024-10-15,17656.096
Gula Konsumsi/Jawa Barat/2024-10-16,17641.76
Gula Konsumsi/Jawa Barat/2024-10-17,17664.398
Gula Konsumsi/Jawa Barat/2024-10-18,17645.963
Gula Konsumsi/Jawa Barat/2024-10-19,17663.605
Gula Konsumsi/Jawa Barat/2024-10-20,17663.605
Gula Konsumsi/Jawa Barat/2024-10-21,17663.908
Gula Konsumsi/Jawa Barat/2024-10-22,17667.773
Gula Konsumsi/Jawa Barat/2024-10-23,17684.854
Gula Konsumsi/Jawa Barat/2024-10-24,17644.996
Gula Konsumsi/Jawa Barat/2024-10-25,17642.5
Gula Konsumsi/Jawa Barat/2024-10-26,17668.88
Gula Konsumsi/Jawa Barat/2024-10-27,17666.701
Gula Konsumsi/Jawa Barat/2024-10-28,17651.768
Gula Konsumsi/Jawa Barat/2024-10-29,17660.75
Gula Konsumsi/Jawa Barat/2024-10-30,17653.172
Gula Konsumsi/Jawa Barat/2024-10-31,17661.977
Gula Konsumsi/Jawa Barat/2024-11-01,17665.238
Gula Konsumsi/Jawa Barat/2024-11-02,17674.18
Gula Konsumsi/Jawa Barat/2024-11-03,17679.592
Gula Konsumsi/Jawa Barat/2024-11-04,17672.244
Gula Konsumsi/Jawa Barat/2024-11-05,17663.975
Gula Konsumsi/Jawa Barat/2024-11-06,17659.555
Gula Konsumsi/Jawa Barat/2024-11-07,17658.752
Gula Konsumsi/Jawa Barat/2024-11-08,17660.22
Gula Konsumsi/Jawa Barat/2024-11-09,17700.8
Gula Konsumsi/Jawa Barat/2024-11-10,17698.8
Gula Konsumsi/Jawa Barat/2024-11-11,17691.74
Gula Konsumsi/Jawa Barat/2024-11-12,17681.068
Gula Konsumsi/Jawa Barat/2024-11-13,17664.166
Gula Konsumsi/Jawa Barat/2024-11-14,17664.398
Gula Konsumsi/Jawa Barat/2024-11-15,17664.354
Gula Konsumsi/Jawa Barat/2024-11-16,17671.488
Gula Konsumsi/Jawa Barat/2024-11-17,17673.611
Gula Konsumsi/Jawa Barat/2024-11-18,17656.662
Gula Konsumsi/Jawa Barat/2024-11-19,17663.605
Gula Konsumsi/Jawa Barat/2024-11-20,17654.115
Gula Konsumsi/Jawa Barat/2024-11-21,17635.605
Gula Konsumsi/Jawa Barat/2024-11-22,17667.674
Gula Konsumsi/Jawa Barat/2024-11-23,17694.994
Gula Konsumsi/Jawa Barat/2024-11-24,17664.607
Gula Konsumsi/Jawa Barat/2024-11-25,17668.88
Gula Konsumsi/Jawa Barat/2024-11-26,17667.773
Gula Konsumsi/Jawa Barat/2024-11-27,17645.648
Gula Konsumsi/Jawa Barat/2024-11-28,17647.105
Gula Konsumsi/Jawa Barat/2024-11-29,17661.93
Gula Konsumsi/Jawa Barat/2024-11-30,17674.18
Gula Konsumsi/Jawa Barat/2024-12-01,17655.012
Gula Konsumsi/Jawa Barat/2024-12-02,17659.246
Gula Konsumsi/Jawa Barat/2024-12-03,17666.65
Gula Konsumsi/Jawa Barat/2024-12-04,17647.176
Gula Konsumsi/Jawa Barat/2024-12-05,17660.982
Gula Konsumsi/Jawa Barat/2024-12-06,17662.45
Gula Konsumsi/Jawa Barat/2024-12-07,17700.8
Gula Konsumsi/Jawa Barat/2024-12-08,17698.8
Gula Konsumsi/Jawa Barat/2024-12-09,17707.203
Gula Konsumsi/Jawa Barat/2024-12-10,17683.666
Gula Konsumsi/Jawa Barat/2024-12-11,17667.15
Gula Konsumsi/Jawa Barat/2024-12-12,17661.61
Gula Konsumsi/Jawa Barat/2024-12-13,17664.354
Gula Konsumsi/Jawa Barat/2024-12-14,17673.611
Gula Konsumsi/Jawa Barat/2024-12-15,17671.488
Gula Konsumsi/Jawa Barat/2024-12-16,17671.488
Gula Konsumsi/Jawa Barat/2024-12-17,17673.656
Gula Konsumsi/Jawa Barat/2024-12-18,17665.607
Gula Konsumsi/Jawa Barat/2024-12-19,17655.852
Gula Konsumsi/Jawa Barat/2024-12-20,17645.244
Gula Konsumsi/Jawa Barat/2024-12-21,17663.908
Gula Konsumsi/Jawa Barat/2024-12-22,17668.006
Gula Konsumsi/Jawa Barat/2024-12-23,17668.402
Gula Konsumsi/Jawa Barat/2024-12-24,17667.773
Gula Konsumsi/Jawa Barat/2024-12-25,17658.283
Gula Konsumsi/Jawa Barat/2024-12-26,17642.5
Gula Konsumsi/Jawa Barat/2024-12-27,17642.5
Gula Konsumsi/Jawa Barat/2024-12-28,17666.701
Gula Konsumsi/Jawa Barat/2024-12-29,17674.18
Gula Konsumsi/Jawa Barat/2024-12-30,16868.32
Gula Konsumsi/Jawa Barat/2024-12-31,16892.908
