id,price
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-01,10388.298
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-02,10331.397
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-03,10485.327
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-04,10298.785
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-05,10274.996
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-06,10274.996
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-07,10288.347
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-08,10285.312
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-09,10250.565
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-10,10254.327
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-11,10254.327
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-12,10385.722
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-13,10288.643
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-14,10237.973
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-15,10237.973
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-16,10237.973
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-17,10300.081
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-18,10284.538
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-19,10334.439
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-20,10300.874
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-21,10334.287
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-22,10277.52
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-23,10246.087
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-24,10250.645
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-25,10250.645
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-26,10271.786
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-27,10271.786
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-28,10286.939
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-29,10290.809
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-30,10248.908
Tepung Terigu (Curah)/Sulawesi Tengah/2024-10-31,10275.655
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-01,10344.516
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-02,10356.789
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-03,10475.253
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-04,10308.777
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-05,10284.988
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-06,10247.471
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-07,10300.727
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-08,10303.956
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-09,10292.57
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-10,10305.521
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-11,10288.002
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-12,10403.3125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-13,10288.643
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-14,10272.324
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-15,10256.781
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-16,10282.097
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-17,10265.7295
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-18,10164.665
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-19,10309.58
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-20,10300.223
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-21,10334.287
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-22,10190.938
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-23,10224.616
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-24,10249.258
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-25,10298.139
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-26,10290.809
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-27,10248.908
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-28,10275.655
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-29,10271.786
Tepung Terigu (Curah)/Sulawesi Tengah/2024-11-30,10276.562
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-01,10344.516
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-02,10388.07
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-03,10515.48
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-04,10247.471
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-05,10241.321
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-06,10241.321
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-07,10292.57
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-08,10285.56
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-09,10288.347
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-10,10288.002
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-11,10300.223
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-12,10403.3125
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-13,10280.601
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-14,10282.097
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-15,10237.973
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-16,10237.973
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-17,10164.665
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-18,10164.665
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-19,10309.58
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-20,10283.3545
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-21,10378.706
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-22,10209.158
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-23,10298.139
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-24,10298.139
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-25,10270.729
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-26,10275.655
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-27,10271.786
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-28,10271.786
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-29,10271.786
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-30,10682.968
Tepung Terigu (Curah)/Sulawesi Tengah/2024-12-31,10857.131
