id,price
Minyak Goreng Curah/Banten/2024-10-01,15621.164
Minyak Goreng Curah/Banten/2024-10-02,15664.673
Minyak Goreng Curah/Banten/2024-10-03,15652.734
Minyak Goreng Curah/Banten/2024-10-04,15646.698
Minyak Goreng Curah/Banten/2024-10-05,15600.0205
Minyak Goreng Curah/Banten/2024-10-06,15583.109
Minyak Goreng Curah/Banten/2024-10-07,15581.347
Minyak Goreng Curah/Banten/2024-10-08,15615.576
Minyak Goreng Curah/Banten/2024-10-09,15666.019
Minyak Goreng Curah/Banten/2024-10-10,15752.449
Minyak Goreng Curah/Banten/2024-10-11,15783.067
Minyak Goreng Curah/Banten/2024-10-12,15638.471
Minyak Goreng Curah/Banten/2024-10-13,15739.855
Minyak Goreng Curah/Banten/2024-10-14,15715.837
Minyak Goreng Curah/Banten/2024-10-15,15722.875
Minyak Goreng Curah/Banten/2024-10-16,15794.045
Minyak Goreng Curah/Banten/2024-10-17,15757.163
Minyak Goreng Curah/Banten/2024-10-18,15822.022
Minyak Goreng Curah/Banten/2024-10-19,15251.179
Minyak Goreng Curah/Banten/2024-10-20,15746.431
Minyak Goreng Curah/Banten/2024-10-21,15851.954
Minyak Goreng Curah/Banten/2024-10-22,15806.502
Minyak Goreng Curah/Banten/2024-10-23,15811.024
Minyak Goreng Curah/Banten/2024-10-24,15823.618
Minyak Goreng Curah/Banten/2024-10-25,15870.674
Minyak Goreng Curah/Banten/2024-10-26,15895.637
Minyak Goreng Curah/Banten/2024-10-27,15839.845
Minyak Goreng Curah/Banten/2024-10-28,15699.787
Minyak Goreng Curah/Banten/2024-10-29,15709.902
Minyak Goreng Curah/Banten/2024-10-30,15754.155
Minyak Goreng Curah/Banten/2024-10-31,15741.89
Minyak Goreng Curah/Banten/2024-11-01,15646.698
Minyak Goreng Curah/Banten/2024-11-02,15600.0205
Minyak Goreng Curah/Banten/2024-11-03,15583.109
Minyak Goreng Curah/Banten/2024-11-04,15588.069
Minyak Goreng Curah/Banten/2024-11-05,15621.164
Minyak Goreng Curah/Banten/2024-11-06,15664.673
Minyak Goreng Curah/Banten/2024-11-07,15652.734
Minyak Goreng Curah/Banten/2024-11-08,15654.023
Minyak Goreng Curah/Banten/2024-11-09,15590.66
Minyak Goreng Curah/Banten/2024-11-10,15736.055
Minyak Goreng Curah/Banten/2024-11-11,15714.713
Minyak Goreng Curah/Banten/2024-11-12,15701.126
Minyak Goreng Curah/Banten/2024-11-13,15811.849
Minyak Goreng Curah/Banten/2024-11-14,15749.388
Minyak Goreng Curah/Banten/2024-11-15,15778.238
Minyak Goreng Curah/Banten/2024-11-16,15649.279
Minyak Goreng Curah/Banten/2024-11-17,15722.159
Minyak Goreng Curah/Banten/2024-11-18,15735.445
Minyak Goreng Curah/Banten/2024-11-19,15233.199
Minyak Goreng Curah/Banten/2024-11-20,15752.569
Minyak Goreng Curah/Banten/2024-11-21,15845.55
Minyak Goreng Curah/Banten/2024-11-22,15853.105
Minyak Goreng Curah/Banten/2024-11-23,15836.091
Minyak Goreng Curah/Banten/2024-11-24,15805.673
Minyak Goreng Curah/Banten/2024-11-25,15810.818
Minyak Goreng Curah/Banten/2024-11-26,15862.808
Minyak Goreng Curah/Banten/2024-11-27,15859.864
Minyak Goreng Curah/Banten/2024-11-28,15735.917
Minyak Goreng Curah/Banten/2024-11-29,15760.082
Minyak Goreng Curah/Banten/2024-11-30,15695.556
Minyak Goreng Curah/Banten/2024-12-01,15591.249
Minyak Goreng Curah/Banten/2024-12-02,15579.462
Minyak Goreng Curah/Banten/2024-12-03,15621.164
Minyak Goreng Curah/Banten/2024-12-04,15664.673
Minyak Goreng Curah/Banten/2024-12-05,15652.734
Minyak Goreng Curah/Banten/2024-12-06,15646.698
Minyak Goreng Curah/Banten/2024-12-07,15600.0205
Minyak Goreng Curah/Banten/2024-12-08,15576.387
Minyak Goreng Curah/Banten/2024-12-09,15584.489
Minyak Goreng Curah/Banten/2024-12-10,15718.636
Minyak Goreng Curah/Banten/2024-12-11,15813.951
Minyak Goreng Curah/Banten/2024-12-12,15741.104
Minyak Goreng Curah/Banten/2024-12-13,15822.022
Minyak Goreng Curah/Banten/2024-12-14,15617.584
Minyak Goreng Curah/Banten/2024-12-15,15722.159
Minyak Goreng Curah/Banten/2024-12-16,15723.612
Minyak Goreng Curah/Banten/2024-12-17,15722.875
Minyak Goreng Curah/Banten/2024-12-18,15811.849
Minyak Goreng Curah/Banten/2024-12-19,15232.747
Minyak Goreng Curah/Banten/2024-12-20,15761.532
Minyak Goreng Curah/Banten/2024-12-21,15908.709
Minyak Goreng Curah/Banten/2024-12-22,15802.819
Minyak Goreng Curah/Banten/2024-12-23,15810.818
Minyak Goreng Curah/Banten/2024-12-24,15818.763
Minyak Goreng Curah/Banten/2024-12-25,15815.819
Minyak Goreng Curah/Banten/2024-12-26,15867.663
Minyak Goreng Curah/Banten/2024-12-27,15914.719
Minyak Goreng Curah/Banten/2024-12-28,15704.175
Minyak Goreng Curah/Banten/2024-12-29,15678.721
Minyak Goreng Curah/Banten/2024-12-30,15256.866
Minyak Goreng Curah/Banten/2024-12-31,15201.658
