id,price
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-01,123611.02
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-02,123009.54
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-03,123606.25
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-04,123178.01
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-05,123041.66
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-06,123071.625
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-07,122436.35
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-08,122535.91
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-09,123236.95
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-10,123153.64
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-11,123427.59
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-12,123068.95
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-13,123468.02
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-14,122776.03
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-15,122729.3
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-16,122258.34
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-17,122386.11
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-18,122306.62
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-19,122165.48
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-20,122283.89
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-21,122195.914
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-22,122408.41
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-23,122151.69
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-24,122176.77
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-25,122139.56
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-26,121991.06
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-27,122146.23
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-28,121923.92
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-29,121837.77
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-30,122138.36
Daging Sapi Murni/Nusa Tenggara Barat/2024-10-31,122159.71
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-01,121053.914
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-02,121008.96
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-03,121044.98
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-04,120973.33
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-05,121111.945
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-06,121193.45
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-07,121010.84
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-08,121025.266
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-09,120964.23
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-10,120975.266
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-11,120853.5
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-12,121128.59
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-13,121054.62
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-14,121091.71
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-15,121134.62
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-16,121064.56
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-17,121028.055
Daging Sapi Murni/Nusa Tenggara Barat/2024-11-18,121058.72
