id,price
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-01,41796.188
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-02,41887.75
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-03,41837.945
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-04,42000.902
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-05,42553.094
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-06,43282.203
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-07,42619.688
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-08,42822.277
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-09,42845.816
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-10,43256.363
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-11,43363.953
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-12,43433.61
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-13,43283.465
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-14,43092.92
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-15,43047.863
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-16,42980.203
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-17,42968.8
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-18,43133.26
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-19,43118.773
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-20,43218.11
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-21,42934.418
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-22,43258.87
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-23,43218.45
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-24,43232.863
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-25,43256.203
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-26,43049.484
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-27,42407.996
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-28,42699.805
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-29,42700.477
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-30,42483.73
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-31,42593.742
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-01,42350.18
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-02,42340.605
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-03,42211.21
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-04,42123.82
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-05,42128.363
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-06,42220.37
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-07,42133.23
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-08,41945.88
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-09,41758.684
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-10,41731.996
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-11,42004.4
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-12,41984.75
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-13,42279.223
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-14,42222.664
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-15,41757.125
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-16,41767.8
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-17,41710.82
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-18,41910.664
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-19,42019.06
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-20,42255.08
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-21,42044.76
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-22,41838.027
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-23,41901.363
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-24,41856.48
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-25,42103.344
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-26,41759.402
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-27,41693.453
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-28,41786.31
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-29,41577.242
Daging Ayam Ras/Nusa Tenggara Barat/2024-11-30,41590.55
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-01,41786.46
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-02,41980.98
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-03,41928.906
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-04,42070.867
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-05,42006.477
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-06,41790.31
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-07,41826.547
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-08,41839.957
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-09,41709.41
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-10,41862.55
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-11,42068.617
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-12,41585.34
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-13,41391.88
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-14,41754.98
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-15,41808.414
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-16,41940.69
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-17,42241.906
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-18,42251.234
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-19,41954.71
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-20,41829.207
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-21,41804.75
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-22,42022.855
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-23,42106.98
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-24,42187.51
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-25,42203.363
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-26,41698.453
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-27,41603.555
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-28,41755.73
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-29,41729.348
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-30,41904.727
Daging Ayam Ras/Nusa Tenggara Barat/2024-12-31,41836.78
