id,price
Beras Medium/Bengkulu/2024-10-01,13873.768
Beras Medium/Bengkulu/2024-10-02,13873.768
Beras Medium/Bengkulu/2024-10-03,13873.768
Beras Medium/Bengkulu/2024-10-04,13884.913
Beras Medium/Bengkulu/2024-10-05,13888.565
Beras Medium/Bengkulu/2024-10-06,13893.95
Beras Medium/Bengkulu/2024-10-07,13890.553
Beras Medium/Bengkulu/2024-10-08,13890.553
Beras Medium/Bengkulu/2024-10-09,13890.553
Beras Medium/Bengkulu/2024-10-10,13886.243
Beras Medium/Bengkulu/2024-10-11,13890.298
Beras Medium/Bengkulu/2024-10-12,13884.379
Beras Medium/Bengkulu/2024-10-13,13887.252
Beras Medium/Bengkulu/2024-10-14,13890.939
Beras Medium/Bengkulu/2024-10-15,13890.939
Beras Medium/Bengkulu/2024-10-16,13890.939
Beras Medium/Bengkulu/2024-10-17,13890.939
Beras Medium/Bengkulu/2024-10-18,13890.939
Beras Medium/Bengkulu/2024-10-19,13894.842
Beras Medium/Bengkulu/2024-10-20,13890.819
Beras Medium/Bengkulu/2024-10-21,13886.682
Beras Medium/Bengkulu/2024-10-22,13886.682
Beras Medium/Bengkulu/2024-10-23,13862.243
Beras Medium/Bengkulu/2024-10-24,13883.944
Beras Medium/Bengkulu/2024-10-25,13896.196
Beras Medium/Bengkulu/2024-10-26,13887.115
Beras Medium/Bengkulu/2024-10-27,13887.115
Beras Medium/Bengkulu/2024-10-28,13881.9
Beras Medium/Bengkulu/2024-10-29,13881.9
Beras Medium/Bengkulu/2024-10-30,13881.9
Beras Medium/Bengkulu/2024-10-31,13881.9
Beras Medium/Bengkulu/2024-11-01,13873.768
Beras Medium/Bengkulu/2024-11-02,13873.768
Beras Medium/Bengkulu/2024-11-03,13873.768
Beras Medium/Bengkulu/2024-11-04,13881.037
Beras Medium/Bengkulu/2024-11-05,13885.168
Beras Medium/Bengkulu/2024-11-06,13890.553
Beras Medium/Bengkulu/2024-11-07,13890.553
Beras Medium/Bengkulu/2024-11-08,13893.95
Beras Medium/Bengkulu/2024-11-09,13893.95
Beras Medium/Bengkulu/2024-11-10,13893.95
Beras Medium/Bengkulu/2024-11-11,13890.298
Beras Medium/Bengkulu/2024-11-12,13889.334
Beras Medium/Bengkulu/2024-11-13,13890.939
Beras Medium/Bengkulu/2024-11-14,13890.939
Beras Medium/Bengkulu/2024-11-15,13890.939
Beras Medium/Bengkulu/2024-11-16,13887.252
Beras Medium/Bengkulu/2024-11-17,13887.252
Beras Medium/Bengkulu/2024-11-18,13890.939
Beras Medium/Bengkulu/2024-11-19,13898.529
Beras Medium/Bengkulu/2024-11-20,13894.507
Beras Medium/Bengkulu/2024-11-21,13886.682
Beras Medium/Bengkulu/2024-11-22,13891.255
Beras Medium/Bengkulu/2024-11-23,13855.917
Beras Medium/Bengkulu/2024-11-24,13875.901
Beras Medium/Bengkulu/2024-11-25,13891.623
Beras Medium/Bengkulu/2024-11-26,13890.803
Beras Medium/Bengkulu/2024-11-27,13890.803
Beras Medium/Bengkulu/2024-11-28,13881.9
Beras Medium/Bengkulu/2024-11-29,13881.9
Beras Medium/Bengkulu/2024-11-30,13881.9
Beras Medium/Bengkulu/2024-12-01,13873.768
Beras Medium/Bengkulu/2024-12-02,13873.768
Beras Medium/Bengkulu/2024-12-03,13873.768
Beras Medium/Bengkulu/2024-12-04,13884.913
Beras Medium/Bengkulu/2024-12-05,13885.168
Beras Medium/Bengkulu/2024-12-06,13893.95
Beras Medium/Bengkulu/2024-12-07,13893.95
Beras Medium/Bengkulu/2024-12-08,13893.95
Beras Medium/Bengkulu/2024-12-09,13890.553
Beras Medium/Bengkulu/2024-12-10,13886.243
Beras Medium/Bengkulu/2024-12-11,13890.298
Beras Medium/Bengkulu/2024-12-12,13889.334
Beras Medium/Bengkulu/2024-12-13,13890.939
Beras Medium/Bengkulu/2024-12-14,13887.252
Beras Medium/Bengkulu/2024-12-15,13887.252
Beras Medium/Bengkulu/2024-12-16,13890.939
Beras Medium/Bengkulu/2024-12-17,13890.939
Beras Medium/Bengkulu/2024-12-18,13890.939
Beras Medium/Bengkulu/2024-12-19,13898.529
Beras Medium/Bengkulu/2024-12-20,13894.507
Beras Medium/Bengkulu/2024-12-21,13879.192
Beras Medium/Bengkulu/2024-12-22,13879.192
Beras Medium/Bengkulu/2024-12-23,13862.243
Beras Medium/Bengkulu/2024-12-24,13883.944
Beras Medium/Bengkulu/2024-12-25,13891.623
Beras Medium/Bengkulu/2024-12-26,13890.803
Beras Medium/Bengkulu/2024-12-27,13890.803
Beras Medium/Bengkulu/2024-12-28,13881.9
Beras Medium/Bengkulu/2024-12-29,13881.9
Beras Medium/Bengkulu/2024-12-30,13140.739
Beras Medium/Bengkulu/2024-12-31,13140.739
