id,price
Minyak Goreng Curah/Kalimantan Barat/2024-10-01,16122.729
Minyak Goreng Curah/Kalimantan Barat/2024-10-02,16116.124
Minyak Goreng Curah/Kalimantan Barat/2024-10-03,16161.188
Minyak Goreng Curah/Kalimantan Barat/2024-10-04,16147.07
Minyak Goreng Curah/Kalimantan Barat/2024-10-05,16056.142
Minyak Goreng Curah/Kalimantan Barat/2024-10-06,16126.568
Minyak Goreng Curah/Kalimantan Barat/2024-10-07,16072.8125
Minyak Goreng Curah/Kalimantan Barat/2024-10-08,16112.95
Minyak Goreng Curah/Kalimantan Barat/2024-10-09,16134.937
Minyak Goreng Curah/Kalimantan Barat/2024-10-10,16319.058
Minyak Goreng Curah/Kalimantan Barat/2024-10-11,16701.736
Minyak Goreng Curah/Kalimantan Barat/2024-10-12,16611.979
Minyak Goreng Curah/Kalimantan Barat/2024-10-13,16696.361
Minyak Goreng Curah/Kalimantan Barat/2024-10-14,16596.137
Minyak Goreng Curah/Kalimantan Barat/2024-10-15,16636.16
Minyak Goreng Curah/Kalimantan Barat/2024-10-16,16644.98
Minyak Goreng Curah/Kalimantan Barat/2024-10-17,16647.354
Minyak Goreng Curah/Kalimantan Barat/2024-10-18,16662.2
Minyak Goreng Curah/Kalimantan Barat/2024-10-19,16697.691
Minyak Goreng Curah/Kalimantan Barat/2024-10-20,16796.844
Minyak Goreng Curah/Kalimantan Barat/2024-10-21,16751.07
Minyak Goreng Curah/Kalimantan Barat/2024-10-22,16766.244
Minyak Goreng Curah/Kalimantan Barat/2024-10-23,16761.42
Minyak Goreng Curah/Kalimantan Barat/2024-10-24,16763.414
Minyak Goreng Curah/Kalimantan Barat/2024-10-25,16749.062
Minyak Goreng Curah/Kalimantan Barat/2024-10-26,16709.348
Minyak Goreng Curah/Kalimantan Barat/2024-10-27,16798.682
Minyak Goreng Curah/Kalimantan Barat/2024-10-28,16724.932
Minyak Goreng Curah/Kalimantan Barat/2024-10-29,16663.11
Minyak Goreng Curah/Kalimantan Barat/2024-10-30,16734.035
Minyak Goreng Curah/Kalimantan Barat/2024-10-31,16764.223
Minyak Goreng Curah/Kalimantan Barat/2024-11-01,16134.568
Minyak Goreng Curah/Kalimantan Barat/2024-11-02,16027.457
Minyak Goreng Curah/Kalimantan Barat/2024-11-03,16146.527
Minyak Goreng Curah/Kalimantan Barat/2024-11-04,16022.084
Minyak Goreng Curah/Kalimantan Barat/2024-11-05,16090.762
Minyak Goreng Curah/Kalimantan Barat/2024-11-06,16112.941
Minyak Goreng Curah/Kalimantan Barat/2024-11-07,16108.39
Minyak Goreng Curah/Kalimantan Barat/2024-11-08,16115.338
Minyak Goreng Curah/Kalimantan Barat/2024-11-09,16032.176
