id,price
Beras Medium/Kepulauan Bangka Belitung/2024-10-01,13825.82
Beras Medium/Kepulauan Bangka Belitung/2024-10-02,13902.13
Beras Medium/Kepulauan Bangka Belitung/2024-10-03,13884.332
Beras Medium/Kepulauan Bangka Belitung/2024-10-04,13884.332
Beras Medium/Kepulauan Bangka Belitung/2024-10-05,13869.095
Beras Medium/Kepulauan Bangka Belitung/2024-10-06,13865.219
Beras Medium/Kepulauan Bangka Belitung/2024-10-07,13830.742
Beras Medium/Kepulauan Bangka Belitung/2024-10-08,13830.742
Beras Medium/Kepulauan Bangka Belitung/2024-10-09,13898.014
Beras Medium/Kepulauan Bangka Belitung/2024-10-10,13888.974
Beras Medium/Kepulauan Bangka Belitung/2024-10-11,13893.446
Beras Medium/Kepulauan Bangka Belitung/2024-10-12,13863.92
Beras Medium/Kepulauan Bangka Belitung/2024-10-13,13892.794
Beras Medium/Kepulauan Bangka Belitung/2024-10-14,13885.066
Beras Medium/Kepulauan Bangka Belitung/2024-10-15,13885.066
Beras Medium/Kepulauan Bangka Belitung/2024-10-16,13874.797
Beras Medium/Kepulauan Bangka Belitung/2024-10-17,13895.906
Beras Medium/Kepulauan Bangka Belitung/2024-10-18,13882.506
Beras Medium/Kepulauan Bangka Belitung/2024-10-19,13878.496
Beras Medium/Kepulauan Bangka Belitung/2024-10-20,13877.647
Beras Medium/Kepulauan Bangka Belitung/2024-10-21,13866.555
Beras Medium/Kepulauan Bangka Belitung/2024-10-22,13866.555
Beras Medium/Kepulauan Bangka Belitung/2024-10-23,13902.13
Beras Medium/Kepulauan Bangka Belitung/2024-10-24,13902.13
Beras Medium/Kepulauan Bangka Belitung/2024-10-25,13902.13
Beras Medium/Kepulauan Bangka Belitung/2024-10-26,13884.205
Beras Medium/Kepulauan Bangka Belitung/2024-10-27,13872.893
Beras Medium/Kepulauan Bangka Belitung/2024-10-28,13881.947
Beras Medium/Kepulauan Bangka Belitung/2024-10-29,13869.506
Beras Medium/Kepulauan Bangka Belitung/2024-10-30,13869.67
Beras Medium/Kepulauan Bangka Belitung/2024-10-31,13869.67
