id,price
Gula Konsumsi/Maluku Utara/2024-10-01,19563.791
Gula Konsumsi/Maluku Utara/2024-10-02,19519.254
Gula Konsumsi/Maluku Utara/2024-10-03,19600.746
Gula Konsumsi/Maluku Utara/2024-10-04,19463.225
Gula Konsumsi/Maluku Utara/2024-10-05,19593.4
Gula Konsumsi/Maluku Utara/2024-10-06,19604.121
Gula Konsumsi/Maluku Utara/2024-10-07,19656.875
Gula Konsumsi/Maluku Utara/2024-10-08,19640.072
Gula Konsumsi/Maluku Utara/2024-10-09,19665.418
Gula Konsumsi/Maluku Utara/2024-10-10,19622.729
Gula Konsumsi/Maluku Utara/2024-10-11,19595.055
Gula Konsumsi/Maluku Utara/2024-10-12,19583.146
Gula Konsumsi/Maluku Utara/2024-10-13,19577.49
Gula Konsumsi/Maluku Utara/2024-10-14,19608.678
Gula Konsumsi/Maluku Utara/2024-10-15,19618.453
Gula Konsumsi/Maluku Utara/2024-10-16,19618.453
Gula Konsumsi/Maluku Utara/2024-10-17,19600.062
Gula Konsumsi/Maluku Utara/2024-10-18,19590.18
Gula Konsumsi/Maluku Utara/2024-10-19,19612.438
Gula Konsumsi/Maluku Utara/2024-10-20,19594.98
Gula Konsumsi/Maluku Utara/2024-10-21,19586.78
Gula Konsumsi/Maluku Utara/2024-10-22,19598.777
Gula Konsumsi/Maluku Utara/2024-10-23,19567.379
Gula Konsumsi/Maluku Utara/2024-10-24,19594.47
Gula Konsumsi/Maluku Utara/2024-10-25,19617.84
Gula Konsumsi/Maluku Utara/2024-10-26,19619.344
Gula Konsumsi/Maluku Utara/2024-10-27,19635.389
Gula Konsumsi/Maluku Utara/2024-10-28,19630.701
Gula Konsumsi/Maluku Utara/2024-10-29,19620.47
Gula Konsumsi/Maluku Utara/2024-10-30,19602.857
Gula Konsumsi/Maluku Utara/2024-10-31,19609.182
Gula Konsumsi/Maluku Utara/2024-11-01,19563.47
Gula Konsumsi/Maluku Utara/2024-11-02,19604.629
Gula Konsumsi/Maluku Utara/2024-11-03,19594.596
Gula Konsumsi/Maluku Utara/2024-11-04,19582.65
Gula Konsumsi/Maluku Utara/2024-11-05,19638.34
Gula Konsumsi/Maluku Utara/2024-11-06,19662.816
Gula Konsumsi/Maluku Utara/2024-11-07,19648.186
Gula Konsumsi/Maluku Utara/2024-11-08,19629.61
Gula Konsumsi/Maluku Utara/2024-11-09,19581.805
Gula Konsumsi/Maluku Utara/2024-11-10,19602.842
Gula Konsumsi/Maluku Utara/2024-11-11,19657.22
Gula Konsumsi/Maluku Utara/2024-11-12,19584.83
Gula Konsumsi/Maluku Utara/2024-11-13,19574.291
Gula Konsumsi/Maluku Utara/2024-11-14,19600.062
Gula Konsumsi/Maluku Utara/2024-11-15,19594.11
Gula Konsumsi/Maluku Utara/2024-11-16,19615.584
Gula Konsumsi/Maluku Utara/2024-11-17,19607.354
Gula Konsumsi/Maluku Utara/2024-11-18,19610.582
Gula Konsumsi/Maluku Utara/2024-11-19,19616.15
Gula Konsumsi/Maluku Utara/2024-11-20,19593.006
Gula Konsumsi/Maluku Utara/2024-11-21,19586.562
Gula Konsumsi/Maluku Utara/2024-11-22,19580.854
Gula Konsumsi/Maluku Utara/2024-11-23,19624.385
Gula Konsumsi/Maluku Utara/2024-11-24,19612.957
Gula Konsumsi/Maluku Utara/2024-11-25,19644.887
Gula Konsumsi/Maluku Utara/2024-11-26,19623.398
Gula Konsumsi/Maluku Utara/2024-11-27,19605.785
Gula Konsumsi/Maluku Utara/2024-11-28,19593.89
Gula Konsumsi/Maluku Utara/2024-11-29,19616.896
Gula Konsumsi/Maluku Utara/2024-11-30,19618.223
Gula Konsumsi/Maluku Utara/2024-12-01,19563.61
Gula Konsumsi/Maluku Utara/2024-12-02,19586.627
Gula Konsumsi/Maluku Utara/2024-12-03,19577.158
Gula Konsumsi/Maluku Utara/2024-12-04,19540.543
Gula Konsumsi/Maluku Utara/2024-12-05,19627.107
Gula Konsumsi/Maluku Utara/2024-12-06,19609.203
Gula Konsumsi/Maluku Utara/2024-12-07,19610.295
Gula Konsumsi/Maluku Utara/2024-12-08,19620.8
Gula Konsumsi/Maluku Utara/2024-12-09,19662.473
Gula Konsumsi/Maluku Utara/2024-12-10,19654.006
Gula Konsumsi/Maluku Utara/2024-12-11,19670.572
Gula Konsumsi/Maluku Utara/2024-12-12,19590.166
Gula Konsumsi/Maluku Utara/2024-12-13,19579.887
Gula Konsumsi/Maluku Utara/2024-12-14,19602.479
Gula Konsumsi/Maluku Utara/2024-12-15,19607.354
Gula Konsumsi/Maluku Utara/2024-12-16,19608.678
Gula Konsumsi/Maluku Utara/2024-12-17,19618.453
Gula Konsumsi/Maluku Utara/2024-12-18,19614.523
Gula Konsumsi/Maluku Utara/2024-12-19,19600.629
Gula Konsumsi/Maluku Utara/2024-12-20,19532.36
Gula Konsumsi/Maluku Utara/2024-12-21,19630.053
Gula Konsumsi/Maluku Utara/2024-12-22,19635.84
Gula Konsumsi/Maluku Utara/2024-12-23,19654.365
Gula Konsumsi/Maluku Utara/2024-12-24,19553.766
Gula Konsumsi/Maluku Utara/2024-12-25,19601.127
Gula Konsumsi/Maluku Utara/2024-12-26,19622.42
Gula Konsumsi/Maluku Utara/2024-12-27,19587.074
Gula Konsumsi/Maluku Utara/2024-12-28,19642.998
Gula Konsumsi/Maluku Utara/2024-12-29,19614.97
Gula Konsumsi/Maluku Utara/2024-12-30,18722.438
Gula Konsumsi/Maluku Utara/2024-12-31,18649.629
