id,price
Bawang Merah/Maluku Utara/2024-10-01,46624.387
Bawang Merah/Maluku Utara/2024-10-02,47582.188
Bawang Merah/Maluku Utara/2024-10-03,47618.15
Bawang Merah/Maluku Utara/2024-10-04,47914.54
Bawang Merah/Maluku Utara/2024-10-05,47863.32
Bawang Merah/Maluku Utara/2024-10-06,48012.066
Bawang Merah/Maluku Utara/2024-10-07,47067.348
Bawang Merah/Maluku Utara/2024-10-08,47095.055
Bawang Merah/Maluku Utara/2024-10-09,47919.08
Bawang Merah/Maluku Utara/2024-10-10,47483.652
Bawang Merah/Maluku Utara/2024-10-11,47587.035
Bawang Merah/Maluku Utara/2024-10-12,47999.582
Bawang Merah/Maluku Utara/2024-10-13,47987.06
Bawang Merah/Maluku Utara/2024-10-14,47791.477
Bawang Merah/Maluku Utara/2024-10-15,48840.543
Bawang Merah/Maluku Utara/2024-10-16,48536.355
Bawang Merah/Maluku Utara/2024-10-17,47965.49
Bawang Merah/Maluku Utara/2024-10-18,47973.418
Bawang Merah/Maluku Utara/2024-10-19,49300.42
Bawang Merah/Maluku Utara/2024-10-20,49119.75
Bawang Merah/Maluku Utara/2024-10-21,47586.902
Bawang Merah/Maluku Utara/2024-10-22,47416.305
Bawang Merah/Maluku Utara/2024-10-23,49082.895
Bawang Merah/Maluku Utara/2024-10-24,48693.523
Bawang Merah/Maluku Utara/2024-10-25,48719.336
Bawang Merah/Maluku Utara/2024-10-26,48980.574
Bawang Merah/Maluku Utara/2024-10-27,49318.46
Bawang Merah/Maluku Utara/2024-10-28,47033.273
Bawang Merah/Maluku Utara/2024-10-29,45904.6
Bawang Merah/Maluku Utara/2024-10-30,47623.76
Bawang Merah/Maluku Utara/2024-10-31,47654.78
Bawang Merah/Maluku Utara/2024-11-01,47734.027
Bawang Merah/Maluku Utara/2024-11-02,46705.953
Bawang Merah/Maluku Utara/2024-11-03,47965.336
Bawang Merah/Maluku Utara/2024-11-04,46305.34
Bawang Merah/Maluku Utara/2024-11-05,46781.047
Bawang Merah/Maluku Utara/2024-11-06,47529.832
Bawang Merah/Maluku Utara/2024-11-07,47784.355
Bawang Merah/Maluku Utara/2024-11-08,47521.57
Bawang Merah/Maluku Utara/2024-11-09,47691.746
Bawang Merah/Maluku Utara/2024-11-10,47530.973
Bawang Merah/Maluku Utara/2024-11-11,46190.453
Bawang Merah/Maluku Utara/2024-11-12,46786.297
Bawang Merah/Maluku Utara/2024-11-13,47246.46
Bawang Merah/Maluku Utara/2024-11-14,47909.754
Bawang Merah/Maluku Utara/2024-11-15,49031.73
Bawang Merah/Maluku Utara/2024-11-16,48904.43
Bawang Merah/Maluku Utara/2024-11-17,48369.035
Bawang Merah/Maluku Utara/2024-11-18,47229.793
Bawang Merah/Maluku Utara/2024-11-19,48777.605
Bawang Merah/Maluku Utara/2024-11-20,49311.215
Bawang Merah/Maluku Utara/2024-11-21,48101.24
Bawang Merah/Maluku Utara/2024-11-22,48467.555
Bawang Merah/Maluku Utara/2024-11-23,49353.223
Bawang Merah/Maluku Utara/2024-11-24,49420.492
Bawang Merah/Maluku Utara/2024-11-25,47661.8
Bawang Merah/Maluku Utara/2024-11-26,47630.633
Bawang Merah/Maluku Utara/2024-11-27,48895.926
Bawang Merah/Maluku Utara/2024-11-28,48859.35
Bawang Merah/Maluku Utara/2024-11-29,47828.35
Bawang Merah/Maluku Utara/2024-11-30,48034.543
Bawang Merah/Maluku Utara/2024-12-01,48343.66
Bawang Merah/Maluku Utara/2024-12-02,46897.996
Bawang Merah/Maluku Utara/2024-12-03,47268.234
Bawang Merah/Maluku Utara/2024-12-04,48128.848
Bawang Merah/Maluku Utara/2024-12-05,47543.68
Bawang Merah/Maluku Utara/2024-12-06,47631.35
Bawang Merah/Maluku Utara/2024-12-07,48095.434
Bawang Merah/Maluku Utara/2024-12-08,47887.53
Bawang Merah/Maluku Utara/2024-12-09,46714.36
Bawang Merah/Maluku Utara/2024-12-10,47128.348
Bawang Merah/Maluku Utara/2024-12-11,47809.434
Bawang Merah/Maluku Utara/2024-12-12,47362.89
Bawang Merah/Maluku Utara/2024-12-13,47994.93
Bawang Merah/Maluku Utara/2024-12-14,48163.06
Bawang Merah/Maluku Utara/2024-12-15,49092.457
Bawang Merah/Maluku Utara/2024-12-16,48923.266
Bawang Merah/Maluku Utara/2024-12-17,48716.543
Bawang Merah/Maluku Utara/2024-12-18,47923.473
Bawang Merah/Maluku Utara/2024-12-19,49284.17
Bawang Merah/Maluku Utara/2024-12-20,48508.465
Bawang Merah/Maluku Utara/2024-12-21,48869.92
Bawang Merah/Maluku Utara/2024-12-22,48994.977
Bawang Merah/Maluku Utara/2024-12-23,49322.496
Bawang Merah/Maluku Utara/2024-12-24,47998.484
Bawang Merah/Maluku Utara/2024-12-25,49129.113
Bawang Merah/Maluku Utara/2024-12-26,48393.996
Bawang Merah/Maluku Utara/2024-12-27,48480.234
Bawang Merah/Maluku Utara/2024-12-28,49230.977
Bawang Merah/Maluku Utara/2024-12-29,48211.004
Bawang Merah/Maluku Utara/2024-12-30,47507.54
Bawang Merah/Maluku Utara/2024-12-31,46920.63
