id,price
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-01,30886.127
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-02,31010.652
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-03,30811.314
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-04,30687.875
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-05,30959.59
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-06,30767.227
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-07,30844.71
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-08,30770.316
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-09,31149.027
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-10,30716.74
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-11,31047.488
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-12,30645.8
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-13,30633.316
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-14,30727.45
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-15,30979.555
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-16,30777.25
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-17,30467.396
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-18,30479.87
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-19,30608.674
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-20,30277.863
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-21,30430.42
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-22,30683.744
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-23,30630.006
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-24,30583.893
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-25,30566.648
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-26,30805.81
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-27,30422.305
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-28,30619.672
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-29,30860.775
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-30,30748.32
Telur Ayam Ras/Nusa Tenggara Timur/2024-10-31,30316.371
