id,price
Telur Ayam Ras/Jawa Timur/2024-10-01,24860.33
Telur Ayam Ras/Jawa Timur/2024-10-02,24856.475
Telur Ayam Ras/Jawa Timur/2024-10-03,24779.89
Telur Ayam Ras/Jawa Timur/2024-10-04,24742.605
Telur Ayam Ras/Jawa Timur/2024-10-05,24783.148
Telur Ayam Ras/Jawa Timur/2024-10-06,24663.697
Telur Ayam Ras/Jawa Timur/2024-10-07,24776.545
Telur Ayam Ras/Jawa Timur/2024-10-08,24860.07
Telur Ayam Ras/Jawa Timur/2024-10-09,24843.967
Telur Ayam Ras/Jawa Timur/2024-10-10,24952.092
Telur Ayam Ras/Jawa Timur/2024-10-11,24798.336
Telur Ayam Ras/Jawa Timur/2024-10-12,24959.205
Telur Ayam Ras/Jawa Timur/2024-10-13,24862.746
Telur Ayam Ras/Jawa Timur/2024-10-14,24570.596
Telur Ayam Ras/Jawa Timur/2024-10-15,24594.951
Telur Ayam Ras/Jawa Timur/2024-10-16,24615.738
Telur Ayam Ras/Jawa Timur/2024-10-17,24628.062
Telur Ayam Ras/Jawa Timur/2024-10-18,24620.701
Telur Ayam Ras/Jawa Timur/2024-10-19,24679.838
Telur Ayam Ras/Jawa Timur/2024-10-20,24679.164
Telur Ayam Ras/Jawa Timur/2024-10-21,24697.848
Telur Ayam Ras/Jawa Timur/2024-10-22,24677.08
Telur Ayam Ras/Jawa Timur/2024-10-23,24655.838
Telur Ayam Ras/Jawa Timur/2024-10-24,24730.65
Telur Ayam Ras/Jawa Timur/2024-10-25,24921.027
Telur Ayam Ras/Jawa Timur/2024-10-26,25035.492
Telur Ayam Ras/Jawa Timur/2024-10-27,24682.574
Telur Ayam Ras/Jawa Timur/2024-10-28,24549.256
Telur Ayam Ras/Jawa Timur/2024-10-29,24540.803
Telur Ayam Ras/Jawa Timur/2024-10-30,24571.436
Telur Ayam Ras/Jawa Timur/2024-10-31,24519.646
Telur Ayam Ras/Jawa Timur/2024-11-01,24514.393
Telur Ayam Ras/Jawa Timur/2024-11-02,24446.85
Telur Ayam Ras/Jawa Timur/2024-11-03,24460.697
Telur Ayam Ras/Jawa Timur/2024-11-04,25126.99
Telur Ayam Ras/Jawa Timur/2024-11-05,25229.71
Telur Ayam Ras/Jawa Timur/2024-11-06,25230.133
Telur Ayam Ras/Jawa Timur/2024-11-07,25621.63
Telur Ayam Ras/Jawa Timur/2024-11-08,25696.12
Telur Ayam Ras/Jawa Timur/2024-11-09,25954.25
Telur Ayam Ras/Jawa Timur/2024-11-10,25996.537
Telur Ayam Ras/Jawa Timur/2024-11-11,26352.494
Telur Ayam Ras/Jawa Timur/2024-11-12,26426.99
Telur Ayam Ras/Jawa Timur/2024-11-13,26538.498
Telur Ayam Ras/Jawa Timur/2024-11-14,26721.45
Telur Ayam Ras/Jawa Timur/2024-11-15,26693.604
Telur Ayam Ras/Jawa Timur/2024-11-16,26680.61
Telur Ayam Ras/Jawa Timur/2024-11-17,26730.928
Telur Ayam Ras/Jawa Timur/2024-11-18,26416.299
Telur Ayam Ras/Jawa Timur/2024-11-19,26525.594
Telur Ayam Ras/Jawa Timur/2024-11-20,26555.031
Telur Ayam Ras/Jawa Timur/2024-11-21,26637.678
Telur Ayam Ras/Jawa Timur/2024-11-22,26631.4
Telur Ayam Ras/Jawa Timur/2024-11-23,26644.969
Telur Ayam Ras/Jawa Timur/2024-11-24,26673.686
Telur Ayam Ras/Jawa Timur/2024-11-25,26345.432
Telur Ayam Ras/Jawa Timur/2024-11-26,26390.758
Telur Ayam Ras/Jawa Timur/2024-11-27,26416.674
Telur Ayam Ras/Jawa Timur/2024-11-28,26604.455
Telur Ayam Ras/Jawa Timur/2024-11-29,26629.21
Telur Ayam Ras/Jawa Timur/2024-11-30,26623.68
Telur Ayam Ras/Jawa Timur/2024-12-01,26263.018
Telur Ayam Ras/Jawa Timur/2024-12-02,26157.81
Telur Ayam Ras/Jawa Timur/2024-12-03,26149.428
Telur Ayam Ras/Jawa Timur/2024-12-04,26235.707
Telur Ayam Ras/Jawa Timur/2024-12-05,26242.01
Telur Ayam Ras/Jawa Timur/2024-12-06,26384.068
Telur Ayam Ras/Jawa Timur/2024-12-07,26521.078
Telur Ayam Ras/Jawa Timur/2024-12-08,26527.092
Telur Ayam Ras/Jawa Timur/2024-12-09,26402.951
Telur Ayam Ras/Jawa Timur/2024-12-10,26363.71
Telur Ayam Ras/Jawa Timur/2024-12-11,26467.588
Telur Ayam Ras/Jawa Timur/2024-12-12,26508.477
Telur Ayam Ras/Jawa Timur/2024-12-13,26752.865
Telur Ayam Ras/Jawa Timur/2024-12-14,26661.422
Telur Ayam Ras/Jawa Timur/2024-12-15,26647.248
Telur Ayam Ras/Jawa Timur/2024-12-16,26333.508
Telur Ayam Ras/Jawa Timur/2024-12-17,26401.34
Telur Ayam Ras/Jawa Timur/2024-12-18,26562.271
Telur Ayam Ras/Jawa Timur/2024-12-19,26729.98
Telur Ayam Ras/Jawa Timur/2024-12-20,26744.445
Telur Ayam Ras/Jawa Timur/2024-12-21,26624.166
Telur Ayam Ras/Jawa Timur/2024-12-22,26576.156
Telur Ayam Ras/Jawa Timur/2024-12-23,26337.062
Telur Ayam Ras/Jawa Timur/2024-12-24,26369.893
Telur Ayam Ras/Jawa Timur/2024-12-25,26429.13
Telur Ayam Ras/Jawa Timur/2024-12-26,26591.227
Telur Ayam Ras/Jawa Timur/2024-12-27,26583.277
Telur Ayam Ras/Jawa Timur/2024-12-28,26612.164
Telur Ayam Ras/Jawa Timur/2024-12-29,26577.066
Telur Ayam Ras/Jawa Timur/2024-12-30,25800.959
Telur Ayam Ras/Jawa Timur/2024-12-31,25781.084
