id,price
Minyak Goreng Curah/Jawa Barat/2024-10-01,16662.459
Minyak Goreng Curah/Jawa Barat/2024-10-02,16667.514
Minyak Goreng Curah/Jawa Barat/2024-10-03,16708.908
Minyak Goreng Curah/Jawa Barat/2024-10-04,16723.621
Minyak Goreng Curah/Jawa Barat/2024-10-05,16716.346
Minyak Goreng Curah/Jawa Barat/2024-10-06,16713.6
Minyak Goreng Curah/Jawa Barat/2024-10-07,16727.396
Minyak Goreng Curah/Jawa Barat/2024-10-08,16727.396
Minyak Goreng Curah/Jawa Barat/2024-10-09,16732.451
Minyak Goreng Curah/Jawa Barat/2024-10-10,16713.213
Minyak Goreng Curah/Jawa Barat/2024-10-11,16723.621
Minyak Goreng Curah/Jawa Barat/2024-10-12,16716.346
Minyak Goreng Curah/Jawa Barat/2024-10-13,16713.6
Minyak Goreng Curah/Jawa Barat/2024-10-14,16700.041
Minyak Goreng Curah/Jawa Barat/2024-10-15,16704.307
Minyak Goreng Curah/Jawa Barat/2024-10-16,16709.361
Minyak Goreng Curah/Jawa Barat/2024-10-17,16690.123
Minyak Goreng Curah/Jawa Barat/2024-10-18,16754.46
Minyak Goreng Curah/Jawa Barat/2024-10-19,16740.514
Minyak Goreng Curah/Jawa Barat/2024-10-20,16784.543
Minyak Goreng Curah/Jawa Barat/2024-10-21,16759.973
Minyak Goreng Curah/Jawa Barat/2024-10-22,16790.42
Minyak Goreng Curah/Jawa Barat/2024-10-23,16707.957
Minyak Goreng Curah/Jawa Barat/2024-10-24,16799.387
Minyak Goreng Curah/Jawa Barat/2024-10-25,16773.262
Minyak Goreng Curah/Jawa Barat/2024-10-26,16809.215
Minyak Goreng Curah/Jawa Barat/2024-10-27,16755.326
Minyak Goreng Curah/Jawa Barat/2024-10-28,16809.97
Minyak Goreng Curah/Jawa Barat/2024-10-29,16809.97
Minyak Goreng Curah/Jawa Barat/2024-10-30,16770.117
Minyak Goreng Curah/Jawa Barat/2024-10-31,16802.123
Minyak Goreng Curah/Jawa Barat/2024-11-01,16658.688
