id,price
Telur Ayam Ras/Jawa Barat/2024-10-01,26234.932
Telur Ayam Ras/Jawa Barat/2024-10-02,26047.453
Telur Ayam Ras/Jawa Barat/2024-10-03,26056.68
Telur Ayam Ras/Jawa Barat/2024-10-04,25950.424
Telur Ayam Ras/Jawa Barat/2024-10-05,25936.93
Telur Ayam Ras/Jawa Barat/2024-10-06,25695.105
Telur Ayam Ras/Jawa Barat/2024-10-07,25808.617
Telur Ayam Ras/Jawa Barat/2024-10-08,25871.402
Telur Ayam Ras/Jawa Barat/2024-10-09,25928.535
Telur Ayam Ras/Jawa Barat/2024-10-10,26102.99
Telur Ayam Ras/Jawa Barat/2024-10-11,26112.77
Telur Ayam Ras/Jawa Barat/2024-10-12,26185.668
Telur Ayam Ras/Jawa Barat/2024-10-13,26284.9
Telur Ayam Ras/Jawa Barat/2024-10-14,25822.541
Telur Ayam Ras/Jawa Barat/2024-10-15,25940.502
Telur Ayam Ras/Jawa Barat/2024-10-16,26018.504
Telur Ayam Ras/Jawa Barat/2024-10-17,26051.111
Telur Ayam Ras/Jawa Barat/2024-10-18,26051.12
Telur Ayam Ras/Jawa Barat/2024-10-19,26018.777
Telur Ayam Ras/Jawa Barat/2024-10-20,25980.297
Telur Ayam Ras/Jawa Barat/2024-10-21,25928.5
Telur Ayam Ras/Jawa Barat/2024-10-22,26022.66
Telur Ayam Ras/Jawa Barat/2024-10-23,26053.86
Telur Ayam Ras/Jawa Barat/2024-10-24,26016.512
Telur Ayam Ras/Jawa Barat/2024-10-25,25999.488
Telur Ayam Ras/Jawa Barat/2024-10-26,25949.21
Telur Ayam Ras/Jawa Barat/2024-10-27,25932.494
Telur Ayam Ras/Jawa Barat/2024-10-28,25936.273
Telur Ayam Ras/Jawa Barat/2024-10-29,25833.404
Telur Ayam Ras/Jawa Barat/2024-10-30,25842.998
Telur Ayam Ras/Jawa Barat/2024-10-31,25737.795
Telur Ayam Ras/Jawa Barat/2024-11-01,25656.414
Telur Ayam Ras/Jawa Barat/2024-11-02,25654.188
Telur Ayam Ras/Jawa Barat/2024-11-03,25659.207
Telur Ayam Ras/Jawa Barat/2024-11-04,26404.861
Telur Ayam Ras/Jawa Barat/2024-11-05,26444.992
Telur Ayam Ras/Jawa Barat/2024-11-06,26409.406
Telur Ayam Ras/Jawa Barat/2024-11-07,26572.314
Telur Ayam Ras/Jawa Barat/2024-11-08,26645.562
Telur Ayam Ras/Jawa Barat/2024-11-09,26847.697
Telur Ayam Ras/Jawa Barat/2024-11-10,26911.506
Telur Ayam Ras/Jawa Barat/2024-11-11,27584.264
Telur Ayam Ras/Jawa Barat/2024-11-12,27761.604
Telur Ayam Ras/Jawa Barat/2024-11-13,27728.191
Telur Ayam Ras/Jawa Barat/2024-11-14,28026.229
Telur Ayam Ras/Jawa Barat/2024-11-15,28124.281
Telur Ayam Ras/Jawa Barat/2024-11-16,28171.535
Telur Ayam Ras/Jawa Barat/2024-11-17,28209.795
Telur Ayam Ras/Jawa Barat/2024-11-18,27666.033
Telur Ayam Ras/Jawa Barat/2024-11-19,27774.723
Telur Ayam Ras/Jawa Barat/2024-11-20,27767.135
Telur Ayam Ras/Jawa Barat/2024-11-21,28034.031
Telur Ayam Ras/Jawa Barat/2024-11-22,28127.627
Telur Ayam Ras/Jawa Barat/2024-11-23,28247.96
Telur Ayam Ras/Jawa Barat/2024-11-24,28266.896
Telur Ayam Ras/Jawa Barat/2024-11-25,27754.111
Telur Ayam Ras/Jawa Barat/2024-11-26,27858.508
Telur Ayam Ras/Jawa Barat/2024-11-27,27861.307
Telur Ayam Ras/Jawa Barat/2024-11-28,28102.63
Telur Ayam Ras/Jawa Barat/2024-11-29,28201.812
Telur Ayam Ras/Jawa Barat/2024-11-30,28240.906
