id,price
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-01,18158.191
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-02,18196.05
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-03,18198.004
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-04,18184.049
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-05,18198.125
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-06,18190.287
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-07,18181.277
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-08,18040.549
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-09,18205.084
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-10,18245.45
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-11,18213.041
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-12,18257.516
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-13,18230.064
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-14,18219.26
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-15,18252.799
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-16,18181.914
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-17,18176.844
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-18,18163.967
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-19,18209.338
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-20,18169.6
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-21,18166.69
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-22,18217.018
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-23,18148.12
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-24,18148.12
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-25,18119.81
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-26,18163.348
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-27,18134.168
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-28,18159.484
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-29,18178.244
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-30,18174.994
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-31,18212.955
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-01,17516.533
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-02,17537.957
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-03,17537.395
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-04,17537.691
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-05,17576.453
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-06,17550.367
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-07,17570.734
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-08,17548.33
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-09,17595.797
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-10,17565.57
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-11,17553.168
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-12,17574.54
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-13,17550.646
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-14,17540.361
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-15,17540.357
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-16,17589.436
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-17,17556.352
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-18,17328.955
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-19,17330.664
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-20,17323.72
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-21,17377.441
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-22,17380.477
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-23,17379.002
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-24,17380.477
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-25,17389.436
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-26,17396.992
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-27,17377.441
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-28,17406.387
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-29,17357.896
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-30,17385.484
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-01,17399.242
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-02,17390.656
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-03,17336.145
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-04,17337.25
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-05,17389.584
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-06,17390.395
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-07,17340.537
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-08,17337.762
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-09,17332.418
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-10,17330.83
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-11,17435.096
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-12,17387.219
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-13,17377.932
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-14,17325.281
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-15,17329.79
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-16,17353.58
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-17,17327.367
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-18,17323.72
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-19,17376.934
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-20,17366.207
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-21,17379.002
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-22,17380.477
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-23,17457.715
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-24,17474.516
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-25,17423.236
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-26,17423.236
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-27,17419.285
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-28,17431.574
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-29,17417.365
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-30,17476.836
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-31,17509.682
